action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.2241768844206355,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,4.9844834901584765,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,11.332313533056762,2,1,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,31.631027247595156,2,1,0,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,32.73419700675284,2,1,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,33.37601800291136,2,1,0,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,36.9261811494459,2,1,0,3,false,true,false,0,true,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,37.28993717504348,2,1,0,2,false,false,false,0,true,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,37.468139266125625,2,1,1,3,false,false,false,0,true,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,58.71737499305283,2,1,1,3,false,false,true,0,true,2,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,59.696029145102294,2,1,1,2,false,false,false,0,true,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,64.11972309856003,2,1,1,2,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],13,65.19735995399932,2,2,1,3,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],14,72.96528148897899,2,2,1,3,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],15,76.51009910976677,2,2,1,3,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],16,87.06964220161646,2,2,1,3,false,false,false,0,true,2,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready3],17,93.90994232298402,2,2,1,3,false,false,true,0,true,2,false,1,1,true,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[consuming3],18,94.20310382124109,2,2,1,2,false,false,false,0,true,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing],19,99.37312656134984,3,2,1,3,false,false,false,0,true,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],20,101.0787898718496,3,2,1,3,false,false,false,0,true,2,false,2,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready12],21,105.12859931391866,3,2,1,3,false,false,false,0,true,2,false,2,2,false,1,2,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,1,false
[consuming12],22,108.177284029373,3,2,1,3,false,false,false,0,true,2,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[con_ready2],23,116.03189309372982,3,2,1,3,false,true,false,0,true,2,true,2,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[consuming2],24,116.99461605905778,3,2,1,2,false,false,false,0,true,3,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[con_ready12],25,119.79449311263136,3,2,1,2,false,false,false,0,true,3,false,2,2,false,1,1,false,true,false,0,false,false,false,0,false,1,true,0,false,0,false,0,false,1,false
[consuming12],26,120.18283328027916,3,2,1,2,false,false,false,0,true,3,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
[forwarding2],27,120.48348929228945,3,2,1,2,false,false,false,0,true,3,false,3,2,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
[producing2],28,121.16795664427568,3,3,1,3,false,false,false,0,true,3,false,3,2,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
[con_ready3],29,121.46141906605865,3,3,1,3,false,false,true,0,true,3,false,3,2,true,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
[consuming3],30,122.00985116424617,3,3,1,2,false,false,false,0,true,3,false,3,3,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
