action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,16.575029830667223,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,22.860258794026194,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,25.571786847508275,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,39.81505217839013,1,1,1,3,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],5,40.056182045745636,1,1,1,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,40.605742823061135,1,1,1,2,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,42.2865540566254,1,1,1,1,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,52.10546485465026,2,1,1,2,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,52.391108228109886,2,1,1,2,false,false,true,1,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],10,57.201193648376425,2,1,1,1,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],11,57.72391648311671,2,1,1,1,false,false,false,1,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],12,58.4615282362459,2,1,1,1,false,false,true,1,false,1,false,1,1,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],13,58.61900518178935,2,1,1,0,false,false,false,1,false,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],14,59.03016921038227,2,1,1,0,false,false,false,1,false,1,false,1,2,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],15,59.11814633257404,2,1,1,0,false,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],16,79.63421471692337,3,1,1,1,false,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],17,88.66201968112178,3,1,2,2,false,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],18,89.81653951535277,3,1,2,2,false,false,false,1,false,1,false,1,2,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],19,92.18105156740938,3,1,2,2,false,false,false,1,false,1,false,1,2,false,1,0,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[con_ready3],20,92.77099508909023,3,1,2,2,false,false,true,1,false,1,false,1,2,true,1,0,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[consuming3],21,93.04969750033086,3,1,2,1,false,false,false,1,false,1,false,1,3,false,1,0,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[con_ready3],22,94.1869461912499,3,1,2,1,false,false,true,1,false,1,false,1,3,true,1,0,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[consuming3],23,94.30015442009397,3,1,2,0,false,false,false,1,false,1,false,1,4,false,1,0,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[consuming22],24,95.48876838734934,3,1,2,0,false,false,false,1,false,1,false,1,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing],25,103.41342839975022,4,1,2,1,false,false,false,1,false,1,false,1,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready2],26,104.03644120369377,4,1,2,1,false,true,false,1,false,1,true,1,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[consuming2],27,104.47576465178453,4,1,2,0,false,false,false,1,false,2,false,1,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],28,105.12821542961696,4,1,2,0,false,false,false,1,false,2,false,2,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],29,109.11527273462836,4,1,2,0,false,false,false,1,false,2,false,2,4,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready23],30,109.42823933512378,4,1,2,0,false,false,false,1,false,2,false,2,4,false,2,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,false,1,false,0,true
[consuming23],31,110.52077732212553,4,1,2,0,false,false,false,1,false,2,false,2,4,false,2,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,1,false
[con_ready12],32,120.24959007718184,4,1,2,0,false,false,false,1,false,2,false,2,4,false,2,1,false,true,false,0,false,false,false,0,false,1,true,0,false,0,false,1,false,1,false
[consuming12],33,120.39385849848772,4,1,2,0,false,false,false,1,false,2,false,2,4,false,2,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[forwarding3],34,123.63402484355935,4,1,2,0,false,false,false,1,false,2,false,2,4,false,3,0,false,false,false,1,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[producing],35,126.8954800121243,5,1,2,1,false,false,false,1,false,2,false,2,4,false,3,0,false,false,false,1,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[producing2],36,127.75484741268457,5,2,2,2,false,false,false,1,false,2,false,2,4,false,3,0,false,false,false,1,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[con_ready21],37,128.33270124464266,5,2,2,2,false,false,false,1,false,2,false,2,4,false,3,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,true,1,false,1,false
[consuming21],38,128.4667534817922,5,2,2,2,false,false,false,1,false,2,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[producing],39,128.67488149967775,6,2,2,3,false,false,false,1,false,2,false,2,4,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[con_ready3],40,129.13537016964767,6,2,2,3,false,false,true,1,false,2,false,2,4,true,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[consuming3],41,129.36445600383195,6,2,2,2,false,false,false,1,false,2,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[producing3],42,130.59472217829958,6,2,3,3,false,false,false,1,false,2,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[con_ready2],43,132.80408458528868,6,2,3,3,false,true,false,1,false,2,true,2,5,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[consuming2],44,132.94578543808973,6,2,3,2,false,false,false,1,false,3,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[producing],45,133.80114599421387,7,2,3,3,false,false,false,1,false,3,false,2,5,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[con_ready3],46,156.94021297767273,7,2,3,3,false,false,true,1,false,3,false,2,5,true,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[consuming3],47,158.09187009967482,7,2,3,2,false,false,false,1,false,3,false,2,6,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[con_ready3],48,160.03198330570268,7,2,3,2,false,false,true,1,false,3,false,2,6,true,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[consuming3],49,160.96006015037167,7,2,3,1,false,false,false,1,false,3,false,2,7,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[producing],50,161.80595439738687,8,2,3,2,false,false,false,1,false,3,false,2,7,false,3,0,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[forwarding2],51,161.9574732104094,8,2,3,2,false,false,false,1,false,3,false,3,7,false,3,1,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[producing3],52,169.2035831004593,8,2,4,2,true,false,false,1,false,3,false,3,7,false,3,1,false,false,false,0,false,false,false,0,false,2,false,0,false,1,false,1,false,1,false
[con_ready13],53,172.78177546219462,8,2,4,2,true,false,false,1,false,3,false,3,7,false,3,1,false,false,true,0,false,false,false,0,false,2,false,0,true,1,false,1,false,1,false
[consuming13],54,174.35428278215844,8,2,4,2,true,false,false,1,false,3,false,3,7,false,3,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[forwarding3],55,179.47986739213536,8,2,4,2,true,false,false,1,false,3,false,3,7,false,4,0,false,false,false,1,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[forwarding3],56,184.29251679439184,8,2,4,2,true,false,false,1,false,3,false,3,7,false,5,0,false,false,false,2,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[forwarding3],57,190.74189742919359,8,2,4,2,true,false,false,1,false,3,false,3,7,false,6,0,false,false,false,3,false,false,false,0,false,2,false,1,false,1,false,1,false,1,false
[con_ready21],58,192.86260523407432,8,2,4,2,true,false,false,1,false,3,false,3,7,false,6,0,false,false,false,3,true,false,false,0,false,2,false,1,false,1,true,1,false,1,false
[consuming21],59,194.57937065667622,8,2,4,2,true,false,false,1,false,3,false,3,7,false,6,0,false,false,false,2,false,false,false,0,false,2,false,1,false,2,false,1,false,1,false
[con_ready21],60,205.0593189380516,8,2,4,2,true,false,false,1,false,3,false,3,7,false,6,0,false,false,false,2,true,false,false,0,false,2,false,1,false,2,true,1,false,1,false
[consuming21],61,206.15551696968268,8,2,4,2,true,false,false,1,false,3,false,3,7,false,6,0,false,false,false,1,false,false,false,0,false,2,false,1,false,3,false,1,false,1,false
[con_ready21],62,220.497741033969,8,2,4,2,true,false,false,1,false,3,false,3,7,false,6,0,false,false,false,1,true,false,false,0,false,2,false,1,false,3,true,1,false,1,false
[consuming21],63,222.32102645059783,8,2,4,2,true,false,false,1,false,3,false,3,7,false,6,0,false,false,false,0,false,false,false,0,false,2,false,1,false,4,false,1,false,1,false
[forwarding3],64,294.63029655740525,8,2,4,2,true,false,false,1,false,3,false,3,7,false,7,0,false,false,false,1,false,false,false,0,false,2,false,1,false,4,false,1,false,1,false
[con_ready23],65,295.2032791019635,8,2,4,2,true,false,false,1,false,3,false,3,7,false,7,0,false,false,false,1,false,false,true,0,false,2,false,1,false,4,false,1,false,1,true
[consuming23],66,295.31169212824557,8,2,4,2,true,false,false,1,false,3,false,3,7,false,7,0,false,false,false,0,false,false,false,0,false,2,false,1,false,4,false,1,false,2,false
