action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.5216467093965433,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,2.3794468091970575,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,3.8906498305305695,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],4,4.125004861785447,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],5,7.808263065152532,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],6,8.45925616865175,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],7,24.46870186685498,2,0,0,1,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],8,26.21680224499185,2,0,0,1,false,false,true,0,false,0,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],9,27.425586667839948,2,0,0,0,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],10,28.98169053129959,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],11,29.829395597990974,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],12,29.85405124172083,2,0,0,0,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing],13,70.43836824023636,3,0,0,1,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing],14,76.30811018677366,4,0,0,2,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing3],15,77.88971609283986,4,0,1,3,false,false,false,0,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],16,97.83260073161377,4,0,1,3,false,false,true,0,false,0,false,0,2,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],17,99.05930817915412,4,0,1,2,false,false,false,0,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing],18,109.47784360684587,5,0,1,3,false,false,false,0,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],19,115.41601827230758,5,0,1,3,false,false,true,0,false,0,false,0,3,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],20,115.61981112132383,5,0,1,2,false,false,false,0,false,0,false,0,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],21,118.20215215785153,5,0,1,2,false,false,true,0,false,0,false,0,4,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],22,118.36728417365589,5,0,1,1,false,false,false,0,false,0,false,0,5,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],23,118.58037313056771,5,1,1,2,false,false,false,0,false,0,false,0,5,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],24,126.17003883457078,5,2,1,3,false,false,false,0,false,0,false,0,5,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],25,195.35816824847464,5,2,1,3,false,false,false,0,false,0,false,0,5,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready21],26,196.96583850632157,5,2,1,3,false,false,false,0,false,0,false,0,5,false,3,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,true,1,false,0,false
