action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,39.75344204426911,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,45.34724387876001,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,45.74912573508292,1,0,1,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,47.43245507530095,1,0,1,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,47.57401762642618,2,0,1,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,50.6211247652375,2,0,1,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,59.275255411232884,2,0,1,3,false,false,true,0,true,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,59.55626473752402,2,0,1,2,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,67.0250951815701,2,1,1,3,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,76.89088615560038,2,1,1,3,false,false,true,0,true,1,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,78.78416221157877,2,1,1,2,false,false,false,0,true,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],12,88.3435145364555,2,1,1,2,false,false,false,0,true,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],13,88.61405287610687,2,1,2,2,true,false,false,0,true,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],14,92.23314410816315,2,1,2,1,false,false,false,1,false,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],15,97.2464461660392,2,1,2,1,false,true,false,1,false,1,true,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],16,98.11072819282829,2,1,2,0,false,false,false,1,false,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],17,99.06438858198885,2,1,2,0,false,false,false,1,false,2,false,1,2,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],18,100.30883656905085,2,1,2,0,false,false,false,1,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],19,105.42538928137695,2,1,2,0,false,false,false,1,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],20,119.78101249339446,2,1,2,0,false,false,false,1,false,2,false,2,2,false,0,1,true,false,false,0,false,false,false,1,true,0,false,0,false,0,false,0,false,0,false
[consuming11],21,121.47811741792661,2,1,2,0,false,false,false,1,false,2,false,2,2,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],22,148.6672561783698,2,1,2,0,false,false,false,1,false,2,false,2,2,false,1,0,false,false,false,1,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],23,149.37505587391436,2,1,2,0,false,false,false,1,false,2,false,2,2,false,1,0,false,false,false,1,true,false,false,2,false,0,false,0,false,0,true,0,false,0,false
[consuming21],24,152.64973662770788,2,1,2,0,false,false,false,1,false,2,false,2,2,false,1,0,false,false,false,0,false,false,false,2,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],25,170.22365364703435,2,1,2,0,false,false,false,1,false,2,false,2,2,false,2,0,false,false,false,1,false,false,false,2,false,0,false,0,false,1,false,0,false,0,false
[con_ready21],26,176.6933793967694,2,1,2,0,false,false,false,1,false,2,false,2,2,false,2,0,false,false,false,1,true,false,false,2,false,0,false,0,false,1,true,0,false,0,false
[consuming21],27,177.73584645979648,2,1,2,0,false,false,false,1,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,2,false,0,false,0,false,2,false,0,false,0,false
[producing],28,205.5575491110254,3,1,2,1,false,false,false,1,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,2,false,0,false,0,false,2,false,0,false,0,false
[con_ready3],29,206.4229972993227,3,1,2,1,false,false,true,1,false,2,false,2,2,true,2,0,false,false,false,0,false,false,false,2,false,0,false,0,false,2,false,0,false,0,false
[consuming3],30,206.57186817653232,3,1,2,0,false,false,false,1,false,2,false,2,3,false,2,0,false,false,false,0,false,false,false,2,false,0,false,0,false,2,false,0,false,0,false
[forwarding3],31,221.7903954803901,3,1,2,0,false,false,false,1,false,2,false,2,3,false,3,0,false,false,false,1,false,false,false,2,false,0,false,0,false,2,false,0,false,0,false
[con_ready21],32,223.4313135101805,3,1,2,0,false,false,false,1,false,2,false,2,3,false,3,0,false,false,false,1,true,false,false,2,false,0,false,0,false,2,true,0,false,0,false
[consuming21],33,224.84771268568784,3,1,2,0,false,false,false,1,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing],34,237.70824353247386,4,1,2,1,false,false,false,1,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing],35,243.03121861540205,5,1,2,2,false,false,false,1,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[con_ready3],36,244.99054934700575,5,1,2,2,false,false,true,1,false,2,false,2,3,true,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[consuming3],37,245.40841801980292,5,1,2,1,false,false,false,1,false,2,false,2,4,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[con_ready1],38,248.2802194579276,5,1,2,2,false,false,false,1,true,2,false,2,4,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing3],39,248.83716572737387,5,1,3,2,true,false,false,1,true,2,false,2,4,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[consuming1],40,251.21011437179348,5,1,3,1,false,false,false,2,false,2,false,2,4,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing3],41,255.5064400404387,5,1,4,2,false,false,false,2,false,2,false,2,4,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing2],42,257.40503205249286,5,2,4,3,false,false,false,2,false,2,false,2,4,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[con_ready3],43,262.2889883822104,5,2,4,3,false,false,true,2,false,2,false,2,4,true,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[consuming3],44,262.47619369906937,5,2,4,2,false,false,false,2,false,2,false,2,5,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[con_ready2],45,269.82646630058576,5,2,4,2,false,true,false,2,false,2,true,2,5,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[consuming2],46,269.93800731576954,5,2,4,1,false,false,false,2,false,3,false,2,5,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing2],47,271.79907865707935,5,3,4,2,false,false,false,2,false,3,false,2,5,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing2],48,275.83485123661853,5,4,4,3,false,false,false,2,false,3,false,2,5,false,3,0,false,false,false,0,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[forwarding3],49,281.11812057096483,5,4,4,3,false,false,false,2,false,3,false,2,5,false,4,0,false,false,false,1,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[con_ready2],50,284.258192313602,5,4,4,3,false,true,false,2,false,3,true,2,5,false,4,0,false,false,false,1,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[consuming2],51,284.4651469792048,5,4,4,2,false,false,false,2,false,4,false,2,5,false,4,0,false,false,false,1,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[producing],52,286.31776501763505,6,4,4,3,false,false,false,2,false,4,false,2,5,false,4,0,false,false,false,1,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[forwarding3],53,293.1666303401723,6,4,4,3,false,false,false,2,false,4,false,2,5,false,5,0,false,false,false,2,false,false,false,2,false,0,false,0,false,3,false,0,false,0,false
[con_ready22],54,296.55158059889874,6,4,4,3,false,false,false,2,false,4,false,2,5,false,5,0,false,false,false,2,false,true,false,2,false,0,false,0,false,3,false,0,true,0,false
