action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.854780955070094,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,24.633754598037918,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,26.299914988250656,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,53.7278036384088,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,62.83689479171443,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,63.0031317332721,2,0,1,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,63.06267998922708,2,0,1,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,63.27286160911463,2,1,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,71.64128835188335,2,1,1,2,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,71.71679542659116,2,1,1,1,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,72.08686670134531,2,1,2,2,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,72.63769036939202,3,1,2,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,98.0315185995902,3,1,2,3,true,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,98.06641321578913,3,1,2,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,106.69406380917195,3,1,3,3,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,114.58053401876718,3,1,3,3,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,120.1180305800507,3,1,3,2,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,120.34852613531986,3,1,4,3,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,129.83610769171668,3,1,4,3,false,false,true,1,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,129.8519034724,3,1,4,2,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,132.90373875691057,3,1,4,2,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],22,133.80357646125304,3,1,4,2,false,false,false,1,false,4,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],23,134.11903665980964,3,1,4,2,false,false,false,1,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,136.71637881669216,3,2,4,3,false,false,false,1,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],25,148.47818274935614,3,2,4,3,false,true,false,1,false,4,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,148.987785502813,3,2,4,2,false,false,false,1,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],27,157.57424813548602,3,3,4,3,false,false,false,1,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],28,183.1616985305159,3,3,4,3,false,false,true,1,false,5,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],29,185.0840800588211,3,3,4,2,false,false,false,1,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],30,186.55912858419362,3,3,4,2,true,false,false,1,true,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],31,186.80700981082816,3,3,4,1,false,false,false,2,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],32,193.03592221903506,3,3,4,1,false,false,true,2,false,5,false,2,true,1,0,false,false,false,0,false,0,false,1,false
