action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.797425495547245,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,41.912883568101265,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,42.962167648091615,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,53.845594124097,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,53.9535528267053,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,54.533834480927794,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,59.276259974078435,2,1,1,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,59.523363394927976,2,1,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,60.260045655661756,2,1,1,2,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,61.18097432694361,2,1,1,1,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,64.77925589779197,3,1,1,2,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,70.66656768399628,3,2,1,3,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,72.18045853575232,3,2,1,3,true,false,false,3,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,72.68035212744462,3,2,1,2,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,72.92637948987326,3,2,2,3,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,80.50662017013428,3,2,2,3,true,false,false,4,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,82.66057187410307,3,2,2,2,false,false,false,5,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,93.85148855784743,4,2,2,3,false,false,false,5,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,96.29178583832535,4,2,2,3,false,false,true,5,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,96.86634960420817,4,2,2,2,false,false,false,5,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,100.09463372007012,4,2,2,2,true,false,false,5,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,103.2688107858382,4,2,2,1,false,false,false,6,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,103.92501349735666,4,2,3,2,false,false,false,6,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,105.0634854634132,4,2,4,3,false,false,false,6,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],25,109.24040906745725,4,2,4,3,false,false,false,6,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],26,110.44429452940753,4,2,4,3,false,false,false,6,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],27,110.4564717849131,4,2,4,3,false,false,false,6,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],28,111.3719005155802,4,2,4,3,false,false,true,6,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
