action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.20214009981567,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,32.028520454444234,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,37.790412794622334,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,43.728766548720145,1,2,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,45.0017591100817,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,47.259150969545246,1,2,0,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,51.76115161282753,1,2,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,73.16394102282399,2,2,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,74.00007930942968,2,3,0,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,83.42050882733577,2,3,0,3,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,83.56183847570355,2,3,0,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,88.9166995233455,2,3,0,2,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,89.34116501678635,2,3,0,1,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,93.52703246591861,2,3,1,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,96.58147472922492,2,3,2,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,135.92517176924025,2,3,2,3,false,true,false,2,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,138.16768380707506,2,3,2,2,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,139.19688752621812,2,4,2,3,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,141.52856633524243,2,4,2,3,true,false,false,2,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,143.0243362956968,2,4,2,3,true,false,false,2,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],21,144.61587871570282,2,4,2,2,false,false,false,3,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],22,146.8514513651306,2,4,3,3,false,false,false,3,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],23,153.10299911055662,2,4,3,3,false,false,false,3,false,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],24,154.5932397092573,2,4,3,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],25,161.8310151927566,2,4,3,3,false,true,false,3,false,2,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],26,162.1093404827374,2,4,3,2,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],27,164.72951136679552,2,4,3,2,true,false,false,3,true,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],28,166.63425070449097,2,4,3,1,false,false,false,4,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],29,171.20724477996333,2,4,4,2,false,false,false,4,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],30,172.39619205322325,2,4,4,2,false,true,false,4,false,3,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],31,175.66277378348826,2,4,4,1,false,false,false,4,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],32,178.05214640036664,2,4,5,2,false,false,false,4,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],33,181.1954436168522,2,4,5,2,false,false,true,4,false,4,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],34,181.24764959831668,2,4,5,1,false,false,false,4,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],35,181.87012741382296,2,4,6,2,false,false,false,4,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],36,188.94391972211284,2,4,6,2,true,false,false,4,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],37,188.9965045660011,2,4,6,1,false,false,false,5,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],38,189.75686326320272,2,4,7,2,false,false,false,5,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],39,200.6989039289604,2,4,8,3,false,false,false,5,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],40,209.77888762975533,2,4,8,3,false,false,true,5,false,4,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],41,209.9070213253016,2,4,8,2,false,false,false,5,false,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],42,212.01031551296174,2,4,8,2,false,true,false,5,false,4,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],43,212.5418936603093,2,4,8,1,false,false,false,5,false,5,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],44,213.57499051215729,2,4,8,1,false,false,false,5,false,5,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],45,213.5928477797563,2,4,8,1,false,true,false,5,false,5,true,3,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],46,214.6341903825641,2,4,8,0,false,false,false,5,false,6,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],47,220.26955850576803,2,4,8,0,false,false,false,5,false,6,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],48,220.95926861822463,2,4,8,0,false,false,false,5,false,6,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],49,225.17455470252298,3,4,8,1,false,false,false,5,false,6,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],50,227.80593193638796,3,4,8,1,true,false,false,5,true,6,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],51,233.22501899732106,3,4,8,0,false,false,false,6,false,6,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],52,244.00277035225787,3,4,8,0,false,false,false,6,false,6,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],53,245.50075979020784,3,4,8,0,false,false,false,6,false,6,false,3,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],54,246.71586154484427,3,4,8,0,false,false,false,6,false,6,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing],55,251.01873541639526,4,4,8,1,false,false,false,6,false,6,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready3],56,252.9497542734996,4,4,8,1,false,false,true,6,false,6,false,3,true,3,0,false,false,false,1,false,2,false,0,false
[consuming3],57,253.30608612125323,4,4,8,0,false,false,false,6,false,6,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],58,254.71788851916264,4,4,8,0,false,false,false,6,false,6,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready13],59,263.219845207927,4,4,8,0,false,false,false,6,false,6,false,4,false,4,1,false,false,true,1,false,2,false,0,true
[consuming13],60,263.3699085492304,4,4,8,0,false,false,false,6,false,6,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing],61,267.43932190011816,5,4,8,1,false,false,false,6,false,6,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing3],62,273.34110508177076,5,4,9,2,false,false,false,6,false,6,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],63,284.5914078632519,5,4,9,2,false,true,false,6,false,6,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],64,285.8939499089152,5,4,9,1,false,false,false,6,false,7,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing2],65,293.00388124209445,5,5,9,2,false,false,false,6,false,7,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready1],66,294.8770267384675,5,5,9,2,true,false,false,6,true,7,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming1],67,295.4588746860162,5,5,9,1,false,false,false,7,false,7,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],68,298.4277692052846,5,5,9,1,false,true,false,7,false,7,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],69,298.95127435945227,5,5,9,0,false,false,false,7,false,8,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing],70,329.1031047249088,6,5,9,1,false,false,false,7,false,8,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],71,329.1153246418001,6,5,9,1,false,true,false,7,false,8,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],72,329.2525878468817,6,5,9,0,false,false,false,7,false,9,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing],73,381.58667891217084,7,5,9,1,false,false,false,7,false,9,false,4,false,4,0,false,false,false,1,false,2,false,1,false
