action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.5592026936381056,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,7.124776506982473,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,7.668121010412861,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,51.69127805869527,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,54.15929363704272,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,58.89060812167284,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,64.39005099129423,2,2,0,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,65.01475122127164,2,2,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,67.59653231184244,2,2,1,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,69.68294606150374,2,2,1,3,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,70.43097215111149,2,2,1,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,72.48755842013723,2,2,1,2,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,72.56233475948792,2,2,1,1,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,74.35430423412909,2,2,1,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],15,77.0158889972573,3,2,1,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,80.16082893654868,3,2,2,3,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,88.60708856213003,3,2,2,3,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,89.39149117439987,3,2,2,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],19,107.48272892700302,3,2,2,3,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],20,107.70942852863799,3,2,2,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,107.89130218304906,3,2,2,2,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,108.69683983768661,3,2,2,1,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,110.50678546574228,3,3,2,2,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],24,118.98268871394468,3,3,3,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],25,124.83947805325512,3,3,3,3,true,false,false,2,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],26,125.29634283258807,3,3,3,2,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],27,126.3834181043625,3,3,3,2,false,false,true,3,false,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],28,127.94272097094267,3,3,3,1,false,false,false,3,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],29,129.73676864453793,3,3,3,1,false,false,true,3,false,3,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],30,130.05315915724407,3,3,3,0,false,false,false,3,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,139.01518335325187,3,3,3,0,false,false,false,3,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],32,141.26907638698654,4,3,3,1,false,false,false,3,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],33,148.46989899650558,4,3,3,1,false,false,false,3,false,3,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[producing3],34,151.3269895894637,4,3,4,2,false,false,false,3,false,3,false,3,false,3,2,false,false,false,0,false,0,false,1,false
