action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,87.40010596633378,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,90.15236510810534,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,95.99412651903752,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,103.89269887531823,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,104.82801232679437,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,110.0520435609717,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,120.83760459847521,2,1,1,3,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,121.07136120027403,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,122.06964092759328,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,128.0221363592405,3,1,1,3,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,129.1107436885659,3,1,1,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,129.8170892513277,3,1,2,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,159.2041409419212,3,1,2,3,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,166.15313861052582,3,1,2,3,false,false,false,1,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,167.1622390250484,3,1,2,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,167.46151841698756,3,1,2,3,false,true,false,1,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,168.35396311502464,3,1,2,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],18,170.2172200555865,3,1,2,2,false,true,false,1,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],19,170.80124580085806,3,1,2,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],20,170.8348835323906,4,1,2,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,176.78276268229556,4,2,2,3,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],22,177.05787513740628,4,2,2,3,true,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],23,178.4118614704589,4,2,2,2,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
