action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.465326464942805,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,42.93389318415738,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,43.56809358949927,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,55.225540570576605,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,59.20691668394629,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,61.06204892909322,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,76.07025518033667,2,0,2,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,77.17905595824051,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,78.63229292395089,2,0,3,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,84.03693768733719,2,0,3,3,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,84.14367408036196,2,0,3,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,85.46436815625438,2,0,3,2,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,86.4905326098457,2,0,3,1,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,89.44923826913755,2,0,3,1,false,true,false,2,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,89.71912695331443,2,0,3,0,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,146.9823284049738,3,0,3,1,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,152.98251929269853,3,0,3,1,false,true,false,2,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,153.32725733020885,3,0,3,0,false,false,false,2,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,181.5058221498889,4,0,3,1,false,false,false,2,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,183.6542030979485,4,0,4,2,false,false,false,2,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,185.74180609629505,4,0,4,2,false,true,false,2,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,187.79135720491388,4,0,4,1,false,false,false,2,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
