action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.234685904521493,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,20.064798163632613,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,21.98095585860715,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,37.31270817257821,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,41.29671777259438,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,41.73164160675017,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,46.318791983184724,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],8,46.721086300293926,2,0,0,1,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],9,48.39162127511635,2,0,0,0,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],10,54.211077891564926,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],11,55.690628962997636,3,0,0,1,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],12,58.43046747457123,3,0,0,0,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],13,66.27665634226776,3,0,0,0,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],14,72.47010227661303,3,0,0,0,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],15,72.47406358369044,3,0,0,0,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],16,82.85492813751478,4,0,0,1,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],17,83.55722277059752,4,1,0,2,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],18,88.18165465332623,4,2,0,3,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],19,95.89034976830516,4,2,0,3,false,true,false,0,false,1,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],20,97.31038723412792,4,2,0,2,false,false,false,0,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],21,99.83342462484988,4,2,0,2,true,false,false,0,true,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],22,100.27664072681284,4,2,0,1,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],23,100.54631233274336,4,2,1,2,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],24,102.41395736624989,4,2,1,2,true,false,false,1,true,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],25,102.9041585679318,4,2,1,1,false,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],26,110.5387980743955,4,2,1,1,false,true,false,2,false,2,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],27,110.96964074284895,4,2,1,0,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],28,115.68396628528127,5,2,1,1,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],29,118.64886889520781,5,2,1,1,true,false,false,2,true,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],30,119.93781914179047,5,2,1,0,false,false,false,3,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],31,128.14104430165906,6,2,1,1,false,false,false,3,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],32,133.60883606833937,7,2,1,2,false,false,false,3,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],33,138.7247919207486,7,2,2,3,false,false,false,3,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],34,145.8333937186118,7,2,2,3,true,false,false,3,true,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],35,147.0109827453196,7,2,2,2,false,false,false,4,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],36,155.28378222962297,7,2,2,2,true,false,false,4,true,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],37,156.72654149712181,7,2,2,1,false,false,false,5,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],38,157.6137431916477,7,3,2,2,false,false,false,5,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],39,158.74303150069017,7,3,3,3,false,false,false,5,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],40,175.06505682050332,7,3,3,3,false,false,true,5,false,3,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],41,175.10764713656354,7,3,3,2,false,false,false,5,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing],42,176.6071387854173,8,3,3,3,false,false,false,5,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],43,190.42105631875086,8,3,3,3,false,true,false,5,false,3,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],44,190.80100884352825,8,3,3,2,false,false,false,5,false,4,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],45,194.45231270861265,8,4,3,3,false,false,false,5,false,4,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],46,195.7299321177097,8,4,3,3,false,true,false,5,false,4,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],47,197.30131492844222,8,4,3,2,false,false,false,5,false,5,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],48,199.7848009345613,8,5,3,3,false,false,false,5,false,5,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],49,201.22791322336585,8,5,3,3,false,false,false,5,false,5,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],50,203.3071541506704,8,5,3,3,false,false,true,5,false,5,false,3,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],51,207.35565635478375,8,5,3,2,false,false,false,5,false,5,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],52,215.21361069191423,8,5,4,3,false,false,false,5,false,5,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],53,223.0822465339296,8,5,4,3,true,false,false,5,true,5,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[consuming1],54,223.76786838070117,8,5,4,2,false,false,false,6,false,5,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],55,224.19133235144187,8,5,4,2,false,false,false,6,false,5,false,4,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],56,225.33535623501425,8,5,4,2,false,false,false,6,false,5,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[producing],57,235.54639944992707,9,5,4,3,false,false,false,6,false,5,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],58,269.2947417108777,9,5,4,3,false,false,false,6,false,5,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],59,280.46626106262124,9,5,4,3,false,false,false,6,false,5,false,4,false,4,1,true,false,false,2,true,0,false,1,false
[consuming11],60,280.76769898030255,9,5,4,3,false,false,false,6,false,5,false,4,false,4,0,false,false,false,3,false,0,false,1,false
[con_ready1],61,282.05600366776247,9,5,4,3,true,false,false,6,true,5,false,4,false,4,0,false,false,false,3,false,0,false,1,false
[consuming1],62,282.1745084208011,9,5,4,2,false,false,false,7,false,5,false,4,false,4,0,false,false,false,3,false,0,false,1,false
[con_ready2],63,285.95206438720027,9,5,4,2,false,true,false,7,false,5,true,4,false,4,0,false,false,false,3,false,0,false,1,false
[consuming2],64,288.0768598520356,9,5,4,1,false,false,false,7,false,6,false,4,false,4,0,false,false,false,3,false,0,false,1,false
[producing2],65,292.79474320564816,9,6,4,2,false,false,false,7,false,6,false,4,false,4,0,false,false,false,3,false,0,false,1,false
[producing2],66,293.4936558298553,9,7,4,3,false,false,false,7,false,6,false,4,false,4,0,false,false,false,3,false,0,false,1,false
[con_ready3],67,305.2533386755494,9,7,4,3,false,false,true,7,false,6,false,4,true,4,0,false,false,false,3,false,0,false,1,false
[consuming3],68,305.3620012751534,9,7,4,2,false,false,false,7,false,6,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[forwarding],69,308.66333110339656,9,7,4,2,false,false,false,7,false,6,false,5,false,5,1,false,false,false,3,false,0,false,1,false
[producing2],70,313.23831244935275,9,8,4,3,false,false,false,7,false,6,false,5,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],71,313.7402493765883,9,8,4,3,false,true,false,7,false,6,true,5,false,5,1,false,false,false,3,false,0,false,1,false
[consuming2],72,314.7452558560976,9,8,4,2,false,false,false,7,false,7,false,5,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],73,316.98565049486086,9,8,4,2,false,false,true,7,false,7,false,5,true,5,1,false,false,false,3,false,0,false,1,false
[consuming3],74,317.8328019686795,9,8,4,1,false,false,false,7,false,7,false,6,false,5,1,false,false,false,3,false,0,false,1,false
[producing3],75,323.0186859222723,9,8,5,2,false,false,false,7,false,7,false,6,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],76,323.19032080225173,9,8,5,2,false,false,true,7,false,7,false,6,true,5,1,false,false,false,3,false,0,false,1,false
[consuming3],77,323.4513159451321,9,8,5,1,false,false,false,7,false,7,false,7,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],78,331.4004341531437,9,8,5,1,false,true,false,7,false,7,true,7,false,5,1,false,false,false,3,false,0,false,1,false
[consuming2],79,335.5229687155733,9,8,5,0,false,false,false,7,false,8,false,7,false,5,1,false,false,false,3,false,0,false,1,false
[producing],80,345.0634164753614,10,8,5,1,false,false,false,7,false,8,false,7,false,5,1,false,false,false,3,false,0,false,1,false
[forwarding],81,345.11426890188136,10,8,5,1,false,false,false,7,false,8,false,7,false,6,2,false,false,false,3,false,0,false,1,false
[producing3],82,348.66947418431016,10,8,6,2,false,false,false,7,false,8,false,7,false,6,2,false,false,false,3,false,0,false,1,false
[producing2],83,356.5369247508614,10,9,6,3,false,false,false,7,false,8,false,7,false,6,2,false,false,false,3,false,0,false,1,false
[con_ready12],84,358.8177348203708,10,9,6,3,false,false,false,7,false,8,false,7,false,6,2,false,true,false,3,false,0,true,1,false
[consuming12],85,359.503153462287,10,9,6,3,false,false,false,7,false,8,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready11],86,361.67114537359964,10,9,6,3,false,false,false,7,false,8,false,7,false,6,1,true,false,false,3,true,1,false,1,false
[consuming11],87,363.5634658137642,10,9,6,3,false,false,false,7,false,8,false,7,false,6,0,false,false,false,4,false,1,false,1,false
[con_ready1],88,391.6912537393638,10,9,6,3,true,false,false,7,true,8,false,7,false,6,0,false,false,false,4,false,1,false,1,false
[forwarding],89,392.9575174081765,10,9,6,3,true,false,false,7,true,8,false,7,false,7,1,false,false,false,4,false,1,false,1,false
[consuming1],90,393.5126589039975,10,9,6,2,false,false,false,8,false,8,false,7,false,7,1,false,false,false,4,false,1,false,1,false
[con_ready2],91,404.29629902279044,10,9,6,2,false,true,false,8,false,8,true,7,false,7,1,false,false,false,4,false,1,false,1,false
[consuming2],92,404.63769752636097,10,9,6,1,false,false,false,8,false,9,false,7,false,7,1,false,false,false,4,false,1,false,1,false
[producing2],93,405.5220499364445,10,10,6,2,false,false,false,8,false,9,false,7,false,7,1,false,false,false,4,false,1,false,1,false
[con_ready11],94,406.5452987120201,10,10,6,2,false,false,false,8,false,9,false,7,false,7,1,true,false,false,4,true,1,false,1,false
[consuming11],95,406.76568365641197,10,10,6,2,false,false,false,8,false,9,false,7,false,7,0,false,false,false,5,false,1,false,1,false
[con_ready2],96,430.6415141079931,10,10,6,2,false,true,false,8,false,9,true,7,false,7,0,false,false,false,5,false,1,false,1,false
[consuming2],97,431.109783769868,10,10,6,1,false,false,false,8,false,10,false,7,false,7,0,false,false,false,5,false,1,false,1,false
[producing3],98,432.5396967834694,10,10,7,2,false,false,false,8,false,10,false,7,false,7,0,false,false,false,5,false,1,false,1,false
[producing3],99,446.02304449739313,10,10,8,3,false,false,false,8,false,10,false,7,false,7,0,false,false,false,5,false,1,false,1,false
[con_ready3],100,455.07833048966637,10,10,8,3,false,false,true,8,false,10,false,7,true,7,0,false,false,false,5,false,1,false,1,false
[consuming3],101,455.57131515061496,10,10,8,2,false,false,false,8,false,10,false,8,false,7,0,false,false,false,5,false,1,false,1,false
[con_ready3],102,466.1302992905203,10,10,8,2,false,false,true,8,false,10,false,8,true,7,0,false,false,false,5,false,1,false,1,false
[consuming3],103,467.1972913158819,10,10,8,1,false,false,false,8,false,10,false,9,false,7,0,false,false,false,5,false,1,false,1,false
[con_ready1],104,468.44600526881004,10,10,8,1,true,false,false,8,true,10,false,9,false,7,0,false,false,false,5,false,1,false,1,false
[consuming1],105,468.857467537147,10,10,8,0,false,false,false,9,false,10,false,9,false,7,0,false,false,false,5,false,1,false,1,false
[forwarding],106,574.8066181255276,10,10,8,0,false,false,false,9,false,10,false,9,false,8,1,false,false,false,5,false,1,false,1,false
[forwarding],107,601.9156723181769,10,10,8,0,false,false,false,9,false,10,false,9,false,9,2,false,false,false,5,false,1,false,1,false
[con_ready11],108,602.8216348261451,10,10,8,0,false,false,false,9,false,10,false,9,false,9,2,true,false,false,5,true,1,false,1,false
[consuming11],109,604.9326338131244,10,10,8,0,false,false,false,9,false,10,false,9,false,9,1,false,false,false,6,false,1,false,1,false
[con_ready13],110,607.9834985463477,10,10,8,0,false,false,false,9,false,10,false,9,false,9,1,false,false,true,6,false,1,false,1,true
[consuming13],111,608.1745724229702,10,10,8,0,false,false,false,9,false,10,false,9,false,9,0,false,false,false,6,false,1,false,2,false
