action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.98589627246918,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,14.713244858809835,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,15.236526724283902,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,44.91925331924418,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,50.075614969448345,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,55.00841932029429,2,1,0,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,55.063703177003276,2,1,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,60.246446548134536,3,1,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,60.530657843266404,3,2,0,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,75.54087308520626,3,2,0,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,76.30616846257013,3,2,0,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,89.067764547437,3,2,0,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,89.39399562788336,3,2,0,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,105.21272506358935,3,2,1,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,112.88601422532838,3,2,1,2,true,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,115.61029923744584,3,2,1,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,116.47204260367104,3,3,1,2,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,119.22317006048284,3,3,1,2,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],19,120.20701791889881,3,3,1,2,false,false,false,2,false,1,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],20,121.14119800499998,3,3,1,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,123.27079398764984,3,3,1,2,false,false,true,2,false,1,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],22,124.45824323624221,3,3,1,1,false,false,false,2,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],23,127.37987772095404,3,3,1,1,true,false,false,2,true,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],24,128.20206599802347,3,3,1,0,false,false,false,3,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing],25,132.75277523802222,4,3,1,1,false,false,false,3,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],26,133.03879788239817,4,4,1,2,false,false,false,3,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],27,133.06668320683627,4,5,1,3,false,false,false,3,false,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],28,141.59575825300664,4,5,1,3,false,false,false,3,false,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],29,142.5562049022503,4,5,1,3,false,false,false,3,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
