action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.875601787293103,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,29.95293560033362,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,31.901839162492227,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,45.77002816416599,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,48.71184116141573,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,49.234532175668704,1,1,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,58.29544455123174,1,1,2,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,58.67368609188369,1,1,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,62.896052263279024,1,2,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,66.24328704468829,1,2,2,3,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,66.5745392540083,1,2,2,2,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,69.15327253432758,2,2,2,3,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,74.071039628776,2,2,2,3,true,false,false,3,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,74.1471531342966,2,2,2,2,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,77.11041116165593,2,2,3,3,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,77.31929117994392,2,2,3,3,false,false,true,4,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,77.72809564692258,2,2,3,2,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,77.85900672188826,2,3,3,3,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,89.02468299372347,2,3,3,3,false,false,false,4,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
