action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,137.5676024949417,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,138.23196710174383,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,138.59699989577854,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,152.81729578844877,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,155.39133872721467,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,166.38007464797312,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,173.48727672853386,2,1,1,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,176.6954892413584,2,1,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,182.80851529981015,2,2,1,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,185.44901596248198,2,2,1,3,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,185.69255940239225,2,2,1,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,188.45424787273018,2,2,1,2,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,188.88632185268392,2,2,1,1,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,190.6255380520001,2,3,1,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,191.36985171358714,2,3,2,3,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,198.62083443933753,2,3,2,3,true,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,198.79120390577157,2,3,2,2,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,203.01922848167362,3,3,2,3,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,214.59205770334688,3,3,2,3,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,215.64195036976975,3,3,2,2,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,215.91813367494603,4,3,2,3,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],22,215.93908512337933,4,3,2,3,true,false,false,4,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],23,216.13432072642044,4,3,2,2,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,223.42940299518938,4,3,3,3,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],25,223.5641304528812,4,3,3,3,false,false,true,5,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],26,223.61776410225013,4,3,3,2,false,false,false,5,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,224.73996825107105,4,3,4,3,false,false,false,5,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],28,224.9866527803909,4,3,4,3,false,false,false,5,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],29,228.71345363191529,4,3,4,3,false,false,false,5,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],30,229.8619552069771,4,3,4,3,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],31,235.67006570491628,4,3,4,3,false,true,false,5,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],32,237.06556513409805,4,3,4,2,false,false,false,5,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],33,249.03023313600573,4,4,4,3,false,false,false,5,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],34,254.79687893279973,4,4,4,3,true,false,false,5,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],35,256.33778279882074,4,4,4,2,false,false,false,6,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],36,257.0060047338793,4,4,4,2,false,false,true,6,false,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],37,257.1838290428672,4,4,4,1,false,false,false,6,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],38,261.11042826789725,4,4,5,2,false,false,false,6,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],39,263.13465934197706,4,4,6,3,false,false,false,6,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],40,263.92615961847594,4,4,6,3,false,false,true,6,false,3,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],41,265.3034500786076,4,4,6,2,false,false,false,6,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],42,265.9111428668373,5,4,6,3,false,false,false,6,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],43,276.32173494920966,5,4,6,3,false,true,false,6,false,3,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],44,276.7762757842089,5,4,6,2,false,false,false,6,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],45,277.86766971637996,5,5,6,3,false,false,false,6,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],46,280.5537741311624,5,5,6,3,false,true,false,6,false,4,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],47,280.9390611818077,5,5,6,2,false,false,false,6,false,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],48,285.24045375589014,5,6,6,3,false,false,false,6,false,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],49,286.07867866180953,5,6,6,3,true,false,false,6,true,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],50,286.3736206743597,5,6,6,2,false,false,false,7,false,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],51,287.259063388575,5,7,6,3,false,false,false,7,false,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],52,289.9758053278078,5,7,6,3,false,true,false,7,false,5,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],53,291.8838832394841,5,7,6,2,false,false,false,7,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],54,294.6171844521667,6,7,6,3,false,false,false,7,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],55,298.87662942201257,6,7,6,3,false,false,true,7,false,6,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],56,298.9764442464771,6,7,6,2,false,false,false,7,false,6,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],57,304.2971037886353,6,7,6,2,false,false,false,7,false,6,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],58,314.06850242312663,6,7,6,2,false,false,true,7,false,6,false,4,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],59,314.1019323757343,6,7,6,1,false,false,false,7,false,6,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[producing],60,315.68790353865097,7,7,6,2,false,false,false,7,false,6,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],61,318.941236162116,7,8,6,3,false,false,false,7,false,6,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],62,321.587047888671,7,8,6,3,false,false,false,7,false,6,false,5,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],63,321.82492155181006,7,8,6,3,false,false,false,7,false,6,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],64,322.675229721441,7,8,6,3,false,false,false,7,false,6,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[forwarding],65,324.28011754897955,7,8,6,3,false,false,false,7,false,6,false,5,false,4,2,false,false,false,1,false,0,false,1,false
