action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,60.073031773407436,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,60.41513571002929,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,61.02538408570303,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,147.7651298283482,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,148.17634421829857,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,150.00464502442838,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,164.50796317988204,2,1,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,164.8452281535735,2,1,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,168.45047272343436,2,1,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,170.3694264410816,2,1,2,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,170.40109888416922,2,1,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,174.04630140369923,2,1,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,176.27882483280393,2,1,2,2,false,false,true,1,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,176.86352001116035,2,1,2,1,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],15,181.1084533950741,2,1,2,1,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],16,184.14053267626284,2,1,2,1,false,false,false,1,false,1,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],17,184.50314252868645,2,1,2,1,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],18,189.40850504542513,3,1,2,2,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],19,192.7026607744065,3,1,3,3,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],20,205.7700365639752,3,1,3,3,false,false,true,1,false,1,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],21,206.51716723615544,3,1,3,2,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],22,209.50241953794702,3,1,3,2,false,false,false,1,false,1,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[con_ready2],23,210.08205670603567,3,1,3,2,false,true,false,1,false,1,true,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],24,211.08481426101244,3,1,3,2,false,true,false,1,false,1,true,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],25,211.19069493627467,3,1,3,1,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],26,211.788784505108,3,1,3,1,false,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[producing3],27,216.84027925234048,3,1,4,2,false,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[producing3],28,219.6744911446404,3,1,5,3,false,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],29,228.1904689017806,3,1,5,3,false,false,false,1,false,2,false,3,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],30,228.66885261593592,3,1,5,3,false,false,false,1,false,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],31,237.58599597718646,3,1,5,3,true,false,false,1,true,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],32,237.59355125356532,3,1,5,2,false,false,false,2,false,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],33,243.24284622515444,3,1,5,2,false,false,true,2,false,2,false,3,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],34,244.85230092505168,3,1,5,1,false,false,false,2,false,2,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[producing2],35,249.8334576817312,3,2,5,2,false,false,false,2,false,2,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[producing3],36,251.6583132816524,3,2,6,3,false,false,false,2,false,2,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready2],37,267.5425648000283,3,2,6,3,false,true,false,2,false,2,true,4,false,3,0,false,false,false,0,false,0,false,3,false
[consuming2],38,268.32990852067013,3,2,6,2,false,false,false,2,false,3,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[producing3],39,270.6201187130181,3,2,7,3,false,false,false,2,false,3,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],40,278.25643633791987,3,2,7,3,true,false,false,2,true,3,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],41,278.4450576379587,3,2,7,2,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[producing],42,280.191566835474,4,2,7,3,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],43,283.43114610507547,4,2,7,3,false,false,true,3,false,3,false,4,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],44,283.45284959918666,4,2,7,2,false,false,false,3,false,3,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready2],45,284.61980428240605,4,2,7,2,false,true,false,3,false,3,true,5,false,3,0,false,false,false,0,false,0,false,3,false
[consuming2],46,285.814267260502,4,2,7,1,false,false,false,3,false,4,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[producing2],47,292.98175784342124,4,3,7,2,false,false,false,3,false,4,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[producing2],48,300.9602560612065,4,4,7,3,false,false,false,3,false,4,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],49,301.13605292213447,4,4,7,3,false,false,true,3,false,4,false,5,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],50,301.8801001413706,4,4,7,2,false,false,false,3,false,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],51,304.0254055225352,4,4,7,2,true,false,false,3,true,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],52,305.68998005142964,4,4,7,1,false,false,false,4,false,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],53,308.32779105300665,4,4,7,1,true,false,false,4,true,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],54,308.6122839416194,4,4,7,0,false,false,false,5,false,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[producing],55,312.07437640436075,5,4,7,1,false,false,false,5,false,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[producing2],56,313.59396564535183,5,5,7,2,false,false,false,5,false,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[producing3],57,314.4065504018066,5,5,8,3,false,false,false,5,false,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],58,319.4741239760905,5,5,8,3,true,false,false,5,true,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],59,320.3780992083944,5,5,8,2,false,false,false,6,false,4,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[forwarding],60,320.42110607593145,5,5,8,2,false,false,false,6,false,4,false,6,false,4,1,false,false,false,0,false,0,false,3,false
