action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.491964445514355,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,36.67523119507564,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,38.4687942770143,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,89.47599240981677,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,90.04684688278918,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,92.8341986328266,2,1,0,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,92.85091965062077,2,1,0,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,97.42992634729673,2,2,0,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,107.81287799554968,2,2,1,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,150.61799985995466,2,2,1,3,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,151.12365969457244,2,2,1,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,152.14415937366522,2,2,1,2,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,153.29616574450617,2,2,1,2,true,false,false,2,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],14,153.29799182477294,2,2,1,1,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,157.05776350291634,2,2,2,2,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],16,158.71053876196828,2,3,2,3,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],17,160.83456961794687,2,3,2,3,true,false,false,3,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],18,162.50831801442493,2,3,2,2,false,false,false,4,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],19,164.0371377079462,2,3,3,3,false,false,false,4,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],20,165.57344460686284,2,3,3,3,false,false,false,4,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],21,168.29735650265667,2,3,3,3,false,false,false,4,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,200.57834938558133,2,3,3,3,false,true,false,4,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,200.73569497537952,2,3,3,2,false,false,false,4,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],24,201.8013775212653,2,3,3,2,false,false,true,4,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],25,202.37930949352057,2,3,3,1,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],26,202.53608803490894,2,3,4,2,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],27,209.0917495498433,2,3,4,2,false,false,false,4,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],28,209.97123248547192,3,3,4,3,false,false,false,4,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],29,213.44247723328775,3,3,4,3,false,false,false,4,false,1,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],30,213.75011287799109,3,3,4,3,false,false,false,4,false,1,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],31,221.70978881849072,3,3,4,3,false,false,true,4,false,1,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],32,221.8647161419827,3,3,4,2,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],33,230.89875921553124,3,4,4,3,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],34,239.29509969147398,3,4,4,3,false,false,false,4,false,1,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],35,239.69867323222695,3,4,4,3,false,false,true,4,false,1,false,3,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],36,242.45355159939152,3,4,4,2,false,false,false,4,false,1,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[producing],37,250.97730060008442,4,4,4,3,false,false,false,4,false,1,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],38,251.94861487444211,4,4,4,3,false,false,false,4,false,1,false,4,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],39,253.073066708509,4,4,4,3,false,false,false,4,false,1,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],40,260.5666854095273,4,4,4,3,false,true,false,4,false,1,true,4,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],41,261.29868598806223,4,4,4,2,false,false,false,4,false,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],42,261.9890472998801,4,4,5,3,false,false,false,4,false,2,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],43,268.5505221786709,4,4,5,3,false,true,false,4,false,2,true,4,false,3,0,false,false,false,1,false,2,false,0,false
