action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.36212345708492,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,33.946668896585855,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,33.95588987323609,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,40.69741730130327,2,1,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,42.3671073346709,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,42.39508397992718,2,1,0,2,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,43.20249625251589,2,1,0,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,45.30021500302844,2,1,0,1,true,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,46.98581207147116,2,1,0,0,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,52.23413668890851,3,1,0,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,58.69203965813728,3,1,0,1,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,58.92549625140234,3,1,0,0,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,98.56640687185501,4,1,0,1,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,99.16550453930662,4,1,0,1,false,true,false,1,false,0,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,99.20120465400846,4,1,0,0,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,116.69917947200784,4,1,0,0,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],17,124.9572652475422,4,1,0,0,false,false,false,1,false,1,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],18,126.12326574243771,4,1,0,0,false,false,false,1,false,1,false,3,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],19,126.44508810075695,4,1,0,0,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],20,126.61915909541052,4,1,0,0,false,false,false,1,false,1,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],21,127.51957274047457,4,1,0,0,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],22,139.06415670440757,4,1,0,0,false,false,false,1,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing],23,145.46562120229544,5,1,0,1,false,false,false,1,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],24,159.40890697897203,5,1,0,1,false,true,false,1,false,1,true,3,false,3,1,false,false,false,0,false,2,false,0,false
[consuming2],25,160.36764076321882,5,1,0,0,false,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready11],26,175.7288241002646,5,1,0,0,false,false,false,1,false,2,false,3,false,3,1,true,false,false,0,true,2,false,0,false
[consuming11],27,176.31697929905187,5,1,0,0,false,false,false,1,false,2,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing],28,178.5028771099717,6,1,0,1,false,false,false,1,false,2,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],29,191.97470708565524,6,1,0,1,false,true,false,1,false,2,true,3,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],30,194.5678213679654,6,1,0,0,false,false,false,1,false,3,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing],31,219.9319367684967,7,1,0,1,false,false,false,1,false,3,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],32,230.98087023555087,7,1,0,1,true,false,false,1,true,3,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[consuming1],33,231.61816083725907,7,1,0,0,false,false,false,2,false,3,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing],34,253.90053580873405,8,1,0,1,false,false,false,2,false,3,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing],35,261.8412740489707,9,1,0,2,false,false,false,2,false,3,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing2],36,264.47656735648883,9,2,0,3,false,false,false,2,false,3,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready3],37,270.0356922982184,9,2,0,3,false,false,true,2,false,3,false,3,true,3,0,false,false,false,1,false,2,false,0,false
[consuming3],38,270.16385336758657,9,2,0,2,false,false,false,2,false,3,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing2],39,279.59306704742124,9,3,0,3,false,false,false,2,false,3,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],40,283.8022178963988,9,3,0,3,false,false,false,2,false,3,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],41,292.4697765667376,9,3,0,3,true,false,false,2,true,3,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[consuming1],42,292.52779980441176,9,3,0,2,false,false,false,3,false,3,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready13],43,292.6021161224819,9,3,0,2,false,false,false,3,false,3,false,4,false,4,1,false,false,true,1,false,2,false,0,true
[consuming13],44,292.991525493151,9,3,0,2,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready1],45,294.8513660479572,9,3,0,2,true,false,false,3,true,3,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming1],46,296.4846245060998,9,3,0,1,false,false,false,4,false,3,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],47,314.4090596325193,9,3,0,1,false,true,false,4,false,3,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],48,315.84350873300787,9,3,0,0,false,false,false,4,false,4,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing],49,339.4381620353193,10,3,0,1,false,false,false,4,false,4,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready3],50,350.3916423277373,10,3,0,1,false,false,true,4,false,4,false,4,true,4,0,false,false,false,1,false,2,false,1,false
[consuming3],51,350.8334779324028,10,3,0,0,false,false,false,4,false,4,false,5,false,4,0,false,false,false,1,false,2,false,1,false
