action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.9329786201131753,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,2.5314626442621995,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,2.8132476541554223,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,28.185531549114607,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,28.953886252515474,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,37.191908982440864,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,47.51559548320196,2,1,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,47.719348164388435,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,52.224490850885715,2,1,1,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],10,53.80348541391814,2,1,1,2,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],11,54.5003730551352,2,1,1,1,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],12,55.63802748110895,2,2,1,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,57.65287570507621,2,2,1,2,false,false,false,1,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],14,58.03552194424739,2,2,1,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],15,59.0133253105634,2,2,1,2,false,false,true,1,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],16,60.24762865987936,2,2,1,1,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,61.780523002883854,2,3,1,2,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],18,70.36733084848142,2,3,2,3,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],19,85.2135447903365,2,3,2,3,false,false,true,1,false,0,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],20,85.6884722739432,2,3,2,2,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],21,85.9481833375256,2,3,2,2,true,false,false,1,true,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],22,87.24287463558043,2,3,2,1,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],23,90.23586861286431,2,3,3,2,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing],24,94.35180970242882,3,3,3,3,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],25,98.00657166396509,3,3,3,3,true,false,false,2,true,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,98.86028544175714,3,3,3,2,false,false,false,3,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,99.08310402620477,3,4,3,3,false,false,false,3,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],28,111.34636047640525,3,4,3,3,true,false,false,3,true,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],29,111.73321357543998,3,4,3,2,false,false,false,4,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],30,114.59450765833023,3,4,3,2,false,false,false,4,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],31,116.10300970097904,3,4,3,2,false,false,true,4,false,0,false,4,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],32,117.0231594433776,3,4,3,1,false,false,false,4,false,0,false,5,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],33,119.32563245673336,3,4,3,1,false,false,true,4,false,0,false,5,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],34,119.80874034469399,3,4,3,0,false,false,false,4,false,0,false,6,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],35,124.34638380641204,3,4,3,0,false,false,false,4,false,0,false,6,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],36,124.53425734665903,3,4,3,0,false,false,false,4,false,0,false,6,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],37,156.54730463935408,3,4,3,0,false,false,false,4,false,0,false,6,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],38,157.27661206969532,3,4,3,0,false,false,false,4,false,0,false,6,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],39,158.91594892830008,3,4,3,0,false,false,false,4,false,0,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[producing],40,168.41508675405152,4,4,3,1,false,false,false,4,false,0,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],41,169.1968343405583,4,4,3,1,true,false,false,4,true,0,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],42,170.67228472417497,4,4,3,0,false,false,false,5,false,0,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],43,171.8951355360936,4,4,3,0,false,false,false,5,false,0,false,6,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],44,177.3515118133959,4,4,3,0,false,false,false,5,false,0,false,6,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],45,178.25034078170373,4,4,3,0,false,false,false,5,false,0,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing],46,195.8792853900904,5,4,3,1,false,false,false,5,false,0,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[producing3],47,196.19194147651442,5,4,4,2,false,false,false,5,false,0,false,6,false,4,0,false,false,false,0,false,3,false,1,false
[forwarding],48,196.276436710565,5,4,4,2,false,false,false,5,false,0,false,6,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready3],49,198.33071253189058,5,4,4,2,false,false,true,5,false,0,false,6,true,5,1,false,false,false,0,false,3,false,1,false
[consuming3],50,199.19348686028175,5,4,4,1,false,false,false,5,false,0,false,7,false,5,1,false,false,false,0,false,3,false,1,false
[producing2],51,201.7914534563215,5,5,4,2,false,false,false,5,false,0,false,7,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready13],52,206.03973787502153,5,5,4,2,false,false,false,5,false,0,false,7,false,5,1,false,false,true,0,false,3,false,1,true
[consuming13],53,210.0743410862804,5,5,4,2,false,false,false,5,false,0,false,7,false,5,0,false,false,false,0,false,3,false,2,false
[producing3],54,211.22261148505402,5,5,5,3,false,false,false,5,false,0,false,7,false,5,0,false,false,false,0,false,3,false,2,false
[con_ready2],55,232.66880008241515,5,5,5,3,false,true,false,5,false,0,true,7,false,5,0,false,false,false,0,false,3,false,2,false
[consuming2],56,233.96503949585556,5,5,5,2,false,false,false,5,false,1,false,7,false,5,0,false,false,false,0,false,3,false,2,false
[producing2],57,235.11244065243844,5,6,5,3,false,false,false,5,false,1,false,7,false,5,0,false,false,false,0,false,3,false,2,false
[con_ready3],58,237.7516799012686,5,6,5,3,false,false,true,5,false,1,false,7,true,5,0,false,false,false,0,false,3,false,2,false
[consuming3],59,237.79854222164835,5,6,5,2,false,false,false,5,false,1,false,8,false,5,0,false,false,false,0,false,3,false,2,false
[forwarding],60,243.66852204642043,5,6,5,2,false,false,false,5,false,1,false,8,false,6,1,false,false,false,0,false,3,false,2,false
[producing3],61,249.72341393591722,5,6,6,3,false,false,false,5,false,1,false,8,false,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],62,251.61558978313548,5,6,6,3,false,false,true,5,false,1,false,8,true,6,1,false,false,false,0,false,3,false,2,false
[consuming3],63,251.96060657330455,5,6,6,2,false,false,false,5,false,1,false,9,false,6,1,false,false,false,0,false,3,false,2,false
[con_ready11],64,251.99852702365914,5,6,6,2,false,false,false,5,false,1,false,9,false,6,1,true,false,false,0,true,3,false,2,false
[consuming11],65,252.29505157771075,5,6,6,2,false,false,false,5,false,1,false,9,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready1],66,254.90796946308734,5,6,6,2,true,false,false,5,true,1,false,9,false,6,0,false,false,false,1,false,3,false,2,false
[consuming1],67,255.14899793514255,5,6,6,1,false,false,false,6,false,1,false,9,false,6,0,false,false,false,1,false,3,false,2,false
[producing2],68,255.23029093136105,5,7,6,2,false,false,false,6,false,1,false,9,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready2],69,257.3999289459685,5,7,6,2,false,true,false,6,false,1,true,9,false,6,0,false,false,false,1,false,3,false,2,false
[consuming2],70,257.4707746219828,5,7,6,1,false,false,false,6,false,2,false,9,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready2],71,258.3859748542029,5,7,6,1,false,true,false,6,false,2,true,9,false,6,0,false,false,false,1,false,3,false,2,false
[consuming2],72,261.88404869008144,5,7,6,0,false,false,false,6,false,3,false,9,false,6,0,false,false,false,1,false,3,false,2,false
[forwarding],73,275.54529622326925,5,7,6,0,false,false,false,6,false,3,false,9,false,7,1,false,false,false,1,false,3,false,2,false
[con_ready12],74,279.33210900979645,5,7,6,0,false,false,false,6,false,3,false,9,false,7,1,false,true,false,1,false,3,true,2,false
[consuming12],75,280.97101896295686,5,7,6,0,false,false,false,6,false,3,false,9,false,7,0,false,false,false,1,false,4,false,2,false
[forwarding],76,314.4213341082204,5,7,6,0,false,false,false,6,false,3,false,9,false,8,1,false,false,false,1,false,4,false,2,false
[con_ready12],77,323.1253107567001,5,7,6,0,false,false,false,6,false,3,false,9,false,8,1,false,true,false,1,false,4,true,2,false
[consuming12],78,323.97041368953325,5,7,6,0,false,false,false,6,false,3,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[producing],79,345.4005192777083,6,7,6,1,false,false,false,6,false,3,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[con_ready2],80,351.98348526521147,6,7,6,1,false,true,false,6,false,3,true,9,false,8,0,false,false,false,1,false,5,false,2,false
[consuming2],81,353.3794784247544,6,7,6,0,false,false,false,6,false,4,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[producing],82,357.48207527445834,7,7,6,1,false,false,false,6,false,4,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[producing2],83,365.60753857358986,7,8,6,2,false,false,false,6,false,4,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[producing2],84,369.0391464755793,7,9,6,3,false,false,false,6,false,4,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[con_ready2],85,397.42433955413566,7,9,6,3,false,true,false,6,false,4,true,9,false,8,0,false,false,false,1,false,5,false,2,false
[consuming2],86,397.5910052584678,7,9,6,2,false,false,false,6,false,5,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[producing3],87,419.1493938572359,7,9,7,3,false,false,false,6,false,5,false,9,false,8,0,false,false,false,1,false,5,false,2,false
[con_ready3],88,423.8633608410069,7,9,7,3,false,false,true,6,false,5,false,9,true,8,0,false,false,false,1,false,5,false,2,false
[consuming3],89,424.18872976617826,7,9,7,2,false,false,false,6,false,5,false,10,false,8,0,false,false,false,1,false,5,false,2,false
[forwarding],90,424.18890656631,7,9,7,2,false,false,false,6,false,5,false,10,false,9,1,false,false,false,1,false,5,false,2,false
[producing2],91,426.9100430798377,7,10,7,3,false,false,false,6,false,5,false,10,false,9,1,false,false,false,1,false,5,false,2,false
[con_ready11],92,447.61061159321844,7,10,7,3,false,false,false,6,false,5,false,10,false,9,1,true,false,false,1,true,5,false,2,false
[consuming11],93,449.0398512900205,7,10,7,3,false,false,false,6,false,5,false,10,false,9,0,false,false,false,2,false,5,false,2,false
[con_ready2],94,451.1945217644815,7,10,7,3,false,true,false,6,false,5,true,10,false,9,0,false,false,false,2,false,5,false,2,false
[consuming2],95,452.7512575441207,7,10,7,2,false,false,false,6,false,6,false,10,false,9,0,false,false,false,2,false,5,false,2,false
[producing],96,454.33138631062127,8,10,7,3,false,false,false,6,false,6,false,10,false,9,0,false,false,false,2,false,5,false,2,false
[con_ready3],97,462.04944477765196,8,10,7,3,false,false,true,6,false,6,false,10,true,9,0,false,false,false,2,false,5,false,2,false
[consuming3],98,463.25179333248343,8,10,7,2,false,false,false,6,false,6,false,11,false,9,0,false,false,false,2,false,5,false,2,false
[con_ready3],99,465.3301131944473,8,10,7,2,false,false,true,6,false,6,false,11,true,9,0,false,false,false,2,false,5,false,2,false
[consuming3],100,467.1325592249515,8,10,7,1,false,false,false,6,false,6,false,12,false,9,0,false,false,false,2,false,5,false,2,false
[con_ready3],101,467.16544953739754,8,10,7,1,false,false,true,6,false,6,false,12,true,9,0,false,false,false,2,false,5,false,2,false
[consuming3],102,468.11467991905903,8,10,7,0,false,false,false,6,false,6,false,13,false,9,0,false,false,false,2,false,5,false,2,false
[producing],103,523.842349042648,9,10,7,1,false,false,false,6,false,6,false,13,false,9,0,false,false,false,2,false,5,false,2,false
[con_ready3],104,524.4596984182234,9,10,7,1,false,false,true,6,false,6,false,13,true,9,0,false,false,false,2,false,5,false,2,false
[consuming3],105,524.6377295321332,9,10,7,0,false,false,false,6,false,6,false,14,false,9,0,false,false,false,2,false,5,false,2,false
[producing],106,525.253377570488,10,10,7,1,false,false,false,6,false,6,false,14,false,9,0,false,false,false,2,false,5,false,2,false
[forwarding],107,533.0135886012513,10,10,7,1,false,false,false,6,false,6,false,14,false,10,1,false,false,false,2,false,5,false,2,false
[con_ready3],108,537.4387757605198,10,10,7,1,false,false,true,6,false,6,false,14,true,10,1,false,false,false,2,false,5,false,2,false
[consuming3],109,537.5890324611031,10,10,7,0,false,false,false,6,false,6,false,15,false,10,1,false,false,false,2,false,5,false,2,false
[con_ready11],110,538.4905694061838,10,10,7,0,false,false,false,6,false,6,false,15,false,10,1,true,false,false,2,true,5,false,2,false
[consuming11],111,539.6708233641767,10,10,7,0,false,false,false,6,false,6,false,15,false,10,0,false,false,false,3,false,5,false,2,false
[forwarding],112,541.2946993585007,10,10,7,0,false,false,false,6,false,6,false,15,false,11,1,false,false,false,3,false,5,false,2,false
