action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.356150607174914,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,35.625324390000074,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,36.55469553465761,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,70.09212654641627,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,85.37960608677399,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,86.87872803687407,2,0,1,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,87.4873531344543,2,0,1,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,88.39050534897963,2,1,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,102.88333457073347,2,1,1,2,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,106.39556899482886,2,1,1,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,108.70547468073643,2,1,2,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,109.64562937286924,2,1,2,2,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],13,109.84952111854145,2,1,3,3,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],14,112.30755493975514,2,1,3,3,true,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],15,112.88350803018086,2,1,3,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],16,124.85930675297897,2,2,3,3,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],17,134.75446651033417,2,2,3,3,false,false,true,1,false,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],18,135.87003732860725,2,2,3,2,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],19,137.49507786416675,2,2,3,2,false,false,false,1,false,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],20,138.06388896485396,2,2,3,2,false,true,false,1,false,2,true,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],21,138.20877276626308,2,2,3,1,false,false,false,1,false,3,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],22,139.0492280441689,2,2,3,1,true,false,false,1,true,3,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],23,140.4107508941638,2,2,3,0,false,false,false,2,false,3,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],24,170.79243567270026,2,2,3,0,false,false,false,2,false,3,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],25,170.82152468284838,2,2,3,0,false,false,false,2,false,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],26,181.98121205032422,2,2,3,0,false,false,false,2,false,3,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],27,182.6474348607953,2,2,3,0,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],28,203.68504827508355,3,2,3,1,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],29,205.26828755168887,3,2,4,2,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
