action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.01753681811526643,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,7.278745082203011,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,13.034079186360044,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,24.0537601969964,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,25.287505005817646,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,26.974565846328908,1,1,1,2,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,26.99857087963551,1,1,1,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,32.89330744315512,1,1,2,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,35.699912237580904,1,1,2,2,true,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,40.623939506829274,1,1,2,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,43.7727169399855,1,1,2,1,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],12,49.00128621524154,1,2,2,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,52.18014427433875,1,2,2,2,false,false,false,1,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,54.41321739777755,1,2,2,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],15,64.11142859870903,1,2,2,2,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],16,64.15439155016801,1,2,2,1,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,66.77978848204987,2,2,2,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],18,68.63847725427416,2,2,2,2,true,false,false,2,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,68.81822546886798,2,2,2,2,true,false,false,2,true,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],20,69.1107016070282,2,2,2,1,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],21,69.55158954446958,2,2,2,1,true,false,false,3,true,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],22,70.08860743197862,2,2,2,0,false,false,false,4,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],23,82.26705810786473,3,2,2,1,false,false,false,4,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],24,85.04598983683837,3,2,2,1,false,false,false,4,false,0,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],25,86.39320200098838,3,2,2,1,false,false,false,4,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],26,88.54986046203521,3,2,3,2,false,false,false,4,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],27,91.50115672325136,3,3,3,3,false,false,false,4,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],28,129.76935125642316,3,3,3,3,false,false,true,4,false,0,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],29,130.05870518244546,3,3,3,2,false,false,false,4,false,0,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],30,133.67145054152468,3,4,3,3,false,false,false,4,false,0,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],31,154.14512895252813,3,4,3,3,false,false,false,4,false,0,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],32,161.69015126797217,3,4,3,3,false,true,false,4,false,0,true,3,false,3,1,false,false,false,0,false,0,false,2,false
[consuming2],33,161.75969162578897,3,4,3,2,false,false,false,4,false,1,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],34,162.30812306724485,3,4,3,2,false,false,false,4,false,1,false,3,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],35,165.74426398060405,3,4,3,2,false,false,false,4,false,1,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],36,170.06424313398648,3,4,3,2,true,false,false,4,true,1,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],37,170.7060857555731,3,4,3,1,false,false,false,5,false,1,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[producing2],38,171.5403268577243,3,5,3,2,false,false,false,5,false,1,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[producing3],39,171.69469349209817,3,5,4,3,false,false,false,5,false,1,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready2],40,172.51834828326778,3,5,4,3,false,true,false,5,false,1,true,3,false,3,0,false,false,false,0,false,0,false,3,false
[consuming2],41,173.88685165467257,3,5,4,2,false,false,false,5,false,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],42,174.22620819747866,3,5,4,2,true,false,false,5,true,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],43,174.54903879847703,3,5,4,1,false,false,false,6,false,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[producing2],44,177.58784141929118,3,6,4,2,false,false,false,6,false,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[producing],45,178.16798529105856,4,6,4,3,false,false,false,6,false,2,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],46,231.78290901295367,4,6,4,3,false,false,true,6,false,2,false,3,true,3,0,false,false,false,0,false,0,false,3,false
