action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.47726744086254,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,51.05789893217426,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,55.623247311075815,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,74.7819896595522,1,0,2,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,76.58626829180376,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,94.80026560425806,1,0,3,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,113.20244937537562,1,0,3,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,115.13029556743233,1,0,3,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,121.26174121601342,1,0,3,2,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,122.46066546727961,1,0,3,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,124.34675923876462,2,0,3,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,127.62661863353188,2,0,3,2,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,128.96761956962098,2,0,3,1,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,131.29569222948965,2,0,3,1,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],15,134.11136902571187,3,0,3,2,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],16,136.3445648828615,3,0,3,2,false,false,false,2,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],17,138.78617592502144,3,0,3,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,139.5810985077958,3,1,3,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],19,141.00958526236704,3,1,3,3,true,false,false,2,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],20,142.52585719662184,3,1,3,2,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,142.63379610427788,3,2,3,3,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],22,145.1633547075675,3,2,3,3,true,false,false,3,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],23,145.7047984348615,3,2,3,2,false,false,false,4,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],24,146.76137132451146,3,2,3,2,false,false,true,4,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],25,146.93101704357593,3,2,3,1,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],26,148.4067549237075,3,3,3,2,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],27,149.03619912191033,3,3,3,2,true,false,false,4,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],28,150.3096454984965,3,3,3,1,false,false,false,5,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],29,151.9350459675057,4,3,3,2,false,false,false,5,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,153.02585835351255,4,3,4,3,false,false,false,5,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],31,155.75818726061263,4,3,4,3,true,false,false,5,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],32,156.60816947975368,4,3,4,2,false,false,false,6,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],33,156.81751042541043,4,4,4,3,false,false,false,6,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],34,165.82250033401937,4,4,4,3,false,true,false,6,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],35,165.9156787235742,4,4,4,2,false,false,false,6,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],36,171.1145786966541,4,4,4,2,false,false,false,6,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],37,179.43720218366934,4,4,5,3,false,false,false,6,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],38,179.4906809916424,4,4,5,3,false,true,false,6,false,2,true,2,false,2,1,false,false,false,0,false,1,false,0,false
