action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.831208623402554,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,10.605559690915532,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,11.009904077982702,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,15.048582454701942,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,15.351433693970401,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,18.825760632657552,2,1,0,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,19.730196008251898,2,1,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,20.24611121396079,2,2,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,22.069453578928325,2,3,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,68.01704266327857,2,3,0,3,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,69.65247331846508,2,3,0,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,70.01121306024248,3,3,0,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,70.34471280177416,3,3,0,3,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,71.66887227542585,3,3,0,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,76.28733566376819,3,3,0,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,82.10899409123523,3,3,1,3,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,88.33738995355836,3,3,1,3,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,89.05513013658361,3,3,1,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],19,93.37354598594608,3,3,1,3,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],20,93.69683154453054,3,3,1,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],21,97.0669304832064,3,3,1,2,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],22,97.15275938200053,3,3,1,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],23,105.69947005438034,3,3,1,1,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],24,106.6242697495384,3,3,1,0,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],25,133.74728960918003,4,3,1,1,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],26,135.31155019717053,4,3,1,1,false,false,true,3,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],27,136.04543278792224,4,3,1,0,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],28,138.98336551364477,4,3,1,0,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],29,144.0610420586354,4,3,1,0,false,false,false,3,false,2,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],30,146.8838239879206,4,3,1,0,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],31,148.60886785438566,4,3,1,0,false,false,false,3,false,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready11],32,149.382288455848,4,3,1,0,false,false,false,3,false,2,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],33,150.82298725350756,4,3,1,0,false,false,false,3,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing],34,152.81569379515318,5,3,1,1,false,false,false,3,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],35,163.86946564694355,5,3,2,2,false,false,false,3,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing],36,165.68825411834615,6,3,2,3,false,false,false,3,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],37,170.46738535266263,6,3,2,3,false,true,false,3,false,2,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],38,173.41175764693244,6,3,2,2,false,false,false,3,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],39,175.48965142896867,6,3,2,2,true,false,false,3,true,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],40,175.76806776241165,6,3,2,1,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],41,185.79072484994862,6,3,3,2,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],42,185.95982626445533,6,3,3,2,false,true,false,4,false,3,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],43,187.40890000846687,6,3,3,1,false,false,false,4,false,4,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],44,189.82329185175104,6,4,3,2,false,false,false,4,false,4,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],45,191.20040168751189,6,5,3,3,false,false,false,4,false,4,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],46,195.5175897678994,6,5,3,3,false,false,true,4,false,4,false,3,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],47,195.76245878469456,6,5,3,2,false,false,false,4,false,4,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],48,206.02108546303566,6,5,3,2,false,true,false,4,false,4,true,4,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],49,206.96870482062153,6,5,3,1,false,false,false,4,false,5,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],50,212.931742558551,6,6,3,2,false,false,false,4,false,5,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],51,213.1736652465108,6,6,4,3,false,false,false,4,false,5,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],52,225.90295021802064,6,6,4,3,true,false,false,4,true,5,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],53,226.71296012853006,6,6,4,2,false,false,false,5,false,5,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],54,230.07992291521572,6,6,4,2,false,true,false,5,false,5,true,4,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],55,231.2287545645432,6,6,4,1,false,false,false,5,false,6,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],56,232.71105157706907,6,6,5,2,false,false,false,5,false,6,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],57,233.86943650648027,6,6,5,2,false,false,false,5,false,6,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[producing2],58,234.2240405262081,6,7,5,3,false,false,false,5,false,6,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready12],59,240.64275535887242,6,7,5,3,false,false,false,5,false,6,false,4,false,4,1,false,true,false,1,false,0,true,2,false
[consuming12],60,241.82161690815994,6,7,5,3,false,false,false,5,false,6,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],61,246.02729705781834,6,7,5,3,false,false,true,5,false,6,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],62,246.06412450564258,6,7,5,2,false,false,false,5,false,6,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],63,247.28690430459346,6,7,6,3,false,false,false,5,false,6,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],64,247.33246081593018,6,7,6,3,false,true,false,5,false,6,true,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],65,248.4748678155221,6,7,6,2,false,false,false,5,false,7,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],66,249.67099832253066,6,7,6,2,false,true,false,5,false,7,true,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],67,249.7823945641266,6,7,6,1,false,false,false,5,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing],68,259.23950057322855,7,7,6,2,false,false,false,5,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing],69,267.460414481096,8,7,6,3,false,false,false,5,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],70,297.97841065917794,8,7,6,3,false,false,false,5,false,8,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready12],71,298.27899458032533,8,7,6,3,false,false,false,5,false,8,false,5,false,5,1,false,true,false,1,false,1,true,2,false
[con_ready1],72,298.4458326691543,8,7,6,3,true,false,false,5,true,8,false,5,false,5,1,false,true,false,1,false,1,true,2,false
[consuming12],73,300.73260672209386,8,7,6,3,true,false,false,5,true,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],74,304.11610490193067,8,7,6,2,false,false,false,6,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready3],75,309.50735008739446,8,7,6,2,false,false,true,6,false,8,false,5,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],76,310.424885005442,8,7,6,1,false,false,false,6,false,8,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[forwarding],77,311.34912303201094,8,7,6,1,false,false,false,6,false,8,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],78,311.8003774015651,8,7,6,1,true,false,false,6,true,8,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[consuming1],79,313.10513386108414,8,7,6,0,false,false,false,7,false,8,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[producing],80,313.732591955413,9,7,6,1,false,false,false,7,false,8,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[producing2],81,314.1305952270832,9,8,6,2,false,false,false,7,false,8,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[producing],82,318.07699144693726,10,8,6,3,false,false,false,7,false,8,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready11],83,328.70321840395655,10,8,6,3,false,false,false,7,false,8,false,6,false,6,1,true,false,false,1,true,2,false,2,false
[consuming11],84,331.070418637377,10,8,6,3,false,false,false,7,false,8,false,6,false,6,0,false,false,false,2,false,2,false,2,false
[con_ready2],85,346.0203621877072,10,8,6,3,false,true,false,7,false,8,true,6,false,6,0,false,false,false,2,false,2,false,2,false
[consuming2],86,346.06359196624123,10,8,6,2,false,false,false,7,false,9,false,6,false,6,0,false,false,false,2,false,2,false,2,false
[con_ready1],87,348.6968650302023,10,8,6,2,true,false,false,7,true,9,false,6,false,6,0,false,false,false,2,false,2,false,2,false
