action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.45323162010952,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,42.618089614729236,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,45.60925030206277,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,61.96481905860833,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,62.7633322419868,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,78.56380509309095,1,1,1,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,78.92115589140039,1,1,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,85.12748516222291,1,1,1,1,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,85.85471030896932,1,1,1,0,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,92.15952119967316,2,1,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,92.16500626203536,2,1,1,1,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,93.48630680774785,2,1,1,0,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,100.58051753407891,2,1,1,0,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],14,103.90405667756701,3,1,1,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,119.1330631739677,3,1,2,2,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,120.47096568908813,3,1,3,3,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,127.04774923263999,3,1,3,3,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,128.24375596588624,3,1,3,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,138.47845976653358,3,1,3,3,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,138.87510731121353,3,1,3,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,139.32382844136342,3,2,3,3,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],22,140.29027049138128,3,2,3,3,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],23,140.7031598350478,3,2,3,3,true,false,false,1,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],24,144.375917030663,3,2,3,2,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],25,149.55241805562028,3,3,3,3,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],26,150.6116771686304,3,3,3,3,false,false,true,2,false,2,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],27,151.3878150594384,3,3,3,2,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],28,151.428477784919,3,3,4,3,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],29,151.6265216023544,3,3,4,3,false,false,false,2,false,2,false,3,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],30,151.65543363465946,3,3,4,3,false,false,false,2,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],31,151.87902681273917,3,3,4,3,false,true,false,2,false,2,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],32,153.4120298312831,3,3,4,2,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],33,161.9196017936245,3,3,5,3,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],34,163.41605237851033,3,3,5,3,false,false,false,2,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],35,183.13431276889344,3,3,5,3,false,false,true,2,false,3,false,3,true,3,1,false,false,false,0,false,1,false,1,false
[consuming3],36,183.39009262840807,3,3,5,2,false,false,false,2,false,3,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],37,184.2081452531716,3,3,5,2,false,false,false,2,false,3,false,4,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],38,185.25740107217206,3,3,5,2,false,false,false,2,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],39,187.00317680774938,3,4,5,3,false,false,false,2,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],40,194.59354522256953,3,4,5,3,true,false,false,2,true,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],41,196.3772667096628,3,4,5,2,false,false,false,3,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],42,203.4792942528613,3,5,5,3,false,false,false,3,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],43,203.50953054626058,3,5,5,3,false,false,false,3,false,3,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],44,212.6503409188308,3,5,5,3,false,false,false,3,false,3,false,4,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],45,213.3797173898792,3,5,5,3,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],46,230.6745570309749,3,5,5,3,false,true,false,3,false,3,true,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],47,230.78666560379347,3,5,5,2,false,false,false,3,false,4,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],48,231.05290401352815,3,5,6,3,false,false,false,3,false,4,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],49,233.6649944592539,3,5,6,3,false,true,false,3,false,4,true,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],50,234.63299273626305,3,5,6,2,false,false,false,3,false,5,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing],51,235.00997759086513,4,5,6,3,false,false,false,3,false,5,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],52,246.60750191795512,4,5,6,3,false,true,false,3,false,5,true,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],53,247.21500824205043,4,5,6,2,false,false,false,3,false,6,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing],54,251.11503561413863,5,5,6,3,false,false,false,3,false,6,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],55,273.9606884071274,5,5,6,3,true,false,false,3,true,6,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],56,274.06050249224614,5,5,6,2,false,false,false,4,false,6,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],57,277.7742283599562,5,6,6,3,false,false,false,4,false,6,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],58,290.33231495392977,5,6,6,3,false,true,false,4,false,6,true,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],59,290.51202482326,5,6,6,2,false,false,false,4,false,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],60,291.7681388245319,5,6,6,2,true,false,false,4,true,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],61,293.04708726540554,5,6,6,1,false,false,false,5,false,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],62,295.56749564136385,5,7,6,2,false,false,false,5,false,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],63,298.2578538974379,5,8,6,3,false,false,false,5,false,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],64,301.59050405705324,5,8,6,3,true,false,false,5,true,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],65,301.6410572330663,5,8,6,2,false,false,false,6,false,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],66,303.62960779171686,5,8,7,3,false,false,false,6,false,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],67,307.31642823818754,5,8,7,3,true,false,false,6,true,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],68,308.46511001410016,5,8,7,2,false,false,false,7,false,7,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],69,311.55907894600927,5,8,7,2,false,false,true,7,false,7,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],70,312.2271696584811,5,8,7,1,false,false,false,7,false,7,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],71,318.4311081675106,5,8,7,1,true,false,false,7,true,7,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],72,319.9548523024025,5,8,7,0,false,false,false,8,false,7,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing],73,359.3386527579164,6,8,7,1,false,false,false,8,false,7,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing],74,365.0118599144797,7,8,7,2,false,false,false,8,false,7,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],75,371.06681356218553,7,8,7,2,false,true,false,8,false,7,true,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],76,372.54697111730553,7,8,7,1,false,false,false,8,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],77,373.0751517968559,7,8,8,2,false,false,false,8,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],78,373.1049078825575,7,8,9,3,false,false,false,8,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],79,384.1454183726832,7,8,9,3,true,false,false,8,true,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],80,384.80731913948415,7,8,9,2,false,false,false,9,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],81,386.7441979675181,7,8,10,3,false,false,false,9,false,8,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],82,413.9384647991358,7,8,10,3,false,false,true,9,false,8,false,5,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],83,414.0049693781091,7,8,10,2,false,false,false,9,false,8,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],84,415.80391568792305,7,9,10,3,false,false,false,9,false,8,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],85,418.7296203923096,7,9,10,3,false,false,true,9,false,8,false,6,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],86,420.0080547544944,7,9,10,2,false,false,false,9,false,8,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],87,423.6294885493546,7,10,10,3,false,false,false,9,false,8,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],88,429.9372131875022,7,10,10,3,true,false,false,9,true,8,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],89,432.0588271680797,7,10,10,2,false,false,false,10,false,8,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],90,446.2501157075788,7,10,10,2,false,false,false,10,false,8,false,7,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready1],91,452.7315086394797,7,10,10,2,true,false,false,10,true,8,false,7,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],92,453.06191551859996,7,10,10,2,true,false,false,10,true,8,false,7,false,5,1,false,false,true,1,false,1,false,2,true
[consuming1],93,453.2185507835254,7,10,10,1,false,false,false,11,false,8,false,7,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],94,454.6197936413893,7,10,10,1,false,false,false,11,false,8,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[con_ready2],95,459.4581784922347,7,10,10,1,false,true,false,11,false,8,true,7,false,5,0,false,false,false,1,false,1,false,3,false
