action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.763089579205724,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,9.724630439674444,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,10.510547957244011,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,11.058575923021564,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,13.149828819839604,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,15.95241003640384,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,22.408670573043935,3,0,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,23.260972503810393,3,0,2,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],9,26.59362736438372,3,0,2,4,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],10,29.91875327395604,3,0,2,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],11,32.40772979817967,3,0,2,4,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],12,34.48173204041155,3,0,2,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],13,39.26896294915474,3,0,3,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],14,42.617012743971934,3,0,3,4,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],15,42.88272726459596,3,0,3,3,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],16,48.91738190107123,3,1,3,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],17,50.551796443871055,3,1,3,4,true,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],18,50.6990530483051,3,1,3,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,52.2181680859337,3,1,4,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,57.28982912131152,3,1,5,5,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],21,57.4185786265568,3,1,5,5,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],22,59.39472085790437,3,1,5,4,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],23,60.37904608435338,3,1,5,4,true,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],24,62.53612878485395,3,1,5,3,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],25,63.65142587174944,3,2,5,4,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],26,66.04356895883069,3,2,5,4,false,false,true,2,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],27,66.28654611386307,3,2,5,3,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],28,67.15900446986662,3,3,5,4,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],29,68.98696780868949,3,3,5,4,true,false,false,2,true,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],30,69.71116760808093,3,3,5,3,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,71.28567029328099,3,3,5,3,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],32,75.39974795481086,3,3,5,3,false,false,false,3,false,2,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],33,75.51315286462915,3,3,5,3,false,false,false,3,false,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],34,77.76948505924777,3,3,6,4,false,false,false,3,false,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],35,83.48722593242788,3,3,6,4,false,true,false,3,false,2,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],36,84.47156031101633,3,3,6,3,false,false,false,3,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],37,85.13458580301067,3,3,7,4,false,false,false,3,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],38,94.14259837100673,3,3,7,4,false,true,false,3,false,3,true,3,false,2,0,false,false,false,1,false,0,false,1,false
