action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,114.80984744275956,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,126.54781507820148,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,126.70440240439494,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,129.13222227002555,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,136.4680269220482,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,137.01193639373648,2,0,1,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,137.22348393043245,2,0,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,148.13522482418796,2,0,1,1,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,149.59295605174688,2,0,1,0,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,181.5685133941212,2,0,1,0,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],11,188.0083068106991,2,0,1,0,false,false,false,0,false,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],12,189.2053001835663,2,0,1,0,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,195.2627616286542,3,0,1,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,196.18340516684805,3,0,2,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,201.32747171803518,3,1,2,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],16,201.79518852232817,3,1,3,4,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],17,203.4345124577082,4,1,3,5,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,205.31771960525012,4,2,3,6,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],19,209.29928453725242,4,3,3,7,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,213.18660095400193,4,3,4,8,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,218.40267710858217,4,4,4,9,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],22,221.19104885465686,4,4,5,10,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],23,228.88991251807192,4,4,5,10,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],24,229.98054847933926,4,4,5,10,false,false,false,0,false,1,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],25,230.55903061276535,4,4,5,10,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],26,234.24590529550517,4,4,5,10,false,true,false,0,false,1,true,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],27,234.6426545803939,4,4,5,9,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],28,235.3593717289314,4,5,5,10,false,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],29,252.96069472103136,4,5,5,10,false,false,true,0,false,2,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],30,254.86643337384356,4,5,5,9,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],31,254.90510641903097,4,5,6,10,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],32,262.2080604519267,4,5,6,10,true,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],33,262.84769965248313,4,5,6,9,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],34,268.3044820574861,4,5,7,10,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],35,269.09438471476807,4,5,7,10,false,true,false,1,false,2,true,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],36,270.65889587795203,4,5,7,9,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],37,271.6627337573485,4,6,7,10,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],38,273.45288858551015,4,6,7,10,false,false,true,1,false,3,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],39,274.123660419047,4,6,7,9,false,false,false,1,false,3,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],40,275.7181510006704,4,6,7,9,false,false,false,1,false,3,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready12],41,276.6119224458895,4,6,7,9,false,false,false,1,false,3,false,4,false,3,1,false,true,false,0,false,2,true,0,false
[consuming12],42,277.76047920531465,4,6,7,9,false,false,false,1,false,3,false,4,false,3,0,false,false,false,0,false,3,false,0,false
[producing2],43,279.8898960702667,4,7,7,10,false,false,false,1,false,3,false,4,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready3],44,290.4280670885821,4,7,7,10,false,false,true,1,false,3,false,4,true,3,0,false,false,false,0,false,3,false,0,false
[consuming3],45,295.1032915257073,4,7,7,9,false,false,false,1,false,3,false,5,false,3,0,false,false,false,0,false,3,false,0,false
[producing3],46,296.9921179277119,4,7,8,10,false,false,false,1,false,3,false,5,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready2],47,311.5351530074605,4,7,8,10,false,true,false,1,false,3,true,5,false,3,0,false,false,false,0,false,3,false,0,false
[forwarding],48,312.6225381684568,4,7,8,10,false,true,false,1,false,3,true,5,false,4,1,false,false,false,0,false,3,false,0,false
[consuming2],49,313.82293664342995,4,7,8,9,false,false,false,1,false,4,false,5,false,4,1,false,false,false,0,false,3,false,0,false
[forwarding],50,315.0504332828271,4,7,8,9,false,false,false,1,false,4,false,5,false,5,2,false,false,false,0,false,3,false,0,false
[producing3],51,315.1827627211238,4,7,9,10,false,false,false,1,false,4,false,5,false,5,2,false,false,false,0,false,3,false,0,false
[con_ready3],52,316.82006249601193,4,7,9,10,false,false,true,1,false,4,false,5,true,5,2,false,false,false,0,false,3,false,0,false
[con_ready11],53,321.29451632794996,4,7,9,10,false,false,true,1,false,4,false,5,true,5,2,true,false,false,0,true,3,false,0,false
[consuming3],54,321.3469923325064,4,7,9,9,false,false,false,1,false,4,false,6,false,5,2,true,false,false,0,true,3,false,0,false
[consuming11],55,322.713711448632,4,7,9,9,false,false,false,1,false,4,false,6,false,5,1,false,false,false,1,false,3,false,0,false
[producing3],56,330.7624492808739,4,7,10,10,false,false,false,1,false,4,false,6,false,5,1,false,false,false,1,false,3,false,0,false
[con_ready13],57,332.51059238457964,4,7,10,10,false,false,false,1,false,4,false,6,false,5,1,false,false,true,1,false,3,false,0,true
[consuming13],58,333.0437216384733,4,7,10,10,false,false,false,1,false,4,false,6,false,5,0,false,false,false,1,false,3,false,1,false
[con_ready1],59,338.4635435390268,4,7,10,10,true,false,false,1,true,4,false,6,false,5,0,false,false,false,1,false,3,false,1,false
[consuming1],60,342.02332669584746,4,7,10,9,false,false,false,2,false,4,false,6,false,5,0,false,false,false,1,false,3,false,1,false
[producing2],61,344.77981158053126,4,8,10,10,false,false,false,2,false,4,false,6,false,5,0,false,false,false,1,false,3,false,1,false
[con_ready3],62,349.37275041116607,4,8,10,10,false,false,true,2,false,4,false,6,true,5,0,false,false,false,1,false,3,false,1,false
[consuming3],63,349.39611987318625,4,8,10,9,false,false,false,2,false,4,false,7,false,5,0,false,false,false,1,false,3,false,1,false
[producing2],64,361.9346124516199,4,9,10,10,false,false,false,2,false,4,false,7,false,5,0,false,false,false,1,false,3,false,1,false
[con_ready3],65,369.6944267508673,4,9,10,10,false,false,true,2,false,4,false,7,true,5,0,false,false,false,1,false,3,false,1,false
[consuming3],66,369.81554627117976,4,9,10,9,false,false,false,2,false,4,false,8,false,5,0,false,false,false,1,false,3,false,1,false
[producing],67,375.19083904873077,5,9,10,10,false,false,false,2,false,4,false,8,false,5,0,false,false,false,1,false,3,false,1,false
[con_ready1],68,386.7183165508158,5,9,10,10,true,false,false,2,true,4,false,8,false,5,0,false,false,false,1,false,3,false,1,false
[consuming1],69,387.2458654947966,5,9,10,9,false,false,false,3,false,4,false,8,false,5,0,false,false,false,1,false,3,false,1,false
[forwarding],70,392.88588134202644,5,9,10,9,false,false,false,3,false,4,false,8,false,6,1,false,false,false,1,false,3,false,1,false
[forwarding],71,396.0902569376662,5,9,10,9,false,false,false,3,false,4,false,8,false,7,2,false,false,false,1,false,3,false,1,false
[producing3],72,396.90036888739627,5,9,11,10,false,false,false,3,false,4,false,8,false,7,2,false,false,false,1,false,3,false,1,false
[con_ready11],73,400.2053999103637,5,9,11,10,false,false,false,3,false,4,false,8,false,7,2,true,false,false,1,true,3,false,1,false
[consuming11],74,400.2824436821453,5,9,11,10,false,false,false,3,false,4,false,8,false,7,1,false,false,false,2,false,3,false,1,false
[con_ready13],75,403.982168331063,5,9,11,10,false,false,false,3,false,4,false,8,false,7,1,false,false,true,2,false,3,false,1,true
[consuming13],76,404.09725416291036,5,9,11,10,false,false,false,3,false,4,false,8,false,7,0,false,false,false,2,false,3,false,2,false
[con_ready1],77,437.09688598282645,5,9,11,10,true,false,false,3,true,4,false,8,false,7,0,false,false,false,2,false,3,false,2,false
[consuming1],78,437.88578990904244,5,9,11,9,false,false,false,4,false,4,false,8,false,7,0,false,false,false,2,false,3,false,2,false
[con_ready3],79,437.94660649631294,5,9,11,9,false,false,true,4,false,4,false,8,true,7,0,false,false,false,2,false,3,false,2,false
[consuming3],80,440.5238556894081,5,9,11,8,false,false,false,4,false,4,false,9,false,7,0,false,false,false,2,false,3,false,2,false
[forwarding],81,444.60581107478566,5,9,11,8,false,false,false,4,false,4,false,9,false,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],82,449.4216884701373,5,9,11,8,true,false,false,4,true,4,false,9,false,8,1,false,false,false,2,false,3,false,2,false
[consuming1],83,449.61997471089154,5,9,11,7,false,false,false,5,false,4,false,9,false,8,1,false,false,false,2,false,3,false,2,false
[con_ready2],84,451.9738479556383,5,9,11,7,false,true,false,5,false,4,true,9,false,8,1,false,false,false,2,false,3,false,2,false
[consuming2],85,452.16750386970733,5,9,11,6,false,false,false,5,false,5,false,9,false,8,1,false,false,false,2,false,3,false,2,false
[producing],86,453.2935791649885,6,9,11,7,false,false,false,5,false,5,false,9,false,8,1,false,false,false,2,false,3,false,2,false
[forwarding],87,458.3124015196144,6,9,11,7,false,false,false,5,false,5,false,9,false,9,2,false,false,false,2,false,3,false,2,false
[con_ready3],88,462.88725946666625,6,9,11,7,false,false,true,5,false,5,false,9,true,9,2,false,false,false,2,false,3,false,2,false
[consuming3],89,464.22647894677914,6,9,11,6,false,false,false,5,false,5,false,10,false,9,2,false,false,false,2,false,3,false,2,false
[con_ready3],90,466.59973166170926,6,9,11,6,false,false,true,5,false,5,false,10,true,9,2,false,false,false,2,false,3,false,2,false
[consuming3],91,466.98331274861806,6,9,11,5,false,false,false,5,false,5,false,11,false,9,2,false,false,false,2,false,3,false,2,false
[producing2],92,467.52665704197494,6,10,11,6,false,false,false,5,false,5,false,11,false,9,2,false,false,false,2,false,3,false,2,false
[con_ready3],93,473.6780707751795,6,10,11,6,false,false,true,5,false,5,false,11,true,9,2,false,false,false,2,false,3,false,2,false
[consuming3],94,474.5110924061451,6,10,11,5,false,false,false,5,false,5,false,12,false,9,2,false,false,false,2,false,3,false,2,false
[con_ready13],95,475.28161136307165,6,10,11,5,false,false,false,5,false,5,false,12,false,9,2,false,false,true,2,false,3,false,2,true
[consuming13],96,475.3993793323225,6,10,11,5,false,false,false,5,false,5,false,12,false,9,1,false,false,false,2,false,3,false,3,false
[producing3],97,476.8027741618023,6,10,12,6,false,false,false,5,false,5,false,12,false,9,1,false,false,false,2,false,3,false,3,false
[producing],98,481.1486304764596,7,10,12,7,false,false,false,5,false,5,false,12,false,9,1,false,false,false,2,false,3,false,3,false
[con_ready13],99,486.1966570763359,7,10,12,7,false,false,false,5,false,5,false,12,false,9,1,false,false,true,2,false,3,false,3,true
[consuming13],100,486.36721184592375,7,10,12,7,false,false,false,5,false,5,false,12,false,9,0,false,false,false,2,false,3,false,4,false
[producing2],101,493.3826102257767,7,11,12,8,false,false,false,5,false,5,false,12,false,9,0,false,false,false,2,false,3,false,4,false
