action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.2715715127703895,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,13.608885625219198,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,18.593498881405477,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,22.012324111630562,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,24.519070801571726,1,1,2,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,24.6375180736087,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,33.4769594246803,1,2,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,35.27694722540059,1,3,2,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,42.95430676491766,1,4,2,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,42.955999427688,1,5,2,7,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,47.434054075359654,1,6,2,8,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,47.551398453447504,1,6,2,8,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,48.75758199469614,1,6,2,7,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,61.29274218304755,1,7,2,8,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,64.36536032995544,1,7,2,8,false,true,false,0,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,65.84193303564949,1,7,2,7,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,68.9853628576921,1,7,2,7,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],18,74.74749023924815,1,7,2,7,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],19,76.37962461072577,1,7,2,7,false,false,false,0,false,1,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],20,76.73635951208276,1,7,2,7,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],21,77.21935471929383,1,8,2,8,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],22,83.50718694657579,1,8,2,8,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],23,85.9292222719445,1,8,2,8,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],24,86.2428236861171,1,8,3,9,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],25,92.65725548214219,1,8,4,10,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],26,98.82619561053414,1,8,4,10,true,false,false,0,true,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],27,100.32157796068253,1,8,4,9,false,false,false,1,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],28,106.2979926496443,1,9,4,10,false,false,false,1,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],29,109.50077095428932,1,9,4,10,false,false,true,1,false,1,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],30,109.91033682395995,1,9,4,9,false,false,false,1,false,1,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],31,115.57698479215574,1,9,4,9,false,false,true,1,false,1,false,3,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],32,118.29448936196994,1,9,4,8,false,false,false,1,false,1,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],33,120.45748187714923,1,10,4,9,false,false,false,1,false,1,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[producing],34,120.5244390009657,2,10,4,10,false,false,false,1,false,1,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],35,123.06671678399285,2,10,4,10,true,false,false,1,true,1,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],36,123.30712086102965,2,10,4,10,true,false,false,1,true,1,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[consuming1],37,124.20290976204302,2,10,4,9,false,false,false,2,false,1,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[forwarding],38,125.69280966927492,2,10,4,9,false,false,false,2,false,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[producing2],39,127.78533917498412,2,11,4,10,false,false,false,2,false,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],40,128.4095005368971,2,11,4,10,true,false,false,2,true,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[consuming1],41,129.62093935774405,2,11,4,9,false,false,false,3,false,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],42,135.52858292094945,2,11,4,9,true,false,false,3,true,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[consuming1],43,135.79269389779174,2,11,4,8,false,false,false,4,false,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[producing],44,142.7595765406546,3,11,4,9,false,false,false,4,false,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],45,147.53517035014983,3,11,4,9,true,false,false,4,true,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[consuming1],46,149.94554386192567,3,11,4,8,false,false,false,5,false,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
[producing2],47,151.22461844612747,3,12,4,9,false,false,false,5,false,1,false,4,false,4,2,false,false,false,1,false,0,false,1,false
