action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.539078098685349,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,11.619718746831973,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,12.696150083519969,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,15.035191773485975,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,15.504558177665192,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,16.080657059146642,2,1,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,16.73624125385314,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,21.04258436454768,2,1,3,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,26.672948139405307,2,1,3,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,27.53129664797888,2,1,3,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,27.98067765595284,2,1,3,4,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,29.22995381353414,2,1,3,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,34.042668268605546,2,2,3,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,36.52195016511071,2,2,4,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,43.0770501701885,2,2,4,5,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,43.36638781041942,2,2,4,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,47.70007038880078,2,2,4,4,false,true,false,2,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,48.058853153966176,2,2,4,3,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,51.282352072652415,3,2,4,4,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,53.550252943074796,3,3,4,5,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,60.52242117654333,3,4,4,6,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,62.05933827146108,3,4,5,7,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,63.96240753078968,4,4,5,8,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,67.39032242501112,4,4,5,8,false,false,true,2,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,67.45724360316706,4,4,5,7,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],26,67.76833228527343,4,5,5,8,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],27,71.54070113227537,5,5,5,9,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],28,75.01053881245304,5,5,5,9,false,true,false,2,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],29,75.30124283670253,5,5,5,8,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],30,82.0282999195471,5,5,5,8,false,false,true,2,false,4,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],31,82.64886881028053,5,5,5,7,false,false,false,2,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],32,83.42293391510934,5,5,6,8,false,false,false,2,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],33,84.3142715475654,5,6,6,9,false,false,false,2,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],34,85.19511088218944,5,6,6,9,true,false,false,2,true,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],35,85.54911603600011,5,6,6,8,false,false,false,3,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],36,87.42168686928471,5,7,6,9,false,false,false,3,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],37,88.00505796105601,5,8,6,10,false,false,false,3,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],38,103.06568360000144,5,8,6,10,true,false,false,3,true,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],39,104.7878190155875,5,8,6,9,false,false,false,4,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],40,106.68252639456021,6,8,6,10,false,false,false,4,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],41,120.72864934674104,6,8,6,10,false,false,true,4,false,4,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],42,121.09052817146937,6,8,6,9,false,false,false,4,false,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],43,127.0146420943652,7,8,6,10,false,false,false,4,false,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],44,134.8858531048069,7,8,6,10,false,false,false,4,false,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],45,137.05353688730779,7,8,6,10,true,false,false,4,true,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],46,140.55613474628467,7,8,6,9,false,false,false,5,false,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],47,141.75128945238308,7,8,6,9,false,false,false,5,false,4,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],48,141.80715000028152,7,9,6,10,false,false,false,5,false,4,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],49,141.9876902023697,7,9,6,10,false,false,false,5,false,4,false,3,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],50,143.3481309917623,7,9,6,10,false,false,false,5,false,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],51,153.16783850505618,7,9,6,10,false,true,false,5,false,4,true,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],52,154.88576564351263,7,9,6,9,false,false,false,5,false,5,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],53,156.3970835564261,7,9,6,9,false,false,false,5,false,5,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],54,156.55448987138328,7,9,6,9,false,false,false,5,false,5,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready1],55,159.36944954415583,7,9,6,9,true,false,false,5,true,5,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],56,159.59183714015654,7,9,6,8,false,false,false,6,false,5,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],57,162.94850278954647,7,9,7,9,false,false,false,6,false,5,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],58,163.87613924687184,7,10,7,10,false,false,false,6,false,5,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],59,164.9459498394905,7,10,7,10,false,true,false,6,false,5,true,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],60,165.1734850866784,7,10,7,9,false,false,false,6,false,6,false,3,false,2,0,false,false,false,0,false,0,false,2,false
