action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.71949388379101,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,14.488026374942171,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,18.65033342915667,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,19.921500501736155,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,21.834497573870255,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,23.613927247630567,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,27.808760504344235,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,34.06976801639412,1,3,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,34.13358862749333,1,4,2,6,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,37.2130255929491,1,4,3,7,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,37.534412370743965,1,4,3,7,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,38.87523322320474,1,4,3,6,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,39.401327833688406,1,4,3,6,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,45.76037568399058,1,4,3,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,49.301364505920034,1,4,3,5,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,50.286677387601166,1,4,3,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,58.21148964310244,1,5,3,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,60.61935105845226,1,5,3,5,false,true,false,1,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,62.486328627475444,1,5,3,4,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,65.7262315499824,1,6,3,5,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,67.87140945694296,2,6,3,6,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,68.93350061129884,2,6,4,7,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],23,69.43616969140055,2,6,4,7,false,true,false,1,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],24,69.92870942094933,2,6,4,6,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,69.95668753477281,2,6,4,6,true,false,false,1,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,70.31401484016483,2,6,4,5,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,71.61540370715423,2,7,4,6,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],28,72.89430448876162,2,8,4,7,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],29,73.08870299339547,2,8,5,8,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],30,74.0271651590109,2,8,6,9,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],31,75.82487296979635,2,8,7,10,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],32,108.74893285436058,2,8,7,10,false,true,false,2,false,4,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],33,110.63633733334949,2,8,7,9,false,false,false,2,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],34,111.80285494170066,3,8,7,10,false,false,false,2,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],35,112.8980045170616,3,8,7,10,false,true,false,2,false,5,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],36,116.56525780549144,3,8,7,9,false,false,false,2,false,6,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],37,119.54545404069901,3,8,8,10,false,false,false,2,false,6,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],38,121.42830700677311,3,8,8,10,false,false,true,2,false,6,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],39,121.85658144005681,3,8,8,9,false,false,false,2,false,6,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],40,122.13526703769782,4,8,8,10,false,false,false,2,false,6,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],41,132.7009051543783,4,8,8,10,true,false,false,2,true,6,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],42,133.4603797877167,4,8,8,9,false,false,false,3,false,6,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],43,142.9547723280378,4,9,8,10,false,false,false,3,false,6,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],44,149.11716242326005,4,9,8,10,false,true,false,3,false,6,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],45,152.41933168546535,4,9,8,9,false,false,false,3,false,7,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],46,154.92589686107885,4,9,9,10,false,false,false,3,false,7,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],47,174.24479265693776,4,9,9,10,true,false,false,3,true,7,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],48,176.0877965826272,4,9,9,9,false,false,false,4,false,7,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],49,181.00195708397695,4,9,9,9,false,false,true,4,false,7,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],50,182.58383570060482,4,9,9,8,false,false,false,4,false,7,false,3,false,0,0,false,false,false,0,false,0,false,0,false
