action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.919217200015964,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,41.88692084919264,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,42.41870128111987,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,56.10089591044142,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,61.00671641433654,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,63.52786155160128,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,64.357736061688,2,0,3,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,69.84900785368741,2,0,4,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,71.85534104291125,2,1,4,6,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,72.76556745063496,2,1,4,6,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,74.31022083584682,2,1,4,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,79.78429964147432,2,2,4,6,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,84.80285015978309,2,3,4,7,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,84.97290548599463,2,4,4,8,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,88.77094979586303,2,4,5,9,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,90.67849425011207,2,5,5,10,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,93.33140078543703,2,5,5,10,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,94.68246096333696,2,5,5,9,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,97.22434614871347,2,5,6,10,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,99.67942851325257,2,5,6,10,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],21,99.95206601722784,2,5,6,10,true,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],22,101.19104421086035,2,5,6,9,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],23,102.11933440470706,2,6,6,10,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],24,108.27807408824343,2,6,6,10,false,false,false,2,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],25,109.4040694527853,2,6,6,10,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],26,110.63780576824298,2,6,6,10,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],27,111.38457077047839,2,6,6,9,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],28,113.84584213895096,2,6,7,10,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],29,117.07791814942377,2,6,7,10,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],30,117.46473976203202,2,6,7,9,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],31,125.48228794456901,2,6,8,10,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],32,132.21399303642949,2,6,8,10,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],33,132.6198498914139,2,6,8,9,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],34,140.11093064672883,2,6,8,9,false,false,true,3,false,2,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],35,140.19266695343478,2,6,8,8,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing],36,145.3953063171235,3,6,8,9,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],37,147.91715333495915,3,6,8,9,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],38,148.17749071174552,3,7,8,10,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],39,155.79918955428323,3,7,8,10,false,false,false,3,false,2,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],40,162.19194460088266,3,7,8,10,false,true,false,3,false,2,true,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready11],41,162.39858935525135,3,7,8,10,false,true,false,3,false,2,true,3,false,3,2,true,false,false,0,true,1,false,0,false
[consuming2],42,162.79870533037774,3,7,8,9,false,false,false,3,false,3,false,3,false,3,2,true,false,false,0,true,1,false,0,false
[consuming11],43,162.97291843014693,3,7,8,9,false,false,false,3,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],44,168.00792533401213,3,7,9,10,false,false,false,3,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],45,168.8776381659066,3,7,9,10,true,false,false,3,true,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming1],46,168.90732765127802,3,7,9,9,false,false,false,4,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],47,168.9886233006864,3,7,10,10,false,false,false,4,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],48,193.59807169784173,3,7,10,10,false,false,false,4,false,3,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],49,195.62835448203404,3,7,10,10,false,false,false,4,false,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],50,246.56148235803522,3,7,10,10,false,false,true,4,false,3,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],51,248.09377006902443,3,7,10,9,false,false,false,4,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing],52,251.24803544413678,4,7,10,10,false,false,false,4,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],53,268.0196835516988,4,7,10,10,true,false,false,4,true,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],54,269.07393799491035,4,7,10,9,false,false,false,5,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing],55,276.1714641291889,5,7,10,10,false,false,false,5,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],56,277.037447989927,5,7,10,10,true,false,false,5,true,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],57,277.83076184406383,5,7,10,9,false,false,false,6,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],58,278.42024435657646,5,7,10,9,true,false,false,6,true,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],59,279.82213242369846,5,7,10,8,false,false,false,7,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],60,279.96121009426065,5,7,10,8,false,true,false,7,false,3,true,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],61,280.732088424571,5,7,10,7,false,false,false,7,false,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],62,292.56576604461503,5,7,10,7,true,false,false,7,true,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],63,293.3004647873153,5,7,10,6,false,false,false,8,false,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing],64,293.6061162898642,6,7,10,7,false,false,false,8,false,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],65,295.0348855148925,6,8,10,8,false,false,false,8,false,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],66,295.9628881679932,6,8,10,8,true,false,false,8,true,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],67,295.9887385932518,6,8,10,7,false,false,false,9,false,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],68,298.3989066228979,6,8,10,7,false,false,true,9,false,4,false,4,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],69,299.1009396781031,6,8,10,6,false,false,false,9,false,4,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],70,300.3046568108181,6,8,11,7,false,false,false,9,false,4,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],71,301.76865576764675,6,8,12,8,false,false,false,9,false,4,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],72,304.34588176570406,6,8,12,8,false,true,false,9,false,4,true,5,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],73,305.0414249201901,6,8,12,7,false,false,false,9,false,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],74,306.2808591001621,6,9,12,8,false,false,false,9,false,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],75,311.3864051264782,6,10,12,9,false,false,false,9,false,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],76,311.9231697379874,6,10,13,10,false,false,false,9,false,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],77,312.82764678446824,6,10,13,10,false,false,true,9,false,5,false,5,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],78,314.0814205268797,6,10,13,9,false,false,false,9,false,5,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],79,318.20780157992755,6,11,13,10,false,false,false,9,false,5,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],80,327.56750827415624,6,11,13,10,false,false,false,9,false,5,false,6,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready11],81,329.17206511894756,6,11,13,10,false,false,false,9,false,5,false,6,false,4,1,true,false,false,2,true,1,false,0,false
[consuming11],82,329.24787840738315,6,11,13,10,false,false,false,9,false,5,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready2],83,346.8686918639943,6,11,13,10,false,true,false,9,false,5,true,6,false,4,0,false,false,false,3,false,1,false,0,false
[consuming2],84,349.0343417227537,6,11,13,9,false,false,false,9,false,6,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready1],85,354.08156385684237,6,11,13,9,true,false,false,9,true,6,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[consuming1],86,354.1292013655501,6,11,13,8,false,false,false,10,false,6,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[producing2],87,354.8683906665031,6,12,13,9,false,false,false,10,false,6,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[producing2],88,361.82219235691247,6,13,13,10,false,false,false,10,false,6,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready2],89,364.13985103012925,6,13,13,10,false,true,false,10,false,6,true,6,false,4,0,false,false,false,3,false,1,false,0,false
[consuming2],90,364.91661392910305,6,13,13,9,false,false,false,10,false,7,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[producing2],91,382.6856804265049,6,14,13,10,false,false,false,10,false,7,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready2],92,385.60010291756095,6,14,13,10,false,true,false,10,false,7,true,6,false,4,0,false,false,false,3,false,1,false,0,false
[consuming2],93,387.0215276211552,6,14,13,9,false,false,false,10,false,8,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready2],94,391.7854070381063,6,14,13,9,false,true,false,10,false,8,true,6,false,4,0,false,false,false,3,false,1,false,0,false
[consuming2],95,391.8421814547696,6,14,13,8,false,false,false,10,false,9,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready2],96,392.61110376997493,6,14,13,8,false,true,false,10,false,9,true,6,false,4,0,false,false,false,3,false,1,false,0,false
[consuming2],97,392.9009503927296,6,14,13,7,false,false,false,10,false,10,false,6,false,4,0,false,false,false,3,false,1,false,0,false
[producing3],98,393.76352802906564,6,14,14,8,false,false,false,10,false,10,false,6,false,4,0,false,false,false,3,false,1,false,0,false
