action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.4771747739965075,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,16.6796069778162,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,18.74667403208334,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,19.111460485072474,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,19.50690401099332,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,20.719242553605316,2,2,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,23.420373879362156,2,2,0,3,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,23.490213690233283,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,27.068682680255595,3,2,0,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,27.582942273484537,3,2,0,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],11,28.6457201808209,3,3,0,4,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],12,29.458600377356216,3,4,0,5,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,34.207690529847426,3,5,0,6,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],14,40.95620434859394,4,5,0,7,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],15,41.44509339665825,4,6,0,8,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],16,41.524719332910216,4,6,0,8,false,false,false,1,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[con_ready3],17,41.648291345259835,4,6,0,8,false,false,true,1,false,0,false,1,true,1,1,false,true,false,0,false,0,true,0,false
[consuming12],18,41.685353342655574,4,6,0,8,false,false,true,1,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],19,42.83378254175582,4,6,0,7,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],20,47.08888043507002,4,6,0,7,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],21,48.01028496168395,4,6,0,6,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],22,48.76270403055829,4,6,1,7,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,51.610159908665054,4,6,1,7,true,false,false,2,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],24,51.62562859614325,4,6,1,6,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],25,52.23510072834823,4,6,1,6,false,true,false,3,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],26,52.786751807213285,4,6,1,5,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],27,54.572596246215355,5,6,1,6,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],28,54.795014509905215,5,6,2,7,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],29,56.5771548425947,5,6,2,7,false,false,true,3,false,1,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],30,57.00525674574576,5,6,2,6,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],31,57.53043491372247,5,7,2,7,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],32,59.16079307556257,5,7,3,8,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],33,61.019999014763364,5,7,4,9,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],34,66.38557780558384,5,7,5,10,false,false,false,3,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],35,69.8241252207436,5,7,5,10,false,false,false,3,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],36,70.49286954935499,5,7,5,10,false,false,false,3,false,1,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],37,70.76218425955062,5,7,5,10,false,false,false,3,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],38,71.09449311640769,5,7,5,10,true,false,false,3,true,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],39,72.4197834373234,5,7,5,9,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],40,76.67063401940098,5,7,5,9,false,false,true,4,false,1,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],41,77.68645923483962,5,7,5,8,false,false,false,4,false,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],42,79.2193594164915,5,8,5,9,false,false,false,4,false,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],43,88.62162714719516,5,9,5,10,false,false,false,4,false,1,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],44,92.65169260858431,5,9,5,10,false,true,false,4,false,1,true,4,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],45,93.20126982558304,5,9,5,9,false,false,false,4,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],46,94.89249753813648,5,9,6,10,false,false,false,4,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],47,106.03362271900443,5,9,6,10,false,false,false,4,false,2,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[forwarding],48,110.32106140008487,5,9,6,10,false,false,false,4,false,2,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready11],49,113.72020373244847,5,9,6,10,false,false,false,4,false,2,false,4,false,4,2,true,false,false,1,true,1,false,0,false
[consuming11],50,113.95179917804855,5,9,6,10,false,false,false,4,false,2,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],51,120.97136969438185,5,9,6,10,true,false,false,4,true,2,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[consuming1],52,121.98693722852687,5,9,6,9,false,false,false,5,false,2,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[producing2],53,123.75948766124591,5,10,6,10,false,false,false,5,false,2,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],54,125.02216356513703,5,10,6,10,false,false,false,5,false,2,false,4,false,4,1,false,false,true,2,false,1,false,0,true
[consuming13],55,125.79703235629914,5,10,6,10,false,false,false,5,false,2,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready2],56,136.99215804070167,5,10,6,10,false,true,false,5,false,2,true,4,false,4,0,false,false,false,2,false,1,false,1,false
[consuming2],57,137.3021112536847,5,10,6,9,false,false,false,5,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],58,139.06011229359862,5,10,7,10,false,false,false,5,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready1],59,160.21380998427324,5,10,7,10,true,false,false,5,true,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[consuming1],60,160.49717011780893,5,10,7,9,false,false,false,6,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],61,165.57407880171905,5,10,8,10,false,false,false,6,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready1],62,170.07309791862247,5,10,8,10,true,false,false,6,true,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[consuming1],63,170.81024060077675,5,10,8,9,false,false,false,7,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing2],64,171.1716688219013,5,11,8,10,false,false,false,7,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready1],65,183.0324720974992,5,11,8,10,true,false,false,7,true,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[consuming1],66,183.44221506417168,5,11,8,9,false,false,false,8,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready1],67,192.20533851137256,5,11,8,9,true,false,false,8,true,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[consuming1],68,192.250355701221,5,11,8,8,false,false,false,9,false,3,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready2],69,193.3559876807427,5,11,8,8,false,true,false,9,false,3,true,4,false,4,0,false,false,false,2,false,1,false,1,false
[consuming2],70,195.38779314940675,5,11,8,7,false,false,false,9,false,4,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],71,203.25251463057396,5,11,9,8,false,false,false,9,false,4,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing],72,205.47897115035244,6,11,9,9,false,false,false,9,false,4,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],73,207.65671741362792,6,11,10,10,false,false,false,9,false,4,false,4,false,4,0,false,false,false,2,false,1,false,1,false
