action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.785146724347609,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,19.416326918378218,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,20.93535713188121,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,22.91772253080022,1,0,2,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,23.03270087148798,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,33.72811416456856,1,0,2,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,33.86763195212194,1,0,2,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,40.84150684607216,1,0,2,1,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,41.3371117886575,1,0,2,0,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,54.46709303729779,2,0,2,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,63.18260542213375,2,1,2,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,67.60118268328696,2,1,3,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,70.81560748305193,2,1,3,3,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,73.32441856430204,2,1,3,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,74.30521481296665,2,1,3,2,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,74.38080199884847,2,1,3,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,80.42539738887943,2,2,3,2,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,80.57275108915177,2,3,3,3,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,81.6912891873664,2,3,3,3,false,true,false,2,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,81.98394072869836,2,3,3,2,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,86.81710082980032,2,3,3,2,false,false,false,2,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],22,86.86656712375722,2,3,3,2,false,false,true,2,false,2,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],23,88.43937446544584,2,3,3,1,false,false,false,2,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],24,89.64365959392634,2,3,3,1,false,false,true,2,false,2,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],25,90.02827619114315,2,3,3,0,false,false,false,2,false,2,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],26,95.25598068295717,2,3,3,0,false,false,false,2,false,2,false,4,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],27,95.31055956823275,2,3,3,0,false,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,97.40808799092711,3,3,3,1,false,false,false,2,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],29,101.3902932274809,3,3,3,1,true,false,false,2,true,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],30,102.4646157011181,3,3,3,0,false,false,false,3,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing],31,107.12455839436738,4,3,3,1,false,false,false,3,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing],32,110.0225566212965,5,3,3,2,false,false,false,3,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],33,111.70636625439718,5,4,3,3,false,false,false,3,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],34,111.95875404145505,5,4,4,4,false,false,false,3,false,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],35,112.03515732058368,5,4,4,4,false,false,true,3,false,2,false,4,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],36,116.65386166864447,5,4,4,3,false,false,false,3,false,2,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],37,117.73629559541772,5,4,4,3,false,true,false,3,false,2,true,5,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],38,121.04779778372313,5,4,4,2,false,false,false,3,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],39,129.93670169097132,6,4,4,3,false,false,false,3,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],40,131.30820047224543,6,4,5,4,false,false,false,3,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],41,131.89684383887848,6,4,5,4,true,false,false,3,true,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],42,132.73319931717447,6,4,5,3,false,false,false,4,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],43,136.4439696204637,6,4,6,4,false,false,false,4,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],44,147.3019114345464,6,5,6,5,false,false,false,4,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],45,151.90460215712508,7,5,6,6,false,false,false,4,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],46,152.62273621502675,7,5,7,7,false,false,false,4,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],47,153.07511751781942,7,5,7,7,true,false,false,4,true,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],48,153.20962955961474,7,5,7,6,false,false,false,5,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],49,154.78101108764596,7,5,8,7,false,false,false,5,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],50,158.15046894491306,7,6,8,8,false,false,false,5,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],51,177.42661890087075,7,7,8,9,false,false,false,5,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],52,181.35804824854455,8,7,8,10,false,false,false,5,false,3,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],53,185.59569156907685,8,7,8,10,false,false,false,5,false,3,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],54,188.61242863189275,8,7,8,10,false,false,true,5,false,3,false,5,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],55,188.99313238675452,8,7,8,9,false,false,false,5,false,3,false,6,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],56,198.39067165789612,8,7,9,10,false,false,false,5,false,3,false,6,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],57,203.69476078077784,8,7,9,10,false,false,false,5,false,3,false,6,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],58,208.98785257274542,8,7,9,10,false,false,false,5,false,3,false,6,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],59,212.7744416093314,8,7,9,10,false,false,true,5,false,3,false,6,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],60,214.33220762976282,8,7,9,9,false,false,false,5,false,3,false,7,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],61,215.96218054343188,8,7,9,9,true,false,false,5,true,3,false,7,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],62,216.94260765151384,8,7,9,8,false,false,false,6,false,3,false,7,false,2,0,false,false,false,1,false,0,false,1,false
[producing],63,220.53227622044898,9,7,9,9,false,false,false,6,false,3,false,7,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],64,221.4770742836724,9,7,9,9,false,false,false,6,false,3,false,7,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],65,223.51267272265906,9,7,9,9,false,false,true,6,false,3,false,7,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],66,225.50873375773514,9,7,9,8,false,false,false,6,false,3,false,8,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],67,228.52134208129198,9,7,9,8,false,false,false,6,false,3,false,8,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],68,230.44898514119086,9,7,9,8,false,false,false,6,false,3,false,8,false,3,0,false,false,false,2,false,0,false,1,false
[producing2],69,233.0433071621913,9,8,9,9,false,false,false,6,false,3,false,8,false,3,0,false,false,false,2,false,0,false,1,false
[producing2],70,234.79771772047803,9,9,9,10,false,false,false,6,false,3,false,8,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],71,235.01506852469575,9,9,9,10,false,false,false,6,false,3,false,8,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],72,238.74918058491076,9,9,9,10,true,false,false,6,true,3,false,8,false,4,1,false,false,false,2,false,0,false,1,false
[consuming1],73,238.8881262202508,9,9,9,9,false,false,false,7,false,3,false,8,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],74,239.69571806139498,9,9,9,9,false,false,false,7,false,3,false,8,false,4,1,true,false,false,2,true,0,false,1,false
[consuming11],75,240.07180478583018,9,9,9,9,false,false,false,7,false,3,false,8,false,4,0,false,false,false,3,false,0,false,1,false
[producing2],76,248.4665650737267,9,10,9,10,false,false,false,7,false,3,false,8,false,4,0,false,false,false,3,false,0,false,1,false
[forwarding],77,253.60910868466615,9,10,9,10,false,false,false,7,false,3,false,8,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],78,253.8101848852434,9,10,9,10,false,true,false,7,false,3,true,8,false,5,1,false,false,false,3,false,0,false,1,false
[consuming2],79,255.50382833333163,9,10,9,9,false,false,false,7,false,4,false,8,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready11],80,257.21846042212616,9,10,9,9,false,false,false,7,false,4,false,8,false,5,1,true,false,false,3,true,0,false,1,false
[consuming11],81,260.6556474043889,9,10,9,9,false,false,false,7,false,4,false,8,false,5,0,false,false,false,4,false,0,false,1,false
[con_ready1],82,260.79267090134306,9,10,9,9,true,false,false,7,true,4,false,8,false,5,0,false,false,false,4,false,0,false,1,false
[consuming1],83,262.3221462973983,9,10,9,8,false,false,false,8,false,4,false,8,false,5,0,false,false,false,4,false,0,false,1,false
[con_ready3],84,269.6439700072344,9,10,9,8,false,false,true,8,false,4,false,8,true,5,0,false,false,false,4,false,0,false,1,false
[consuming3],85,270.04791385042023,9,10,9,7,false,false,false,8,false,4,false,9,false,5,0,false,false,false,4,false,0,false,1,false
[producing],86,277.7409905221187,10,10,9,8,false,false,false,8,false,4,false,9,false,5,0,false,false,false,4,false,0,false,1,false
[forwarding],87,280.942204909614,10,10,9,8,false,false,false,8,false,4,false,9,false,6,1,false,false,false,4,false,0,false,1,false
[producing],88,281.4223433639041,11,10,9,9,false,false,false,8,false,4,false,9,false,6,1,false,false,false,4,false,0,false,1,false
[con_ready3],89,282.7284913129023,11,10,9,9,false,false,true,8,false,4,false,9,true,6,1,false,false,false,4,false,0,false,1,false
[consuming3],90,283.47879260899276,11,10,9,8,false,false,false,8,false,4,false,10,false,6,1,false,false,false,4,false,0,false,1,false
[producing3],91,287.0285052006244,11,10,10,9,false,false,false,8,false,4,false,10,false,6,1,false,false,false,4,false,0,false,1,false
[producing3],92,288.6953655183875,11,10,11,10,false,false,false,8,false,4,false,10,false,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],93,298.956516681405,11,10,11,10,true,false,false,8,true,4,false,10,false,6,1,false,false,false,4,false,0,false,1,false
[consuming1],94,298.9920893685544,11,10,11,9,false,false,false,9,false,4,false,10,false,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],95,303.76230180808926,11,10,11,9,true,false,false,9,true,4,false,10,false,6,1,false,false,false,4,false,0,false,1,false
[consuming1],96,304.0865962099616,11,10,11,8,false,false,false,10,false,4,false,10,false,6,1,false,false,false,4,false,0,false,1,false
[forwarding],97,306.0605962197135,11,10,11,8,false,false,false,10,false,4,false,10,false,7,2,false,false,false,4,false,0,false,1,false
[forwarding],98,308.95127633792464,11,10,11,8,false,false,false,10,false,4,false,10,false,8,3,false,false,false,4,false,0,false,1,false
[producing2],99,309.07676594557216,11,11,11,9,false,false,false,10,false,4,false,10,false,8,3,false,false,false,4,false,0,false,1,false
[producing3],100,309.4252674348905,11,11,12,10,false,false,false,10,false,4,false,10,false,8,3,false,false,false,4,false,0,false,1,false
[con_ready2],101,324.96505751309417,11,11,12,10,false,true,false,10,false,4,true,10,false,8,3,false,false,false,4,false,0,false,1,false
[consuming2],102,326.83892266139367,11,11,12,9,false,false,false,10,false,5,false,10,false,8,3,false,false,false,4,false,0,false,1,false
[con_ready1],103,330.09505982825203,11,11,12,9,true,false,false,10,true,5,false,10,false,8,3,false,false,false,4,false,0,false,1,false
[consuming1],104,330.3585113623666,11,11,12,8,false,false,false,11,false,5,false,10,false,8,3,false,false,false,4,false,0,false,1,false
[con_ready12],105,332.34724131738596,11,11,12,8,false,false,false,11,false,5,false,10,false,8,3,false,true,false,4,false,0,true,1,false
[consuming12],106,334.0144150899429,11,11,12,8,false,false,false,11,false,5,false,10,false,8,2,false,false,false,4,false,1,false,1,false
[con_ready11],107,334.19780717287614,11,11,12,8,false,false,false,11,false,5,false,10,false,8,2,true,false,false,4,true,1,false,1,false
[consuming11],108,334.47364206427915,11,11,12,8,false,false,false,11,false,5,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[con_ready2],109,344.3690962118041,11,11,12,8,false,true,false,11,false,5,true,10,false,8,1,false,false,false,5,false,1,false,1,false
[consuming2],110,345.7380177934272,11,11,12,7,false,false,false,11,false,6,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[producing3],111,349.8139539219899,11,11,13,8,false,false,false,11,false,6,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[producing2],112,351.479543142988,11,12,13,9,false,false,false,11,false,6,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[con_ready1],113,355.86869455379724,11,12,13,9,true,false,false,11,true,6,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[consuming1],114,356.1896357633716,11,12,13,8,false,false,false,12,false,6,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[con_ready1],115,357.4807255761811,11,12,13,8,true,false,false,12,true,6,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[consuming1],116,359.33686992909554,11,12,13,7,false,false,false,13,false,6,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[con_ready3],117,359.9193439239908,11,12,13,7,false,false,true,13,false,6,false,10,true,8,1,false,false,false,5,false,1,false,1,false
[con_ready12],118,360.1002815730623,11,12,13,7,false,false,true,13,false,6,false,10,true,8,1,false,true,false,5,false,1,true,1,false
[consuming3],119,361.4432742755143,11,12,13,6,false,false,false,13,false,6,false,11,false,8,1,false,true,false,5,false,1,true,1,false
[consuming12],120,362.44974308088456,11,12,13,6,false,false,false,13,false,6,false,11,false,8,0,false,false,false,5,false,2,false,1,false
[con_ready1],121,368.9749026266086,11,12,13,6,true,false,false,13,true,6,false,11,false,8,0,false,false,false,5,false,2,false,1,false
[forwarding],122,369.5954066302843,11,12,13,6,true,false,false,13,true,6,false,11,false,9,1,false,false,false,5,false,2,false,1,false
[consuming1],123,372.2142046357139,11,12,13,5,false,false,false,14,false,6,false,11,false,9,1,false,false,false,5,false,2,false,1,false
[con_ready2],124,374.91595816738766,11,12,13,5,false,true,false,14,false,6,true,11,false,9,1,false,false,false,5,false,2,false,1,false
[consuming2],125,375.9030225548067,11,12,13,4,false,false,false,14,false,7,false,11,false,9,1,false,false,false,5,false,2,false,1,false
[forwarding],126,381.13169732550125,11,12,13,4,false,false,false,14,false,7,false,11,false,10,2,false,false,false,5,false,2,false,1,false
[con_ready2],127,384.3917893222892,11,12,13,4,false,true,false,14,false,7,true,11,false,10,2,false,false,false,5,false,2,false,1,false
[consuming2],128,387.4023977549941,11,12,13,3,false,false,false,14,false,8,false,11,false,10,2,false,false,false,5,false,2,false,1,false
[producing3],129,388.99457111699024,11,12,14,4,false,false,false,14,false,8,false,11,false,10,2,false,false,false,5,false,2,false,1,false
[con_ready13],130,389.7332905774217,11,12,14,4,false,false,false,14,false,8,false,11,false,10,2,false,false,true,5,false,2,false,1,true
[consuming13],131,390.2486779210702,11,12,14,4,false,false,false,14,false,8,false,11,false,10,1,false,false,false,5,false,2,false,2,false
[producing3],132,390.24996880276035,11,12,15,5,false,false,false,14,false,8,false,11,false,10,1,false,false,false,5,false,2,false,2,false
[producing2],133,391.7950760741731,11,13,15,6,false,false,false,14,false,8,false,11,false,10,1,false,false,false,5,false,2,false,2,false
[producing2],134,393.07122105300266,11,14,15,7,false,false,false,14,false,8,false,11,false,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],135,395.5691953532883,11,14,15,7,true,false,false,14,true,8,false,11,false,10,1,false,false,false,5,false,2,false,2,false
[consuming1],136,395.7368359749714,11,14,15,6,false,false,false,15,false,8,false,11,false,10,1,false,false,false,5,false,2,false,2,false
[producing3],137,400.14577722162335,11,14,16,7,false,false,false,15,false,8,false,11,false,10,1,false,false,false,5,false,2,false,2,false
[con_ready3],138,400.20986242602675,11,14,16,7,false,false,true,15,false,8,false,11,true,10,1,false,false,false,5,false,2,false,2,false
[consuming3],139,400.49810355466803,11,14,16,6,false,false,false,15,false,8,false,12,false,10,1,false,false,false,5,false,2,false,2,false
[producing2],140,400.64167337936965,11,15,16,7,false,false,false,15,false,8,false,12,false,10,1,false,false,false,5,false,2,false,2,false
[producing3],141,402.5867336889213,11,15,17,8,false,false,false,15,false,8,false,12,false,10,1,false,false,false,5,false,2,false,2,false
[con_ready11],142,408.4154394665069,11,15,17,8,false,false,false,15,false,8,false,12,false,10,1,true,false,false,5,true,2,false,2,false
[consuming11],143,411.1075383870565,11,15,17,8,false,false,false,15,false,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[producing3],144,413.1713575433785,11,15,18,9,false,false,false,15,false,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[producing3],145,417.286052846494,11,15,19,10,false,false,false,15,false,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[con_ready1],146,426.8528762272613,11,15,19,10,true,false,false,15,true,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[consuming1],147,427.0022775474023,11,15,19,9,false,false,false,16,false,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[producing],148,432.2966366710391,12,15,19,10,false,false,false,16,false,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[con_ready1],149,447.44481798082364,12,15,19,10,true,false,false,16,true,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[consuming1],150,448.0939610119124,12,15,19,9,false,false,false,17,false,8,false,12,false,10,0,false,false,false,6,false,2,false,2,false
[forwarding],151,448.41076057834584,12,15,19,9,false,false,false,17,false,8,false,12,false,11,1,false,false,false,6,false,2,false,2,false
[producing3],152,449.02101725230676,12,15,20,10,false,false,false,17,false,8,false,12,false,11,1,false,false,false,6,false,2,false,2,false
[con_ready12],153,452.87101336273156,12,15,20,10,false,false,false,17,false,8,false,12,false,11,1,false,true,false,6,false,2,true,2,false
