action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.435247005716974,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,19.295142998103486,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,24.084454923220335,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,33.96986896542567,2,0,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,41.61046638452885,2,0,3,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,45.254288742335284,2,0,4,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,51.96024458335417,2,1,4,7,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,55.63059562683166,2,1,4,7,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,56.791825837170606,2,1,4,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,58.99413263782535,2,1,5,7,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,62.42468307633512,3,1,5,8,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,66.97456476075149,4,1,5,9,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,70.52846524346673,5,1,5,10,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,72.32752638367057,5,1,5,10,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,72.59128057792346,5,1,5,10,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],16,73.16337162674263,5,1,5,9,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],17,73.50226338930364,5,1,6,10,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],18,74.14098939283978,5,1,6,10,false,false,true,0,false,0,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],19,74.1874125907611,5,1,6,9,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],20,74.6774456520305,5,1,6,9,true,false,false,0,true,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],21,75.03051652342783,5,1,6,8,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],22,76.78225412069526,5,2,6,9,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],23,80.71187984509156,5,2,6,9,false,true,false,1,false,0,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],24,81.37172795462725,5,2,6,8,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],25,82.64350179071943,5,2,6,8,false,false,false,1,false,1,false,3,false,1,1,false,true,false,0,false,0,true,0,false
