action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.84611473085005,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,51.00086909353994,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,53.46063579676554,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,55.77965613971667,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,56.89083846105172,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,57.908032320601926,2,3,1,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,67.50283402004409,2,4,1,7,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,70.96082468803291,2,5,1,8,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,78.42696139572558,2,5,2,9,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,85.86957500757978,2,5,3,10,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,86.90369431833827,2,5,3,10,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,89.95145521791108,2,5,3,9,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,91.35345205019684,2,5,3,9,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,91.54725242818563,2,5,3,8,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,103.45795459471523,3,5,3,9,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,111.0031731160824,3,5,4,10,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,121.54815066470705,3,5,4,10,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,123.66123832941886,3,5,4,9,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,133.0360910750075,4,5,4,10,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],20,137.37333646995532,4,5,4,10,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],21,137.4513172567116,4,5,4,9,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,138.00095892227247,4,6,4,10,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,143.2340394061492,4,6,4,10,false,false,true,3,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,143.99054863822658,4,6,4,9,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],25,146.84679278632333,4,6,4,9,false,false,true,3,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],26,148.29152620175103,4,6,4,8,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,148.81513733689562,4,6,5,9,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,150.59533127063395,4,6,6,10,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,159.17275633298985,4,6,6,10,false,true,false,3,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,161.0239876240561,4,6,6,9,false,false,false,3,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],31,164.7552739864991,4,7,6,10,false,false,false,3,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],32,165.4711861080873,4,7,6,10,false,false,false,3,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],33,169.32244837254916,4,7,6,10,false,false,true,3,false,2,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],34,169.81573206364683,4,7,6,9,false,false,false,3,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],35,170.00100473434412,5,7,6,10,false,false,false,3,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],36,170.79706402902767,5,7,6,10,false,false,false,3,false,2,false,3,false,1,1,true,false,false,0,true,0,false,0,false
[con_ready2],37,170.80856043055266,5,7,6,10,false,true,false,3,false,2,true,3,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],38,171.41837811172977,5,7,6,10,false,true,false,3,false,2,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],39,172.51524464191283,5,7,6,9,false,false,false,3,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],40,173.60041176225224,5,7,6,9,true,false,false,3,true,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],41,175.62493770367138,5,7,6,8,false,false,false,4,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],42,176.15836232496912,5,7,6,8,false,true,false,4,false,3,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],43,176.51547180113835,5,7,6,7,false,false,false,4,false,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],44,183.49978373170472,5,7,6,7,false,false,false,4,false,4,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing],45,184.86101555283392,6,7,6,8,false,false,false,4,false,4,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],46,185.50213631192915,6,7,6,8,false,false,false,4,false,4,false,3,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],47,186.07238725035808,6,7,6,8,false,false,false,4,false,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],48,192.4948614348103,6,8,6,9,false,false,false,4,false,4,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],49,195.11439835523927,6,8,6,9,false,false,true,4,false,4,false,3,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],50,198.03176061676874,6,8,6,8,false,false,false,4,false,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready1],51,198.75686637506954,6,8,6,8,true,false,false,4,true,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],52,199.33314004692343,6,8,6,7,false,false,false,5,false,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[producing],53,204.61521820481022,7,8,6,8,false,false,false,5,false,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready1],54,205.3665067762238,7,8,6,8,true,false,false,5,true,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],55,205.7117550776046,7,8,6,7,false,false,false,6,false,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],56,207.19262857959475,7,8,7,8,false,false,false,6,false,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],57,211.4651371697698,7,9,7,9,false,false,false,6,false,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],58,219.00213926164918,7,9,8,10,false,false,false,6,false,4,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],59,232.14676117158385,7,9,8,10,false,false,true,6,false,4,false,4,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],60,234.6379100972754,7,9,8,9,false,false,false,6,false,4,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],61,239.72832855951384,7,9,9,10,false,false,false,6,false,4,false,5,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],62,244.73019930629494,7,9,9,10,false,false,true,6,false,4,false,5,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],63,245.93909296997495,7,9,9,9,false,false,false,6,false,4,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],64,248.83812569154438,7,9,10,10,false,false,false,6,false,4,false,6,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],65,249.89833918128912,7,9,10,10,false,false,true,6,false,4,false,6,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],66,251.10252816203013,7,9,10,9,false,false,false,6,false,4,false,7,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],67,252.94152127386664,7,9,10,9,false,false,true,6,false,4,false,7,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],68,253.1079007121403,7,9,10,8,false,false,false,6,false,4,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],69,255.27935595868388,7,10,10,9,false,false,false,6,false,4,false,8,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],70,259.1462520535346,7,10,10,9,false,false,false,6,false,4,false,8,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready13],71,259.8931663758882,7,10,10,9,false,false,false,6,false,4,false,8,false,3,1,false,false,true,2,false,0,false,0,true
