action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.097045615231035,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,30.735491434259213,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,30.87124106007468,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,54.87204190403853,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,65.38069044169966,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],6,66.60181406032004,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],7,74.43480278660721,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],8,78.32445075557945,2,0,1,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],9,86.26463408630997,2,0,1,2,false,true,false,0,false,0,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],10,86.80175642907587,2,0,1,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],11,88.57857914591658,2,1,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],12,92.0053321229416,2,1,1,2,false,true,false,0,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],13,93.34868683485745,2,1,1,1,false,false,false,0,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],14,96.97438963241571,2,2,1,2,false,false,false,0,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],15,98.54678209669159,2,2,1,2,true,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],16,98.56114718660442,2,2,1,1,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],17,106.84676769784357,2,2,1,1,false,true,false,1,false,2,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],18,109.79465971518087,2,2,1,0,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],19,138.75303225127058,3,2,1,1,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],20,143.52019028377563,4,2,1,2,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],21,148.23915377508285,4,2,2,3,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],22,153.25635356307987,4,2,2,3,true,false,false,1,true,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],23,153.5972178194608,4,2,2,2,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,157.19633450131016,4,3,2,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],25,157.20561565655103,4,3,2,3,false,false,true,2,false,3,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],26,157.8221238085474,4,3,2,2,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],27,166.7615529059563,4,3,3,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],28,176.0161001332268,5,3,3,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],29,183.97829868020813,5,3,3,4,true,false,false,2,true,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],30,184.6887912755094,5,3,3,3,false,false,false,3,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],31,189.63346502810464,5,4,3,4,false,false,false,3,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],32,191.59608146332758,5,4,3,4,false,true,false,3,false,3,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],33,192.0604932110528,5,4,3,3,false,false,false,3,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],34,192.86602489675687,5,4,3,3,true,false,false,3,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],35,194.57067713698817,5,4,3,2,false,false,false,4,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],36,200.9018453575333,6,4,3,3,false,false,false,4,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],37,202.59194870868117,6,4,3,3,false,true,false,4,false,4,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],38,208.96967717388748,6,4,3,2,false,false,false,4,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],39,211.36749160231756,6,4,3,2,false,true,false,4,false,5,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],40,211.56234772802125,6,4,3,1,false,false,false,4,false,6,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],41,215.44568719713317,6,5,3,2,false,false,false,4,false,6,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],42,217.88934494871523,6,5,3,2,false,false,true,4,false,6,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],43,225.81871917865007,6,5,3,1,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],44,228.52798782006462,6,6,3,2,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],45,232.8153960297792,6,7,3,3,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],46,233.73047901797437,6,7,4,4,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],47,244.41213878700475,6,8,4,5,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],48,244.69745523815934,6,8,4,5,false,false,false,4,false,6,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],49,246.605148900076,6,8,5,6,false,false,false,4,false,6,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],50,247.6766626584958,6,8,5,6,false,true,false,4,false,6,true,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],51,247.93206419699862,6,8,5,6,false,true,false,4,false,6,true,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],52,248.7851063012892,6,8,5,6,false,true,false,4,false,6,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],53,249.53579389517355,6,8,5,5,false,false,false,4,false,7,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],54,261.26189380042314,6,8,5,5,false,true,false,4,false,7,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],55,262.248688774996,6,8,5,5,false,true,false,4,false,7,true,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],56,262.9788626884136,6,8,5,4,false,false,false,4,false,8,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing2],57,267.380336243227,6,9,5,5,false,false,false,4,false,8,false,3,false,3,1,false,false,false,1,false,1,false,0,false
