action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.64540199267468,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,8.157625556306717,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,9.434947263055768,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,21.99272365709856,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,25.50003338174201,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,26.475766396474583,2,0,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,27.18265512400116,3,0,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,27.53218129446172,3,1,2,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,37.5169963055639,4,1,2,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,40.19211480404709,4,1,2,6,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,40.53428633908266,4,1,2,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,43.0225514862612,4,1,2,5,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,43.060937661819146,4,1,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,45.46522538972443,4,1,2,4,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,46.38030398138835,4,1,2,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,48.54534567013265,4,1,2,3,true,false,false,2,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,49.1784572543615,4,1,2,2,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,49.64673513981827,4,1,2,2,false,true,false,3,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,50.30131500541865,4,1,2,1,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,52.05948932360334,5,1,2,2,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,55.595389459603055,6,1,2,3,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,55.887695460009,7,1,2,4,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,60.901782940846694,7,2,2,5,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,64.60245013606907,7,3,2,6,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
