action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,62.1363887862871,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,75.45977908637377,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,78.56203238219128,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,81.85871456339902,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,82.09360679395573,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,82.14086289959417,2,2,1,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,82.55980012906632,2,2,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,93.75008945865204,2,2,1,4,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,94.36029638894513,2,2,1,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,95.7411704737425,2,3,1,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,104.16639000542312,3,3,1,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,105.12442157648226,3,3,2,6,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,111.36494745656744,3,3,3,7,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,111.48605171104327,3,3,3,7,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,112.46006034485805,3,3,3,6,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,114.7543088453442,3,3,3,6,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],17,116.95820772183001,3,3,3,6,false,false,true,2,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],18,117.24377236435679,3,3,3,5,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],19,120.00705388928415,4,3,3,6,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],20,122.51844446079504,5,3,3,7,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],21,123.81292302126761,5,3,3,7,false,true,false,2,false,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],22,124.55550653906785,5,3,3,6,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],23,125.70355299888233,5,3,3,6,false,false,false,2,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],24,126.94426562501783,5,3,3,6,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],25,128.98543380217575,5,3,3,6,true,false,false,2,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],26,129.38520460166262,5,3,3,5,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
