action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.026035481098223,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,33.216568964580425,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,35.520552410183264,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,47.4469086962709,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,47.87609770840969,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,49.69882567819497,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,52.66575998173112,2,3,0,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,54.90654884788586,2,3,0,4,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,55.15633895822969,2,3,0,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,56.12601952719052,3,3,0,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,56.659644225451146,3,4,0,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,57.2657371920902,3,4,1,6,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,58.9473540918079,3,4,1,6,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,60.0278888661661,3,4,1,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,67.32247311921623,3,5,1,6,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,69.59696985006033,3,6,1,7,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,70.12226739933544,3,6,1,7,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,70.46369241727956,3,6,1,6,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,71.0956068787831,3,6,1,6,false,true,false,3,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,71.35499695966993,3,6,1,5,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,73.57000085067199,4,6,1,6,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,74.70981846325384,4,6,1,6,false,true,false,3,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,75.11486267001905,4,6,1,5,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,84.1581804609043,4,6,1,5,false,false,true,3,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,85.58790334939864,4,6,1,4,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],26,88.16001838000878,4,7,1,5,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,90.03514636884341,4,7,2,6,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,90.81258956636414,5,7,2,7,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],29,96.2394596986695,6,7,2,8,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],30,101.98818678072811,6,7,3,9,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],31,103.7015129809215,6,8,3,10,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],32,123.45318929580273,6,8,3,10,false,false,false,3,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],33,123.88975507339836,6,8,3,10,true,false,false,3,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],34,124.0059951306728,6,8,3,9,false,false,false,4,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],35,124.14364053438636,6,8,3,9,false,false,false,4,false,3,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],36,124.34874299871902,6,8,3,9,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],37,135.05328272551185,6,9,3,10,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],38,172.32525400312454,6,9,3,10,true,false,false,4,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],39,173.24911349982347,6,9,3,9,false,false,false,5,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],40,175.9277596222547,6,9,3,9,false,false,true,5,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],41,175.96410744442136,6,9,3,8,false,false,false,5,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],42,180.97115488679654,7,9,3,9,false,false,false,5,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],43,182.54173883015156,7,10,3,10,false,false,false,5,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],44,186.50349046003495,7,10,3,10,false,false,false,5,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],45,186.83355035610438,7,10,3,10,true,false,false,5,true,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],46,188.19729959380092,7,10,3,9,false,false,false,6,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],47,188.41068020113045,7,10,3,9,true,false,false,6,true,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],48,189.5235947142001,7,10,3,8,false,false,false,7,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],49,189.61778144793848,7,10,3,8,false,false,false,7,false,3,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[producing2],50,190.7896899243596,7,11,3,9,false,false,false,7,false,3,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],51,190.79543399494938,7,11,3,9,false,false,false,7,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],52,205.4065830189182,8,11,3,10,false,false,false,7,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
