action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.481368084680096,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,40.84331864720731,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,41.162938115274734,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,47.47190074216188,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,49.039720664829254,1,2,1,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,50.064223519334575,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,50.42664408496789,1,3,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,52.102509980283884,1,3,1,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],9,53.622787576782805,1,3,1,4,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],10,54.86289577169795,1,3,1,4,false,false,true,0,false,0,false,1,true,1,1,true,false,false,0,true,0,false,0,false
[consuming3],11,55.924113745986595,1,3,1,3,false,false,false,0,false,0,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],12,56.259968480952544,1,3,1,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],13,62.95360738546308,1,3,1,3,false,false,false,0,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],14,65.40718239800493,1,3,1,3,true,false,false,0,true,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming1],15,66.0079556312256,1,3,1,2,false,false,false,1,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],16,68.93751829180151,1,3,1,2,false,true,false,1,false,0,true,2,false,2,1,false,false,false,1,false,0,false,0,false
