action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.59646989572157,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,9.525085150374556,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,12.261269590583531,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,12.351337094766762,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,15.439390546585676,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,15.973815932232265,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,27.046278334009152,1,2,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,27.32771434364203,1,2,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,33.5902174335906,1,2,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,33.82067610906407,1,2,2,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,34.503116393196414,1,2,2,3,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],12,40.32793676819875,1,2,2,3,false,false,true,1,false,0,false,1,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],13,42.24277098453307,1,2,2,2,false,false,false,1,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],14,42.83670328624246,1,2,2,2,false,true,false,1,false,0,true,2,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],15,43.50879817882546,1,2,2,1,false,false,false,1,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],16,48.27850986058765,1,2,3,2,false,false,false,1,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],17,50.84829696556328,1,2,4,3,false,false,false,1,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
