action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.68596565389377,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,36.928029267928245,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,38.070093425156834,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,73.81116748232284,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,77.80351353008366,2,0,0,1,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,78.67200532392506,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,95.03026347069863,3,0,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,95.21193562834476,3,0,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,97.59068470385455,3,1,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,118.50876577121232,3,1,1,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,118.54110638814413,3,1,1,3,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],12,124.80650891179535,3,1,1,3,false,false,false,0,false,1,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],13,126.32684858885916,3,1,1,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready2],14,138.4938816709659,3,1,1,3,false,true,false,0,false,1,true,1,false,1,1,false,false,false,0,true,0,false,1,false
[consuming2],15,141.25564496093403,3,1,1,2,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready3],16,144.8875008337719,3,1,1,2,false,false,true,0,false,2,false,1,true,1,1,false,false,false,0,true,0,false,1,false
[consuming3],17,145.63412291047368,3,1,1,1,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready3],18,146.85374685450722,3,1,1,1,false,false,true,0,false,2,false,2,true,1,1,false,false,false,0,true,0,false,1,false
[consuming3],19,147.5692533698432,3,1,1,0,false,false,false,0,false,2,false,3,false,1,1,false,false,false,0,true,0,false,1,false
[forwarding],20,147.77997751517447,3,1,1,0,false,false,false,0,false,2,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],21,149.9558768707744,3,1,1,0,false,false,false,0,false,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],22,165.3292396329602,3,1,1,0,false,false,false,0,false,2,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],23,176.44545727589912,3,1,1,0,false,false,false,0,false,2,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[producing],24,181.02306842754257,4,1,1,1,false,false,false,0,false,2,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[producing],25,181.3229828375275,5,1,1,2,false,false,false,0,false,2,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[con_ready1],26,190.18293240140133,5,1,1,2,true,false,false,0,true,2,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[consuming1],27,190.6528048512528,5,1,1,1,false,false,false,1,false,2,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[con_ready3],28,206.9132058933422,5,1,1,1,false,false,true,1,false,2,false,3,true,3,2,false,false,false,1,true,0,false,1,false
[consuming3],29,207.7078774795876,5,1,1,0,false,false,false,1,false,2,false,4,false,3,2,false,false,false,1,true,0,false,1,false
[forwarding],30,212.78748480416118,5,1,1,0,false,false,false,1,false,2,false,4,false,4,2,true,false,false,1,true,0,false,1,false
[consuming11],31,213.44889102299132,5,1,1,0,false,false,false,1,false,2,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],32,216.7395697554415,5,1,1,0,false,false,false,1,false,2,false,4,false,4,2,false,false,false,2,true,0,false,1,false
[con_ready13],33,295.7840633239187,5,1,1,0,false,false,false,1,false,2,false,4,false,4,2,false,false,true,2,true,0,false,1,true
[consuming13],34,296.2430760181721,5,1,1,0,false,false,false,1,false,2,false,4,false,4,1,false,false,false,2,true,0,false,2,false
[con_ready12],35,301.3305737227664,5,1,1,0,false,false,false,1,false,2,false,4,false,4,1,false,true,false,2,true,0,true,2,false
[consuming12],36,305.0180729356327,5,1,1,0,false,false,false,1,false,2,false,4,false,4,0,false,false,false,2,true,1,false,2,false
