action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.66791212160131,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,43.39152833643964,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,45.23944971093763,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,70.53476829800148,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,71.09431312756656,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],6,73.13967053722686,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing],7,73.19314722634533,3,0,0,2,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],8,73.76760801683653,3,0,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],9,78.27029432557703,3,1,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],10,97.24390912811398,3,1,0,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],11,97.42122875982089,3,1,0,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],12,98.9978808879424,4,1,0,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],13,103.66382119772865,4,1,0,3,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],14,105.20940151817307,4,1,0,3,false,false,false,0,false,0,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],15,105.62455128043729,4,1,0,3,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],16,114.16527091206389,4,1,0,3,true,false,false,0,true,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],17,114.32761263359029,4,1,0,2,false,false,false,1,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],18,121.3104805216113,4,2,0,3,false,false,false,1,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],19,123.19939344549239,4,2,0,3,false,false,true,1,false,0,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],20,123.36519117411457,4,2,0,2,false,false,false,1,false,0,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],21,125.00120280909323,4,3,0,3,false,false,false,1,false,0,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],22,126.81038706435581,4,3,0,3,false,false,false,1,false,0,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],23,130.09912261952812,4,3,0,3,false,false,false,1,false,0,false,3,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],24,130.1561833752898,4,3,0,3,false,false,false,1,false,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],25,130.42059056204297,4,3,0,3,true,false,false,1,true,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],26,135.62987744195414,4,3,0,2,false,false,false,2,false,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],27,136.61535439011723,4,4,0,3,false,false,false,2,false,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],28,137.09351663501675,4,4,0,3,true,false,false,2,true,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],29,137.25361692232644,4,4,0,2,false,false,false,3,false,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],30,146.5762877709228,4,5,0,3,false,false,false,3,false,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],31,152.04880167954667,4,5,0,3,false,true,false,3,false,0,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],32,154.55481152581962,4,5,0,2,false,false,false,3,false,1,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],33,161.7086002978374,4,5,1,3,false,false,false,3,false,1,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],34,164.85150399084807,4,5,1,3,false,true,false,3,false,1,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],35,165.86490438921115,4,5,1,2,false,false,false,3,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],36,169.02769625506326,4,5,2,3,false,false,false,3,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],37,185.59474497415832,4,5,2,3,true,false,false,3,true,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],38,186.21368614584546,4,5,2,2,false,false,false,4,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing],39,194.2673113561838,5,5,2,3,false,false,false,4,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],40,208.26179487859275,5,5,2,3,false,true,false,4,false,2,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],41,211.4942899733571,5,5,2,2,false,false,false,4,false,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],42,219.4035522107025,5,5,2,2,false,true,false,4,false,3,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],43,219.9880060732423,5,5,2,1,false,false,false,4,false,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],44,229.4570556229766,5,5,2,1,false,true,false,4,false,4,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],45,229.92471585141766,5,5,2,0,false,false,false,4,false,5,false,3,false,3,0,false,false,false,0,false,2,false,1,false
