action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.3765992517114234,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,6.25421679228136,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,9.313934806487836,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,28.761575387675578,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,31.14910947093633,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,33.59622647317307,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,36.77075672834659,1,2,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],8,39.22661827808142,1,2,1,3,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],9,39.579131630288906,1,2,1,2,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],10,46.890913870332945,1,2,1,2,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],11,49.748935652635325,1,2,1,2,false,false,false,0,false,1,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],12,49.99828353372897,1,2,1,2,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing3],13,50.7902935836482,1,2,2,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready1],14,66.78143816375788,1,2,2,3,true,false,false,0,true,1,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[consuming1],15,66.80244575500717,1,2,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[producing3],16,70.23156913012424,1,2,3,3,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready12],17,70.37645185479084,1,2,3,3,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,true,1,true,0,false
[consuming12],18,70.79518046260809,1,2,3,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready1],19,70.91032236098519,1,2,3,3,true,false,false,1,true,1,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming1],20,72.85071505817656,1,2,3,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],21,75.20767857583141,1,2,3,2,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],22,76.3611555285716,1,2,3,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready1],23,80.66370264119924,1,2,3,1,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming1],24,81.3310940239027,1,2,3,0,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing],25,86.15203240408599,2,2,3,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing2],26,104.0555480094158,2,3,3,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready1],27,108.68830786944766,2,3,3,2,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming1],28,110.0487397051668,2,3,3,1,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],29,110.37956296987213,2,3,3,1,false,true,false,4,false,2,true,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],30,113.17740420686782,2,3,3,0,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing],31,123.77744451867792,3,3,3,1,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],32,127.55563400785131,3,3,3,1,false,true,false,4,false,3,true,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],33,129.50859294078367,3,3,3,0,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing],34,133.86784377044563,4,3,3,1,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing2],35,134.4463169079687,4,4,3,2,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing3],36,135.39924963331708,4,4,4,3,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],37,137.8993444060051,4,4,4,3,false,true,false,4,false,4,true,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],38,137.91822710912962,4,4,4,2,false,false,false,4,false,5,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],39,139.0804893828035,4,4,4,2,false,true,false,4,false,5,true,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],40,142.6640287239514,4,4,4,1,false,false,false,4,false,6,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing2],41,144.02307620503314,4,5,4,2,false,false,false,4,false,6,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],42,155.43431091553248,4,5,4,2,false,true,false,4,false,6,true,1,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],43,158.031517259143,4,5,4,1,false,false,false,4,false,7,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[producing3],44,159.24230038083144,4,5,5,2,false,false,false,4,false,7,false,1,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready3],45,171.24273558435297,4,5,5,2,false,false,true,4,false,7,false,1,true,1,0,false,false,false,0,true,2,false,0,false
[consuming3],46,171.77001230598762,4,5,5,1,false,false,false,4,false,7,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[producing],47,203.80943046790867,5,5,5,2,false,false,false,4,false,7,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],48,212.25567834879212,5,5,5,2,false,true,false,4,false,7,true,2,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],49,213.06799086127356,5,5,5,1,false,false,false,4,false,8,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[con_ready2],50,216.74885039239942,5,5,5,1,false,true,false,4,false,8,true,2,false,1,0,false,false,false,0,true,2,false,0,false
[consuming2],51,217.13485904588524,5,5,5,0,false,false,false,4,false,9,false,2,false,1,0,false,false,false,0,true,2,false,0,false
[forwarding],52,234.6941552444969,5,5,5,0,false,false,false,4,false,9,false,2,false,2,1,false,false,false,0,true,2,false,0,false
[con_ready13],53,255.13511705288286,5,5,5,0,false,false,false,4,false,9,false,2,false,2,1,false,false,true,0,true,2,false,0,true
[consuming13],54,255.80798802434143,5,5,5,0,false,false,false,4,false,9,false,2,false,2,0,false,false,false,0,true,2,false,1,false
