action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.09790464952593,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,65.98246186774844,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,67.91095966766422,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,71.53188630303117,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,75.441793387763,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,76.42957778686853,2,1,0,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,77.85843496972534,2,1,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,78.6915294042262,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,80.57481008403036,2,1,1,2,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,81.84022648742238,2,1,1,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,86.12128049960293,3,1,1,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,92.83613630554011,4,1,1,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,99.83287278087253,4,1,1,3,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],14,102.25249604157275,4,1,1,3,false,true,false,0,false,1,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,104.35264108127491,4,1,1,3,false,true,false,0,false,1,true,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],16,105.79488860564524,4,1,1,3,false,true,false,0,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,106.00850454640488,4,1,1,2,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,106.6901827081159,4,2,1,3,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,113.65079492754444,4,2,1,3,false,true,false,0,false,2,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,113.91831645599754,4,2,1,2,false,false,false,0,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],21,116.4276037047473,4,2,1,2,true,false,false,0,true,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],22,116.48517346363826,4,2,1,1,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,118.52605623406662,4,2,2,2,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],24,121.94595043789988,5,2,2,3,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],25,130.3385644983887,5,2,2,3,false,true,false,1,false,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,130.78127554802495,5,2,2,2,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],27,137.54490561714564,5,3,2,3,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],28,142.01141528212213,5,3,2,3,false,true,false,1,false,4,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],29,142.52020777511223,5,3,2,2,false,false,false,1,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,143.67301687272,5,3,3,3,false,false,false,1,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],31,144.4926519687227,5,3,3,3,false,false,true,1,false,5,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],32,146.20404170868326,5,3,3,2,false,false,false,1,false,5,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],33,153.61760188431387,5,3,3,2,false,true,false,1,false,5,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],34,154.3823854243892,5,3,3,1,false,false,false,1,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],35,159.74524124670245,5,3,3,1,true,false,false,1,true,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],36,162.70388361992843,5,3,3,0,false,false,false,2,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],37,168.77550694152666,5,3,3,0,false,false,false,2,false,6,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],38,170.0129605969018,5,3,3,0,false,false,false,2,false,6,false,3,false,3,1,true,false,false,0,false,0,false,1,false
