action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,73.66763907814612,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,75.21844689567645,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,76.61848471268772,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,78.10885469447358,1,0,2,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,80.66404971106397,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,86.93926507685674,1,0,2,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,87.13962753896521,1,0,2,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,88.09161773645296,2,0,2,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,92.50544208857545,2,0,2,2,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,92.63802748925492,2,0,2,1,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,95.51830178667159,2,0,3,2,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,96.70793193150058,2,0,4,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,115.58146159805233,2,0,4,3,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,116.39843391773987,2,0,4,2,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,123.3655087529059,2,0,4,2,false,false,false,0,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],16,124.8975680454308,2,0,4,2,false,false,false,0,false,3,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],17,126.54685888138819,2,0,4,2,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,130.98259820050637,2,0,5,3,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],19,168.02573360696832,2,0,5,3,true,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],20,171.21191285021135,2,0,5,2,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,171.26894634973803,2,0,5,2,false,true,false,1,false,3,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,172.50864625698918,2,0,5,1,false,false,false,1,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,172.59709319921203,2,1,5,2,false,false,false,1,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],24,178.12930037088597,2,1,5,2,false,false,true,1,false,4,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],25,178.90312344084077,2,1,5,1,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],26,192.4182252830436,3,1,5,2,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],27,208.1350225472376,4,1,5,3,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],28,214.25993299948053,4,1,5,3,false,true,false,1,false,4,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],29,215.63108970760223,4,1,5,2,false,false,false,1,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],30,227.59083864171703,4,1,5,2,false,false,false,1,false,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],31,229.81726756259087,4,1,5,2,false,false,false,1,false,5,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],32,241.09091829809813,4,1,5,2,false,false,true,1,false,5,false,2,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],33,241.1954406491871,4,1,5,1,false,false,false,1,false,5,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],34,247.63506626301876,4,1,5,1,true,false,false,1,true,5,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],35,248.084404340381,4,1,5,0,false,false,false,2,false,5,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[forwarding],36,251.71718216388464,4,1,5,0,false,false,false,2,false,5,false,3,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],37,252.03674698018085,4,1,5,0,false,false,false,2,false,5,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready12],38,265.0206594197033,4,1,5,0,false,false,false,2,false,5,false,3,false,3,1,false,true,false,1,false,0,true,1,false
[consuming12],39,265.89798895695264,4,1,5,0,false,false,false,2,false,5,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],40,293.9941212574382,5,1,5,1,false,false,false,2,false,5,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],41,304.81455773412864,5,2,5,2,false,false,false,2,false,5,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],42,310.7135593317487,5,3,5,3,false,false,false,2,false,5,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],43,320.9565359659548,5,3,5,3,true,false,false,2,true,5,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],44,321.2606746335559,5,3,5,2,false,false,false,3,false,5,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],45,336.91411626769263,5,4,5,3,false,false,false,3,false,5,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],46,368.7639031890277,5,4,5,3,false,false,true,3,false,5,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],47,373.88198387083816,5,4,5,2,false,false,false,3,false,5,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],48,374.4683837557123,5,5,5,3,false,false,false,3,false,5,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],49,374.5232842299279,5,5,5,3,false,false,true,3,false,5,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],50,377.50042354548077,5,5,5,2,false,false,false,3,false,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],51,378.65465914339745,5,5,5,2,true,false,false,3,true,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],52,378.711370619419,5,5,5,2,true,false,false,3,true,5,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[consuming1],53,382.80370072398694,5,5,5,1,false,false,false,4,false,5,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],54,384.03120924647453,5,5,5,1,false,false,true,4,false,5,false,5,true,4,1,false,false,false,1,false,1,false,1,false
[consuming3],55,385.45754220866377,5,5,5,0,false,false,false,4,false,5,false,6,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],56,387.6106026569806,5,5,5,0,false,false,false,4,false,5,false,6,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],57,389.3355673571167,5,5,5,0,false,false,false,4,false,5,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],58,420.1172033451011,5,5,5,0,false,false,false,4,false,5,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],59,424.58581254780387,5,5,5,0,false,false,false,4,false,5,false,6,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],60,424.8139085296248,5,5,5,0,false,false,false,4,false,5,false,6,false,5,0,false,false,false,1,false,1,false,3,false
[forwarding],61,461.8907157526925,5,5,5,0,false,false,false,4,false,5,false,6,false,6,1,false,false,false,1,false,1,false,3,false
[con_ready11],62,469.8426072618243,5,5,5,0,false,false,false,4,false,5,false,6,false,6,2,false,false,false,1,true,1,false,3,false
[con_ready12],63,471.01251282866934,5,5,5,0,false,false,false,4,false,5,false,6,false,6,2,false,true,false,1,true,1,true,3,false
[consuming12],64,475.57474823497466,5,5,5,0,false,false,false,4,false,5,false,6,false,6,1,false,false,false,1,true,2,false,3,false
[con_ready12],65,491.4287178641869,5,5,5,0,false,false,false,4,false,5,false,6,false,6,1,false,true,false,1,true,2,true,3,false
[consuming12],66,491.42991254378336,5,5,5,0,false,false,false,4,false,5,false,6,false,6,0,false,false,false,1,true,3,false,3,false
