action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.517833396312927,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,1.839571460399996,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,3.995114283709653,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,4.563777450309427,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,6.476479373264256,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,7.360945649717854,1,1,1,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,7.51642649499639,1,1,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,8.735161432685095,1,1,2,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,9.608522742831612,1,2,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,10.261878770333972,1,2,2,3,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,11.516805136404077,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,13.509528383974446,1,2,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,13.842975666610977,1,2,2,2,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],14,14.084340319747266,1,3,2,3,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,14.197602006841834,1,3,2,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],16,14.448869504107403,1,3,2,3,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],17,15.777840172829514,1,3,2,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],18,15.939066136189476,1,4,2,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],19,22.212949324961826,1,4,2,3,false,false,true,1,false,1,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],20,25.174368826527814,1,4,2,2,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],21,30.433279515767254,1,4,2,2,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],22,31.94419711882235,1,4,2,2,false,true,false,1,false,1,true,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],23,32.27911338618124,1,4,2,1,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],24,33.88923163500611,1,4,2,1,true,false,false,1,true,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],25,35.401492956250394,1,4,2,0,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],26,35.704622841515544,1,4,2,0,false,false,false,2,false,2,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing],27,45.65857875462014,2,4,2,1,false,false,false,2,false,2,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],28,45.93340789734736,2,5,2,2,false,false,false,2,false,2,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready2],29,50.97101190211117,2,5,2,2,false,true,false,2,false,2,true,3,false,3,1,true,false,false,0,false,1,false,0,false
[consuming2],30,51.22794223849562,2,5,2,1,false,false,false,2,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],31,51.38180606514679,2,5,2,1,true,false,false,2,true,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],32,51.468981464201995,2,5,2,0,false,false,false,3,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing],33,118.07475094020324,3,5,2,1,false,false,false,3,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],34,119.38044156868195,3,5,3,2,false,false,false,3,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],35,120.73614836207592,3,5,3,2,true,false,false,3,true,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],36,121.21199931962737,3,5,3,1,false,false,false,4,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],37,137.70452104105533,3,5,3,1,true,false,false,4,true,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],38,138.7651789342391,3,5,3,0,false,false,false,5,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing],39,152.74520554882335,4,5,3,1,false,false,false,5,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[producing],40,152.7480374138478,5,5,3,2,false,false,false,5,false,3,false,3,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],41,153.30437877900937,5,5,3,2,false,false,true,5,false,3,false,3,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],42,153.571394502329,5,5,3,1,false,false,false,5,false,3,false,4,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],43,161.7332945889903,5,5,3,1,false,false,true,5,false,3,false,4,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],44,161.9737579588539,5,5,3,0,false,false,false,5,false,3,false,5,false,3,1,true,false,false,0,false,1,false,0,false
