action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,242.30440185581855,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,250.48461636996004,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,261.6010597795937,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,262.5028182603819,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,262.65514932502634,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,266.34422823187083,1,1,1,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,266.4570203529557,1,1,1,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,274.2549926654479,1,2,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,275.7925051068802,1,2,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,286.03131756586174,1,2,2,3,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,286.2287100412241,1,2,2,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,286.7148886401134,2,2,2,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,293.9469313813528,2,2,2,3,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,296.0067920675703,2,2,2,3,false,false,false,2,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,296.6043059929108,2,2,2,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],16,331.97585682361375,2,2,2,3,true,false,false,2,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],17,331.97971116961713,2,2,2,2,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],18,335.0713424370912,2,2,3,3,false,false,false,3,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],19,347.3760010655773,2,2,3,3,false,true,false,3,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],20,348.38114224743936,2,2,3,2,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],21,351.52796331577696,2,2,3,2,false,false,true,3,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],22,355.45370731052367,2,2,3,1,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],23,358.13846341242134,2,2,3,1,false,true,false,3,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],24,358.1558623188848,2,2,3,0,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],25,377.4780386975246,3,2,3,1,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],26,377.80519888762115,3,2,3,1,false,true,false,3,false,2,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],27,379.9845113998844,3,2,3,0,false,false,false,3,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],28,382.54843705144,3,2,3,0,false,false,false,3,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],29,393.6208949882348,3,2,3,0,false,false,false,3,false,3,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],30,395.03753179470533,3,2,3,0,false,false,false,3,false,3,false,2,false,2,0,false,false,false,0,false,2,false,0,false
