action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,83.45250199258219,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,92.94880949814598,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,105.30681651933001,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,122.11893796303025,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,125.95835032710684,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,130.91028887530877,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,162.68706104135856,1,2,1,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,163.7067971212082,1,2,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,165.28160812991612,1,2,2,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,166.64129785991162,1,2,2,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,175.04598931409896,1,2,2,3,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],12,181.06281153207834,1,2,2,3,false,false,false,0,false,1,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],13,181.15667938109848,1,2,2,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready3],14,184.45403002622217,1,2,2,3,false,false,true,0,false,1,false,1,true,1,1,false,false,false,0,true,0,false,1,false
[consuming3],15,186.82980652661382,1,2,2,2,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,true,0,false,1,false
