action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.96304719012617,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,38.427837540923214,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,41.78969064087465,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,44.02716845108988,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,44.37841234703154,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,45.643576014972254,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,49.63716537906455,2,1,1,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,50.098827635560994,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,57.31842242098175,2,1,1,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,58.73142248810408,2,1,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,65.20791182222224,2,2,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,65.66084945633219,2,2,1,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,65.94213981171174,2,2,1,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,66.9319014841919,2,2,2,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,71.04265484417873,2,2,2,2,false,false,true,1,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,71.3084724278198,2,2,2,1,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,82.86136501043372,2,2,3,2,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,87.52959055476765,2,2,3,2,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,88.30538617037547,2,3,3,3,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],20,92.25085257387788,2,3,3,3,false,true,false,1,false,1,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],21,92.49802138118947,2,3,3,2,false,false,false,1,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],22,96.59048250409602,2,3,3,2,false,false,true,1,false,2,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],23,97.37518127412638,2,3,3,1,false,false,false,1,false,2,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],24,103.40804197347934,2,3,4,2,false,false,false,1,false,2,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],25,104.76104046444351,2,4,4,3,false,false,false,1,false,2,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],26,105.1064902748013,2,4,4,3,false,false,false,1,false,2,false,4,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],27,106.20210233762545,2,4,4,3,false,false,false,1,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,111.00999900467988,2,4,4,3,false,true,false,1,false,2,true,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,112.19188861161203,2,4,4,2,false,false,false,1,false,3,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,113.86559395999828,2,4,5,3,false,false,false,1,false,3,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],31,117.48908637594845,2,4,5,3,false,false,true,1,false,3,false,4,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],32,117.64642504126383,2,4,5,2,false,false,false,1,false,3,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],33,123.78526209973006,2,4,5,2,false,true,false,1,false,3,true,5,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],34,124.23672317829438,2,4,5,1,false,false,false,1,false,4,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing],35,124.27712191490363,3,4,5,2,false,false,false,1,false,4,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],36,124.91599004811435,3,4,5,2,false,false,true,1,false,4,false,5,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],37,125.94454878348492,3,4,5,1,false,false,false,1,false,4,false,6,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],38,126.20821416732446,3,5,5,2,false,false,false,1,false,4,false,6,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],39,130.18010145806457,3,5,5,2,false,true,false,1,false,4,true,6,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],40,135.33869947074393,3,5,5,1,false,false,false,1,false,5,false,6,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],41,136.40784063700204,3,5,5,1,false,true,false,1,false,5,true,6,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],42,136.46101983239254,3,5,5,0,false,false,false,1,false,6,false,6,false,1,0,false,false,false,0,false,1,false,0,false
