action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,63.62808296030619,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,75.44616101760768,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,77.79579789396726,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,78.7777511341175,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,84.96682222549335,1,1,0,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,85.15788168685447,1,1,0,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,103.67122907018094,2,1,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,109.63825351449158,2,2,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,113.01977746026795,2,2,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,133.59613301275283,2,2,1,3,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,134.68833801767423,2,2,1,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,135.14545164558885,2,2,2,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,160.65544505074067,2,2,2,3,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],14,160.84109274229024,2,2,2,3,false,false,true,0,false,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],15,161.02206159771566,2,2,2,2,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],16,170.16132672001655,2,2,2,2,false,true,false,0,false,2,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],17,170.2887829865203,2,2,2,1,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],18,171.40938425032493,2,2,3,2,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,172.70455263183513,2,3,3,3,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],20,180.1374700391145,2,3,3,3,false,false,true,0,false,3,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],21,180.2756566467808,2,3,3,2,false,false,false,0,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],22,185.4143062768507,2,3,4,3,false,false,false,0,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],23,194.59694487321616,2,3,4,3,false,false,false,0,false,3,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],24,195.6040835324568,2,3,4,3,false,false,false,0,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],25,195.89659737802634,2,3,4,3,false,false,false,0,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],26,202.08531001313153,2,3,4,3,false,true,false,0,false,3,true,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],27,203.56332030773257,2,3,4,2,false,false,false,0,false,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],28,206.07360183152608,2,3,5,3,false,false,false,0,false,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],29,225.96857769567623,2,3,5,3,false,false,false,0,false,4,false,3,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],30,226.31552296289183,2,3,5,3,false,false,false,0,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],31,234.91974376158632,2,3,5,3,true,false,false,0,true,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],32,235.02413767068973,2,3,5,2,false,false,false,1,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],33,239.51983141458965,2,3,5,2,false,false,false,1,false,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],34,242.42488923975912,2,3,5,2,true,false,false,1,true,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],35,243.7389908441467,2,3,5,1,false,false,false,2,false,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing],36,245.6909789985444,3,3,5,2,false,false,false,2,false,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
