action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,93.48806755305749,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,95.53890549470786,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,100.80824240231728,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,106.83931052530431,3,0,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,112.419893581053,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,115.23973343796263,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,116.96368679679887,3,0,1,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,117.05025878979544,3,0,1,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,120.4433954547758,3,0,2,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,120.87848960187127,3,0,2,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,121.35937126567616,3,0,2,3,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,122.12638912821596,3,0,2,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],13,122.75731807794863,3,0,2,3,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],14,124.74867889726139,3,0,2,3,true,false,false,0,true,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],15,125.55409592471351,3,0,2,2,false,false,false,1,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],16,131.14831674746296,3,0,3,3,false,false,false,1,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],17,141.9747410047788,3,0,3,3,false,false,true,1,false,0,false,2,true,2,1,false,false,false,0,false,0,false,1,false
