action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.06130709982455,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,30.3788501695717,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,33.27793128482189,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,83.4252993410668,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,87.80026640967145,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,101.00178003495866,3,1,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,107.8467359371588,3,1,0,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,109.51725872765704,3,1,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,115.96943397513466,3,1,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,124.07654936041158,3,1,1,3,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,125.85809432184061,3,1,1,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,132.63153296802224,4,1,1,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,136.17110121071508,4,1,1,3,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,136.35640015890223,4,1,1,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,139.2688558018744,4,2,1,3,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,142.92369445232097,4,2,1,3,true,false,false,1,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,143.20178789302395,4,2,1,2,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,152.704523899237,4,2,1,2,true,false,false,2,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,153.1104911911411,4,2,1,1,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,161.30694227648618,4,2,1,1,false,false,true,3,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,162.68684799292427,4,2,1,0,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,188.19573112793807,5,2,1,1,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,195.83072501741975,5,3,1,2,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,196.04361254809436,5,4,1,3,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],25,196.73649929985157,5,4,1,3,false,false,false,3,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],26,198.62734803375528,5,4,1,3,false,true,false,3,false,3,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],27,198.6821178475744,5,4,1,2,false,false,false,3,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],28,200.38506037942318,5,4,2,3,false,false,false,3,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],29,204.13601957249594,5,4,2,3,false,false,false,3,false,4,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],30,207.08856440955236,5,4,2,3,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],31,215.90395260119155,5,4,2,3,true,false,false,3,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],32,216.44920775617786,5,4,2,2,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],33,222.21242897820096,5,4,3,3,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],34,228.67383028580355,5,4,3,3,false,true,false,4,false,4,true,1,false,1,0,false,false,false,0,false,1,false,0,false
