action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.46593488079823,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,9.748793611833415,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,15.901259038979829,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,16.438800160726714,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,20.47391852792237,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,22.469132321186795,2,2,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,23.21656217701757,2,2,0,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,23.600477741349366,2,2,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,29.243899161347894,3,2,0,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,38.94947918316772,3,2,0,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],11,46.52978144987619,3,2,0,3,true,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],12,46.82591141545665,3,2,0,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,58.18379977180841,3,2,0,2,false,false,true,1,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,58.89846791383687,3,2,0,1,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],15,60.080293063306925,3,2,0,1,false,false,false,1,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],16,60.46732067971093,3,2,1,2,false,false,false,1,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],17,61.86823974305792,3,2,2,3,false,false,false,1,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],18,64.95618686897781,3,2,2,3,true,false,false,1,true,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],19,65.75514865502367,3,2,2,2,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],20,66.28376773301171,3,3,2,3,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],21,76.30504751452904,3,3,2,3,true,false,false,2,true,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
