action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.8476278430163732,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,1.9657590146525634,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,2.2813938529533893,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,16.715300562856026,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,23.9003904463478,3,0,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,25.800606466685586,3,0,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,28.570857348863882,3,0,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,29.21469685253815,3,0,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,38.99623436705539,3,0,1,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,39.8676858255972,3,0,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,39.99329059549947,3,0,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,41.2644559360999,3,1,2,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,45.23085986579959,3,1,2,3,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,47.50277725283402,3,1,2,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,47.8830855727763,3,1,2,2,true,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,49.17655755081658,3,1,2,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,49.60623320205093,3,1,2,1,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,59.315963426915715,3,2,2,2,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],19,62.46040100952681,3,2,2,2,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],20,68.92101533242243,3,2,3,3,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],21,70.01988980813826,3,2,3,3,true,false,false,2,true,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],22,71.06831026221448,3,2,3,2,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],23,84.39608989755797,3,2,4,3,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],24,88.44510016022473,3,2,4,3,false,false,true,3,false,1,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],25,89.00400077702996,3,2,4,2,false,false,false,3,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],26,92.02348679509063,3,3,4,3,false,false,false,3,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],27,100.8880010915088,3,3,4,3,true,false,false,3,true,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],28,102.00252135267257,3,3,4,2,false,false,false,4,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],29,102.53729454067773,3,4,4,3,false,false,false,4,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],30,113.5894040383152,3,4,4,3,false,true,false,4,false,1,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],31,113.82269373648175,3,4,4,2,false,false,false,4,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],32,117.91579699577764,3,4,4,2,true,false,false,4,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],33,118.4389361616326,3,4,4,1,false,false,false,5,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],34,119.00633797821499,3,4,4,1,true,false,false,5,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],35,119.21876133085699,3,4,4,0,false,false,false,6,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],36,173.48300644056246,4,4,4,1,false,false,false,6,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],37,177.24533086414422,4,4,4,1,false,true,false,6,false,2,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],38,177.9673896371871,4,4,4,0,false,false,false,6,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],39,194.8565630653103,5,4,4,1,false,false,false,6,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],40,201.93906828391363,5,4,5,2,false,false,false,6,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],41,205.5180591021635,5,4,5,2,true,false,false,6,true,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],42,205.96414348276156,5,4,5,1,false,false,false,7,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],43,208.40334367063437,5,5,5,2,false,false,false,7,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],44,219.07933460204242,5,5,5,2,true,false,false,7,true,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],45,219.3525233047263,5,5,5,1,false,false,false,8,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],46,221.14542420324307,5,5,5,1,false,false,true,8,false,3,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],47,221.52387654859402,5,5,5,0,false,false,false,8,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
