action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,44.913721380882734,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,47.860511542844776,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,51.236359109350346,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,59.40033588667029,1,0,2,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,60.258104677768195,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,65.77180279399326,1,0,3,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,68.03989145593007,1,0,3,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,70.95920667942552,1,0,3,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,74.67563590360515,1,1,3,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,75.39012888830592,1,1,3,3,true,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,75.44855987762988,1,1,3,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,87.37598732835082,1,1,3,2,true,false,false,1,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,87.70029349805566,1,1,3,1,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,93.56950141940301,1,1,3,1,true,false,false,2,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,94.72511908494812,1,1,3,0,false,false,false,3,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,126.50020126758115,2,1,3,1,false,false,false,3,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,128.07377761142016,2,1,3,1,false,true,false,3,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,130.72068429017483,2,1,3,0,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,133.1608827585693,2,1,3,0,false,false,false,3,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,143.73520656832318,2,1,3,0,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing],21,154.22520710491085,3,1,3,1,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],22,161.21466261788254,3,1,4,2,false,false,false,3,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],23,162.01156362142032,3,1,4,2,false,true,false,3,false,1,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],24,162.5216794167188,3,1,4,1,false,false,false,3,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],25,164.43720998802522,3,1,4,1,false,true,false,3,false,2,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],26,166.2975711781562,3,1,4,0,false,false,false,3,false,3,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing],27,173.34023140556764,4,1,4,1,false,false,false,3,false,3,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],28,174.63991858435114,4,1,4,1,false,false,true,3,false,3,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],29,174.70218187919647,4,1,4,0,false,false,false,3,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],30,175.60740909748435,5,1,4,1,false,false,false,3,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],31,187.86828931635463,5,1,4,1,false,false,true,3,false,3,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],32,189.17455207724555,5,1,4,0,false,false,false,3,false,3,false,4,false,2,1,true,false,false,0,false,0,false,0,false
