action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.6974247251587755,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,2.341721488464093,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,2.5307754854951137,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,3.203453894450476,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,4.61547246782491,2,0,0,1,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,4.936916022048004,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,28.940319599171183,2,0,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,49.74719664637921,3,0,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],9,51.14811326466869,3,0,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],10,51.78560827855547,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],11,57.61484049137547,3,0,0,1,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],12,59.564750073503895,3,0,0,0,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],13,72.22544344353615,4,0,0,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,74.49216080156071,4,0,1,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],15,77.76508624099908,4,0,1,2,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],16,78.87815006579878,4,0,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],17,80.70438882704453,4,0,1,1,false,false,true,1,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],18,82.53257014318002,4,0,1,0,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,95.6101733974662,5,0,1,1,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],20,103.5815111267513,5,0,1,1,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],21,104.49363631780062,5,0,1,1,false,false,false,1,false,1,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing2],22,105.58218927238156,5,1,1,2,false,false,false,1,false,1,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing3],23,107.61048516367923,5,1,2,3,false,false,false,1,false,1,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready13],24,118.02544988889852,5,1,2,3,false,false,false,1,false,1,false,3,false,2,2,false,false,true,0,true,0,false,1,true
[consuming13],25,118.1741074232763,5,1,2,3,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[forwarding],26,123.89841685538167,5,1,2,3,false,false,false,1,false,1,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[con_ready1],27,126.51829086924022,5,1,2,3,true,false,false,1,true,1,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming1],28,126.53409446151507,5,1,2,2,false,false,false,2,false,1,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],29,128.21659208894192,5,1,2,2,false,false,false,2,false,1,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],30,145.34614398965903,5,1,3,3,false,false,false,2,false,1,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],31,160.03155256481583,5,1,3,3,false,true,false,2,false,1,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],32,160.44516182028093,5,1,3,2,false,false,false,2,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],33,164.46552972298505,5,1,4,3,false,false,false,2,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],34,170.84583007395582,5,1,4,3,false,false,true,2,false,2,false,3,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],35,172.2703672573289,5,1,4,2,false,false,false,2,false,2,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],36,172.81195916937926,5,2,4,3,false,false,false,2,false,2,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],37,173.49643671357566,5,2,4,3,true,false,false,2,true,2,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],38,173.58794998251307,5,2,4,2,false,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],39,174.94209052603208,5,2,5,3,false,false,false,3,false,2,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],40,178.7035159862744,5,2,5,3,false,false,true,3,false,2,false,4,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],41,179.5011149245654,5,2,5,2,false,false,false,3,false,2,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],42,179.7170712250071,5,2,5,2,false,false,true,3,false,2,false,5,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],43,179.78643933560573,5,2,5,1,false,false,false,3,false,2,false,6,false,3,0,false,false,false,1,false,0,false,2,false
