action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,93.1941644533858,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,95.14281618377822,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,95.82862792079943,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,96.5292167710293,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,99.05941993911556,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,102.25692095469438,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,125.98705978425551,2,2,0,3,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,127.87951473790523,2,2,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,131.8599398012532,2,2,0,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,132.15937058728278,2,2,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,132.63774934444018,2,2,0,1,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],12,133.45541993686066,2,2,0,1,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],13,133.99125052670306,2,2,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],14,138.73198234308282,2,2,0,1,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],15,140.63953638817478,2,2,0,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],16,143.35509970236396,2,2,0,0,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],17,152.03740609992835,2,2,0,0,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,true,1,false,0,false
[con_ready13],18,176.1986660972701,2,2,0,0,false,false,false,1,false,1,false,2,false,2,2,false,false,true,0,true,1,false,0,true
[consuming13],19,176.55017091005786,2,2,0,0,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[producing],20,180.83409846601973,3,2,0,1,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[producing3],21,186.05423144542226,3,2,1,2,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready2],22,188.71024646118292,3,2,1,2,false,true,false,1,false,1,true,2,false,2,1,false,false,false,0,true,1,false,1,false
[consuming2],23,189.0787750695546,3,2,1,1,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready3],24,192.23540712869396,3,2,1,1,false,false,true,1,false,2,false,2,true,2,1,false,false,false,0,true,1,false,1,false
[consuming3],25,192.28474449697418,3,2,1,0,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready13],26,210.5851641728604,3,2,1,0,false,false,false,1,false,2,false,3,false,2,1,false,false,true,0,true,1,false,1,true
[consuming13],27,210.71277891316348,3,2,1,0,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing],28,211.3894165011203,4,2,1,1,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],29,211.74419490485727,4,2,2,2,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],30,214.1080147420367,4,2,2,2,false,true,false,1,false,2,true,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],31,214.43802167388762,4,2,2,1,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],32,221.45727918634657,4,2,2,1,false,true,false,1,false,3,true,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],33,224.63742277396898,4,2,2,0,false,false,false,1,false,4,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],34,231.93183645214916,4,2,2,0,false,false,false,1,false,4,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready13],35,284.44235952343917,4,2,2,0,false,false,false,1,false,4,false,3,false,3,1,false,false,true,0,true,1,false,2,true
[consuming13],36,287.79633574496586,4,2,2,0,false,false,false,1,false,4,false,3,false,3,0,false,false,false,0,true,1,false,3,false
[producing],37,310.4506929927687,5,2,2,1,false,false,false,1,false,4,false,3,false,3,0,false,false,false,0,true,1,false,3,false
[con_ready2],38,320.7942730156325,5,2,2,1,false,true,false,1,false,4,true,3,false,3,0,false,false,false,0,true,1,false,3,false
[consuming2],39,321.1735030597048,5,2,2,0,false,false,false,1,false,5,false,3,false,3,0,false,false,false,0,true,1,false,3,false
