action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.132215929243532,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,17.565531040588112,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,22.316476936315368,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,27.662388648546365,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,28.278140330196504,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,34.103573112623366,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,64.55857449325084,2,2,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,64.77055847159099,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,68.76052654192583,2,2,0,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],10,69.85041264555242,2,2,0,2,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],11,70.12441096447336,2,2,0,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],12,70.99420375664717,3,2,0,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],13,77.60352555607196,3,2,0,3,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],14,77.64929476306558,3,2,0,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,85.13916819721359,4,2,0,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,92.68341591581674,4,2,0,3,false,true,false,2,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,93.48034831485528,4,2,0,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,94.84384863044478,4,2,1,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,102.72445572078372,4,2,1,3,false,false,true,2,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,103.02875351649784,4,2,1,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],21,107.31928944113537,4,2,1,2,false,false,true,2,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],22,107.46719088944491,4,2,1,1,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,113.3724885215571,4,2,2,2,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,127.39266631305392,4,3,2,3,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],25,132.67020325218587,4,3,2,3,false,false,false,2,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],26,133.5088984606294,4,3,2,3,true,false,false,2,true,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],27,133.64532048407918,4,3,2,2,false,false,false,3,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],28,133.75221548632612,4,3,3,3,false,false,false,3,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],29,134.44029101668502,4,3,3,3,false,false,false,3,false,1,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],30,158.69891296225228,4,3,3,3,false,true,false,3,false,1,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],31,159.64374023533566,4,3,3,2,false,false,false,3,false,2,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing],32,161.19155145039127,5,3,3,3,false,false,false,3,false,2,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],33,164.09431822759754,5,3,3,3,false,false,true,3,false,2,false,3,true,3,1,true,false,false,0,false,0,false,1,false
