action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.714938269235894,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,38.41436797641341,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,39.29546066889127,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,44.14420418295001,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,57.26110201311975,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,59.474069398872764,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,79.75760142557266,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],8,80.592396458058,2,0,1,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],9,82.13215048697877,2,0,1,2,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],10,82.49942869924608,2,0,1,1,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],11,89.76275764889542,2,0,1,1,false,true,false,0,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],12,92.31930266631512,2,0,1,0,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],13,111.5893226756498,2,0,1,0,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],14,166.3923640482321,2,0,1,0,false,false,false,0,false,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],15,170.90074552200716,2,0,1,0,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],16,292.5950769544248,3,0,1,1,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],17,298.0467404803822,3,0,1,1,false,false,true,0,false,1,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],18,298.64096239814097,3,0,1,0,false,false,false,0,false,1,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing],19,302.71712087910396,4,0,1,1,false,false,false,0,false,1,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],20,313.0842608024831,4,0,1,1,false,true,false,0,false,1,true,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],21,315.51188432061235,4,0,1,0,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],22,328.1250003031559,4,0,1,0,false,false,false,0,false,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready12],23,330.99521661793835,4,0,1,0,false,false,false,0,false,2,false,3,false,3,1,false,true,false,0,false,0,true,2,false
[consuming12],24,331.0380267682357,4,0,1,0,false,false,false,0,false,2,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing],25,374.5344547508722,5,0,1,1,false,false,false,0,false,2,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],26,376.7479287165214,5,0,2,2,false,false,false,0,false,2,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],27,378.689243193003,5,0,3,3,false,false,false,0,false,2,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],28,384.1723425018328,5,0,3,3,true,false,false,0,true,2,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],29,384.2931708488074,5,0,3,2,false,false,false,1,false,2,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],30,387.7473532321499,5,1,3,3,false,false,false,1,false,2,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],31,389.03223905980195,5,1,3,3,false,true,false,1,false,2,true,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],32,390.1208815603014,5,1,3,2,false,false,false,1,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],33,390.2640503744534,5,1,4,3,false,false,false,1,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],34,403.07749280739193,5,1,4,3,false,false,true,1,false,3,false,3,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],35,404.204225750137,5,1,4,2,false,false,false,1,false,3,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],36,406.05046029477694,5,1,4,2,false,false,false,1,false,3,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready13],37,409.15305963846066,5,1,4,2,false,false,false,1,false,3,false,4,false,4,1,false,false,true,0,false,1,false,2,true
[consuming13],38,409.46073931906005,5,1,4,2,false,false,false,1,false,3,false,4,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready1],39,411.5579423085751,5,1,4,2,true,false,false,1,true,3,false,4,false,4,0,false,false,false,0,false,1,false,3,false
[consuming1],40,412.25553333607525,5,1,4,1,false,false,false,2,false,3,false,4,false,4,0,false,false,false,0,false,1,false,3,false
[producing2],41,413.1262461407596,5,2,4,2,false,false,false,2,false,3,false,4,false,4,0,false,false,false,0,false,1,false,3,false
[producing2],42,417.4667568448219,5,3,4,3,false,false,false,2,false,3,false,4,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready3],43,429.12033520715335,5,3,4,3,false,false,true,2,false,3,false,4,true,4,0,false,false,false,0,false,1,false,3,false
[consuming3],44,429.9786362890238,5,3,4,2,false,false,false,2,false,3,false,5,false,4,0,false,false,false,0,false,1,false,3,false
[producing2],45,433.0712379151185,5,4,4,3,false,false,false,2,false,3,false,5,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready2],46,447.12766550689537,5,4,4,3,false,true,false,2,false,3,true,5,false,4,0,false,false,false,0,false,1,false,3,false
[consuming2],47,447.2976392988981,5,4,4,2,false,false,false,2,false,4,false,5,false,4,0,false,false,false,0,false,1,false,3,false
[producing3],48,448.9962143087158,5,4,5,3,false,false,false,2,false,4,false,5,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready3],49,462.7069573187695,5,4,5,3,false,false,true,2,false,4,false,5,true,4,0,false,false,false,0,false,1,false,3,false
[consuming3],50,464.9473248481124,5,4,5,2,false,false,false,2,false,4,false,6,false,4,0,false,false,false,0,false,1,false,3,false
[producing2],51,482.7962863248477,5,5,5,3,false,false,false,2,false,4,false,6,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready3],52,489.0376630375468,5,5,5,3,false,false,true,2,false,4,false,6,true,4,0,false,false,false,0,false,1,false,3,false
[consuming3],53,490.1298529864708,5,5,5,2,false,false,false,2,false,4,false,7,false,4,0,false,false,false,0,false,1,false,3,false
[forwarding],54,492.51579853805447,5,5,5,2,false,false,false,2,false,4,false,7,false,5,1,false,false,false,0,false,1,false,3,false
[forwarding],55,497.10313771409886,5,5,5,2,false,false,false,2,false,4,false,7,false,6,1,true,false,false,0,false,1,false,3,false
[con_ready1],56,499.359897229843,5,5,5,2,true,false,false,2,true,4,false,7,false,6,1,true,false,false,0,false,1,false,3,false
[consuming1],57,499.87839687433296,5,5,5,1,false,false,false,3,false,4,false,7,false,6,1,true,false,false,0,false,1,false,3,false
[con_ready3],58,504.36942781356686,5,5,5,1,false,false,true,3,false,4,false,7,true,6,1,true,false,false,0,false,1,false,3,false
[consuming3],59,504.645330365378,5,5,5,0,false,false,false,3,false,4,false,8,false,6,1,true,false,false,0,false,1,false,3,false
