action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.410392878602526,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,9.56758857039996,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,11.5170989278823,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,11.914300458948235,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,20.370715120245723,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,27.126724845372877,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,38.21635559176738,1,2,1,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,38.61502860221132,1,2,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,40.01926991455349,1,2,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,52.76189191005041,1,2,2,3,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,55.174714547861115,1,2,2,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,61.26351736446727,1,2,3,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,64.61212645553708,1,2,3,3,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,66.9744822613813,1,2,3,3,false,false,false,2,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,67.66849905880999,1,2,3,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],16,79.61691766007868,1,2,3,3,false,false,true,2,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],17,80.91547836403034,1,2,3,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],18,84.00320450019986,1,2,3,2,false,true,false,2,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],19,84.97283226211549,1,2,3,1,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],20,87.38998184498823,1,3,3,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],21,88.64435401012315,1,3,4,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],22,91.19894459711054,1,3,4,3,true,false,false,2,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],23,92.65462364605497,1,3,4,2,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],24,94.06874723552701,1,3,5,3,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],25,98.47106328873012,1,3,5,3,false,false,false,3,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],26,108.7774334194997,1,3,5,3,false,false,false,3,false,1,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],27,109.10358368460575,1,3,5,3,false,false,false,3,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],28,115.39648698175138,1,3,5,3,false,false,true,3,false,1,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],29,116.89351052162829,1,3,5,2,false,false,false,3,false,1,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],30,125.26989585350846,1,3,5,2,false,true,false,3,false,1,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],31,125.31244170678626,1,3,5,1,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],32,132.92860048055684,1,4,5,2,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],33,141.05143116896227,1,5,5,3,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],34,147.92048631723435,1,5,5,3,false,false,true,3,false,2,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],35,149.88708838711244,1,5,5,2,false,false,false,3,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],36,152.72471945372925,1,5,5,2,true,false,false,3,true,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],37,152.78235537971653,1,5,5,1,false,false,false,4,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],38,156.73401708529266,1,5,5,1,true,false,false,4,true,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],39,159.0512226885128,1,5,5,0,false,false,false,5,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
