action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.667498031104955,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,59.28854633963335,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,62.213768457576464,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,62.87994345529915,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,64.54439188723137,1,1,0,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,66.34999440798079,1,1,0,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,72.0556725004376,1,1,0,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,82.70468308651354,1,1,0,0,false,false,false,0,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],9,82.87398608307227,1,1,0,0,false,false,false,0,false,0,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[producing],10,82.92057811002485,2,1,0,1,false,false,false,0,false,0,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],11,83.53114714382139,2,1,0,1,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[producing2],12,86.04248496813236,2,2,0,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[producing3],13,89.32265569064434,2,2,1,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready13],14,92.40153355115427,2,2,1,3,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,true,0,false,1,true
[consuming13],15,95.39280136988022,2,2,1,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready3],16,95.52192922390891,2,2,1,3,false,false,true,0,false,0,false,2,true,1,0,false,false,false,0,true,0,false,2,false
[consuming3],17,97.15892273871398,2,2,1,2,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready2],18,97.52417005927319,2,2,1,2,false,true,false,0,false,0,true,3,false,1,0,false,false,false,0,true,0,false,2,false
[consuming2],19,97.70497004614866,2,2,1,1,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[producing],20,105.2413215653763,3,2,1,2,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[producing3],21,107.69074708636427,3,2,2,3,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready2],22,113.93256017469842,3,2,2,3,false,true,false,0,false,1,true,3,false,1,0,false,false,false,0,true,0,false,2,false
[consuming2],23,113.93603583612794,3,2,2,2,false,false,false,0,false,2,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[producing],24,117.70784514431281,4,2,2,3,false,false,false,0,false,2,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready1],25,117.78775252170792,4,2,2,3,true,false,false,0,true,2,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[consuming1],26,118.33379808217396,4,2,2,2,false,false,false,1,false,2,false,3,false,1,0,false,false,false,0,true,0,false,2,false
[forwarding],27,119.64620482236654,4,2,2,2,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[producing3],28,123.42762674248283,4,2,3,3,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready12],29,130.69153750954803,4,2,3,3,false,false,false,1,false,2,false,3,false,2,1,false,true,false,0,true,0,true,2,false
[consuming12],30,130.72407724906796,4,2,3,3,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready1],31,133.28913506208966,4,2,3,3,true,false,false,1,true,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[consuming1],32,134.5711307143541,4,2,3,2,false,false,false,2,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing],33,136.12140180154057,5,2,3,3,false,false,false,2,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],34,138.7597813378112,5,2,3,3,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready13],35,146.17138525831342,5,2,3,3,false,false,false,2,false,2,false,3,false,3,1,false,false,true,0,true,1,false,2,true
