action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.35040457964879,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,30.841966768586506,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,37.27994263679158,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,39.47390419528298,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,45.01049547325897,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,52.106750426859975,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,86.18869476991478,2,0,2,3,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,86.2901115988725,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,86.69535420435741,2,0,3,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,149.2602952511889,2,0,3,3,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,150.060006966687,2,0,3,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,151.55142814479558,2,0,3,2,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,153.08208846120397,2,0,3,1,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,164.1699509390534,2,0,4,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,190.1473883473617,2,0,5,3,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,194.79771761412684,2,0,5,3,true,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,195.77240477348226,2,0,5,2,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,195.96526671291824,2,0,5,2,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,196.03181351706306,2,0,5,1,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,203.95454597000966,3,0,5,2,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,204.1816446033784,3,0,5,2,false,false,true,4,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,204.95726195102108,3,0,5,1,false,false,false,4,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,209.39311939686223,3,1,5,2,false,false,false,4,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,214.61902703218846,3,2,5,3,false,false,false,4,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,215.16467946536375,3,2,5,3,true,false,false,4,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,215.59358917312116,3,2,5,2,false,false,false,5,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,220.82461264728306,3,3,5,3,false,false,false,5,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],28,227.06266808168897,3,3,5,3,false,false,false,5,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],29,227.97764408200078,3,3,5,3,false,false,false,5,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],30,228.13202928657927,3,3,5,3,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],31,272.01194772337345,3,3,5,3,false,true,false,5,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],32,272.8324608117041,3,3,5,2,false,false,false,5,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],33,288.7756126563456,3,3,5,2,true,false,false,5,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],34,288.91882310955003,3,3,5,1,false,false,false,6,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],35,298.06548625293385,3,3,5,1,true,false,false,6,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],36,298.21655727089615,3,3,5,0,false,false,false,7,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],37,333.53461317498966,4,3,5,1,false,false,false,7,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],38,340.1567939818562,5,3,5,2,false,false,false,7,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],39,347.21190696194134,5,3,5,2,false,true,false,7,false,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],40,348.85914689543574,5,3,5,1,false,false,false,7,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],41,371.4793977236315,5,4,5,2,false,false,false,7,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],42,372.8436204714909,5,4,5,2,false,false,true,7,false,4,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],43,373.0570032067262,5,4,5,1,false,false,false,7,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],44,379.6749096894714,5,4,5,1,false,false,false,7,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],45,379.70108584592253,5,4,5,1,false,false,true,7,false,4,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],46,380.8408429364688,5,4,5,0,false,false,false,7,false,4,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],47,386.4931973864646,5,4,5,0,false,false,false,7,false,4,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],48,386.81408186891946,5,4,5,0,false,false,false,7,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],49,391.4951279722799,5,4,5,0,false,false,false,7,false,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],50,440.8808552539366,5,4,5,0,false,false,false,7,false,4,false,3,false,3,2,false,false,false,0,true,1,false,1,false
[con_ready12],51,452.810972394299,5,4,5,0,false,false,false,7,false,4,false,3,false,3,2,false,true,false,0,true,1,true,1,false
[consuming12],52,452.8935447925895,5,4,5,0,false,false,false,7,false,4,false,3,false,3,1,false,false,false,0,true,2,false,1,false
[con_ready13],53,514.6746885216493,5,4,5,0,false,false,false,7,false,4,false,3,false,3,1,false,false,true,0,true,2,false,1,true
[consuming13],54,515.8649808351155,5,4,5,0,false,false,false,7,false,4,false,3,false,3,0,false,false,false,0,true,2,false,2,false
