action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,48.399225759483265,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,51.58319529137817,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,52.820482412882114,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,58.913861900245436,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,65.15359463554647,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,66.6148178496458,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,89.17256895260113,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],8,89.89581452954152,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],9,94.5135108015819,2,1,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],10,99.82685155239743,2,1,1,3,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],11,101.02464847033774,2,1,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],12,101.47156884279566,2,1,2,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],13,105.74606369490834,2,1,2,3,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,105.77770735949254,2,1,2,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],15,109.10025637363448,2,1,2,2,false,false,true,0,false,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],16,109.80908488984413,2,1,2,1,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,112.9979837448127,2,2,2,2,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,113.24262567774069,2,3,2,3,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,142.45460080765466,2,3,2,3,false,false,true,0,false,1,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[forwarding],20,143.74878451771966,2,3,2,3,false,false,true,0,false,1,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],21,143.76971476757132,2,3,2,2,false,false,false,0,false,1,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],22,148.076959170325,2,3,2,2,false,true,false,0,false,1,true,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],23,148.62109341472822,2,3,2,1,false,false,false,0,false,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],24,149.57895725059453,2,3,2,1,false,false,false,0,false,2,false,4,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],25,152.8895539864257,2,3,2,1,false,false,false,0,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],26,153.06900377304947,2,3,2,1,false,false,false,0,false,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],27,153.45222292167108,2,3,2,1,true,false,false,0,true,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],28,153.77547958418916,2,3,2,0,false,false,false,1,false,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],29,157.33751145623899,2,3,2,0,false,false,false,1,false,2,false,4,false,3,2,false,false,false,0,true,1,false,1,false
[producing],30,167.8402682876564,3,3,2,1,false,false,false,1,false,2,false,4,false,3,2,false,false,false,0,true,1,false,1,false
[con_ready3],31,171.1722087627889,3,3,2,1,false,false,true,1,false,2,false,4,true,3,2,false,false,false,0,true,1,false,1,false
[consuming3],32,171.3360327592127,3,3,2,0,false,false,false,1,false,2,false,5,false,3,2,false,false,false,0,true,1,false,1,false
[producing],33,178.2138460563945,4,3,2,1,false,false,false,1,false,2,false,5,false,3,2,false,false,false,0,true,1,false,1,false
[con_ready1],34,179.42363506660226,4,3,2,1,true,false,false,1,true,2,false,5,false,3,2,false,false,false,0,true,1,false,1,false
[consuming1],35,179.50462324057,4,3,2,0,false,false,false,2,false,2,false,5,false,3,2,false,false,false,0,true,1,false,1,false
[producing],36,202.02705816746382,5,3,2,1,false,false,false,2,false,2,false,5,false,3,2,false,false,false,0,true,1,false,1,false
[con_ready12],37,202.85588373681495,5,3,2,1,false,false,false,2,false,2,false,5,false,3,2,false,true,false,0,true,1,true,1,false
[producing2],38,204.58541749723267,5,4,2,2,false,false,false,2,false,2,false,5,false,3,2,false,true,false,0,true,1,true,1,false
[consuming12],39,205.51314832628017,5,4,2,2,false,false,false,2,false,2,false,5,false,3,1,false,false,false,0,true,2,false,1,false
[con_ready2],40,207.70945358378597,5,4,2,2,false,true,false,2,false,2,true,5,false,3,1,false,false,false,0,true,2,false,1,false
[con_ready12],41,209.00956639957263,5,4,2,2,false,true,false,2,false,2,true,5,false,3,1,false,true,false,0,true,2,true,1,false
[consuming2],42,209.1848103073035,5,4,2,1,false,false,false,2,false,3,false,5,false,3,1,false,true,false,0,true,2,true,1,false
[consuming12],43,211.31569245422045,5,4,2,1,false,false,false,2,false,3,false,5,false,3,0,false,false,false,0,true,3,false,1,false
[con_ready1],44,213.71294719299118,5,4,2,1,true,false,false,2,true,3,false,5,false,3,0,false,false,false,0,true,3,false,1,false
[consuming1],45,214.93139451548578,5,4,2,0,false,false,false,3,false,3,false,5,false,3,0,false,false,false,0,true,3,false,1,false
[forwarding],46,227.19354017602967,5,4,2,0,false,false,false,3,false,3,false,5,false,4,1,false,false,false,0,true,3,false,1,false
[forwarding],47,259.56236753009404,5,4,2,0,false,false,false,3,false,3,false,5,false,5,1,true,false,false,0,true,3,false,1,false
[consuming11],48,263.6102807902767,5,4,2,0,false,false,false,3,false,3,false,5,false,5,0,false,false,false,1,false,3,false,1,false
