action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.178130819833576,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,26.981245454382492,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,27.028002503033772,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,43.673919779439295,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,44.09047779930875,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,46.73146328297492,1,1,1,2,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,47.8458461041021,1,1,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,57.86664330795301,1,2,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,58.26043730670417,1,3,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,63.292046543749485,1,3,1,3,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,64.1605480019756,1,3,1,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,64.57251065593836,1,4,1,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,80.4259834254363,1,4,1,3,false,true,false,2,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,80.57642464942126,1,4,1,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,80.62950987031712,1,4,1,2,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,81.43974595660941,1,4,1,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,83.04565668728515,1,4,1,1,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],18,84.4966343044583,1,4,2,2,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],19,90.745099447012,1,4,2,2,false,false,false,2,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing],20,95.21611616792136,2,4,2,3,false,false,false,2,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],21,118.97237267829209,2,4,2,3,false,false,false,2,false,1,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],22,119.10245143321342,2,4,2,3,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready12],23,120.6406283739519,2,4,2,3,false,false,false,2,false,1,false,2,false,1,1,false,true,false,0,true,0,true,1,false
[consuming12],24,121.22860597996852,2,4,2,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[forwarding],25,137.0448276146371,2,4,2,3,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready3],26,141.81745350913738,2,4,2,3,false,false,true,2,false,1,false,2,true,2,1,false,false,false,0,true,1,false,1,false
[consuming3],27,141.98956194045837,2,4,2,2,false,false,false,2,false,1,false,3,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready13],28,143.03116381180357,2,4,2,2,false,false,false,2,false,1,false,3,false,2,1,false,false,true,0,true,1,false,1,true
[consuming13],29,143.10328543781017,2,4,2,2,false,false,false,2,false,1,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing],30,149.22114477975532,3,4,2,3,false,false,false,2,false,1,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],31,152.23885288036794,3,4,2,3,false,false,false,2,false,1,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready3],32,157.07789956956765,3,4,2,3,false,false,true,2,false,1,false,3,true,3,1,false,false,false,0,true,1,false,2,false
[consuming3],33,159.33254586377547,3,4,2,2,false,false,false,2,false,1,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[producing2],34,161.24187566308268,3,5,2,3,false,false,false,2,false,1,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready1],35,163.0015487497762,3,5,2,3,true,false,false,2,true,1,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[consuming1],36,166.3816183504745,3,5,2,2,false,false,false,3,false,1,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready3],37,166.59917587735245,3,5,2,2,false,false,true,3,false,1,false,4,true,3,1,false,false,false,0,true,1,false,2,false
