action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.287294475123005,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,40.65499205701258,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,40.932824928058835,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,44.49999391143647,2,1,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,47.188782346850125,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,49.60092389393289,2,1,0,2,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,50.82012799875496,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,55.38072486360226,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,55.41811492926598,2,1,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,56.99321073938762,2,1,2,3,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,57.05506287630833,2,1,2,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,60.760126809144836,2,1,2,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,62.983651744914006,2,1,2,2,false,true,false,1,false,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,63.77692723782735,2,1,2,1,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],15,64.98582695111986,2,1,2,1,false,false,true,1,false,1,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],16,65.37080046819742,2,1,2,0,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],17,81.70967901912437,3,1,2,1,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],18,83.46089860512954,3,1,2,1,false,false,false,1,false,1,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[producing2],19,84.95802532186138,3,2,2,2,false,false,false,1,false,1,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],20,87.05314294675692,3,2,2,2,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],21,87.61500605283,4,2,2,3,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],22,91.24768701053269,4,2,2,3,true,false,false,1,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
